<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54430.HK,D,20241009,000000,0.136,0.137,0.136,0.136,10000,0
54430.HK,D,20241010,000000,0.108,0.115,0.107,0.111,9825000,0
54430.HK,D,20241014,000000,0.103,0.12,0.103,0.11,6735000,0
54430.HK,D,20241015,000000,0.113,0.138,0.113,0.135,1900000,0
54430.HK,D,20241016,000000,0.128,0.138,0.125,0.127,6005000,0
54430.HK,D,20241017,000000,0.121,0.139,0.121,0.139,1815000,0
54430.HK,D,20241018,000000,0.137,0.14,0.119,0.12,3095000,0
54430.HK,D,20241021,000000,0.128,0.131,0.119,0.131,1410000,0
54430.HK,D,20241022,000000,0.126,0.138,0.125,0.137,2910000,0
54430.HK,D,20241023,000000,0.135,0.135,0.12,0.124,1445000,0
54430.HK,D,20241024,000000,0.128,0.131,0.128,0.131,350000,0
54430.HK,D,20241025,000000,0.129,0.129,0.128,0.129,1580000,0
54430.HK,D,20241028,000000,0.131,0.135,0.131,0.132,710000,0
54430.HK,D,20241029,000000,0.125,0.13,0.124,0.13,1445000,0
54430.HK,D,20241030,000000,0.132,0.14,0.132,0.14,1165000,0
54430.HK,D,20241031,000000,0.138,0.138,0.138,0.138,1565000,0
54430.HK,D,20241101,000000,0.139,0.139,0.139,0.139,0,0
54430.HK,D,20241104,000000,0.139,0.139,0.139,0.139,0,0
54430.HK,D,20241105,000000,0.142,0.142,0.121,0.121,430000,0
54430.HK,D,20241106,000000,0.133,0.133,0.133,0.133,0,0
54430.HK,D,20241107,000000,0.106,0.106,0.106,0.106,0,0
54430.HK,D,20241108,000000,0.119,0.119,0.119,0.119,0,0
54430.HK,D,20241111,000000,0.139,0.139,0.139,0.139,0,0
54430.HK,D,20241112,000000,0.159,0.159,0.159,0.159,0,0
54430.HK,D,20241113,000000,0.155,0.155,0.155,0.155,0,0
54430.HK,D,20241114,000000,0.159,0.159,0.159,0.159,0,0
54430.HK,D,20241115,000000,0.162,0.162,0.162,0.162,0,0
54430.HK,D,20241118,000000,0.159,0.159,0.159,0.159,0,0
54430.HK,D,20241119,000000,0.159,0.159,0.159,0.159,0,0
54430.HK,D,20241120,000000,0.155,0.155,0.155,0.155,0,0
54430.HK,D,20241121,000000,0.158,0.158,0.158,0.158,0,0
54430.HK,D,20241122,000000,0.162,0.171,0.162,0.171,10000,0
54430.HK,D,20241125,000000,0.175,0.175,0.175,0.175,0,0
54430.HK,D,20241126,000000,0.175,0.175,0.175,0.175,0,0
54430.HK,D,20241127,000000,0.162,0.162,0.162,0.162,0,0
54430.HK,D,20241128,000000,0.171,0.171,0.171,0.171,0,0
54430.HK,D,20241129,000000,0.173,0.173,0.173,0.173,0,0
54430.HK,D,20241202,000000,0.17,0.17,0.17,0.17,0,0
54430.HK,D,20241203,000000,0.163,0.163,0.163,0.163,0,0
54430.HK,D,20241204,000000,0.162,0.162,0.162,0.162,0,0
54430.HK,D,20241205,000000,0.165,0.165,0.165,0.165,0,0
54430.HK,D,20241206,000000,0.158,0.158,0.158,0.158,0,0
54430.HK,D,20241209,000000,0.142,0.142,0.142,0.142,0,0
54430.HK,D,20241210,000000,0.144,0.144,0.144,0.144,0,0
54430.HK,D,20241211,000000,0.152,0.152,0.152,0.152,0,0
54430.HK,D,20241212,000000,0.149,0.149,0.149,0.149,0,0
54430.HK,D,20241213,000000,0.16,0.16,0.16,0.16,0,0
54430.HK,D,20241216,000000,0.165,0.165,0.165,0.165,0,0
54430.HK,D,20241217,000000,0.167,0.167,0.167,0.167,0,0
54430.HK,D,20241218,000000,0.166,0.166,0.166,0.166,0,0
54430.HK,D,20241219,000000,0.166,0.166,0.166,0.166,0,0
54430.HK,D,20241220,000000,0.167,0.167,0.167,0.167,0,0
54430.HK,D,20241223,000000,0.161,0.161,0.161,0.161,0,0
54430.HK,D,20241224,000000,0.159,0.159,0.159,0.159,0,0
54430.HK,D,20241227,000000,0.16,0.16,0.16,0.16,0,0
54430.HK,D,20241230,000000,0.16,0.16,0.16,0.16,0,0
54430.HK,D,20241231,000000,0.162,0.162,0.162,0.162,0,0
54430.HK,D,20250102,000000,0.181,0.181,0.181,0.181,0,0
54430.HK,D,20250103,000000,0.184,0.184,0.184,0.184,0,0
54430.HK,D,20250106,000000,0.185,0.185,0.185,0.185,0,0
54430.HK,D,20250107,000000,0.192,0.192,0.192,0.192,0,0
54430.HK,D,20250108,000000,0.193,0.193,0.193,0.193,0,0
54430.HK,D,20250109,000000,0.196,0.196,0.196,0.196,10000,0
54430.HK,D,20250110,000000,0.213,0.213,0.213,0.213,0,0
