<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55354.HK,D,20250318,000000,0.16,0.164,0.16,0.164,55000,0
55354.HK,D,20250319,000000,0.174,0.174,0.174,0.174,0,0
55354.HK,D,20250320,000000,0.158,0.158,0.158,0.158,0,0
55354.HK,D,20250321,000000,0.133,0.133,0.133,0.133,0,0
55354.HK,D,20250324,000000,0.131,0.132,0.131,0.131,40000,0
55354.HK,D,20250325,000000,0.119,0.119,0.114,0.119,120000,0
55354.HK,D,20250326,000000,0.108,0.127,0.103,0.127,7885000,0
55354.HK,D,20250327,000000,0.117,0.162,0.116,0.159,2700000,0
55354.HK,D,20250328,000000,0.14,0.141,0.137,0.139,2290000,0
55354.HK,D,20250331,000000,0.135,0.144,0.124,0.144,3537500,0
55354.HK,D,20250401,000000,0.161,0.181,0.136,0.136,4040000,0
55354.HK,D,20250402,000000,0.129,0.136,0.126,0.127,1340000,0
55354.HK,D,20250403,000000,0.133,0.133,0.092,0.096,2722500,0
