<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53847.HK,D,20250213,000000,0.068,0.12,0.05,0.051,90300000,0
53847.HK,D,20250214,000000,0.082,0.131,0.082,0.13,81230000,0
53847.HK,D,20250217,000000,0.147,0.167,0.105,0.131,158250000,0
53847.HK,D,20250218,000000,0.137,0.18,0.137,0.167,24790000,0
53847.HK,D,20250219,000000,0.145,0.165,0.145,0.164,8550000,0
53847.HK,D,20250220,000000,0.149,0.155,0.117,0.129,21890000,0
53847.HK,D,20250221,000000,0.176,0.216,0.16,0.215,9950000,0
53847.HK,D,20250224,000000,0.23,0.23,0.204,0.204,7330000,0
53847.HK,D,20250225,000000,0.151,0.186,0.151,0.168,2120000,0
53847.HK,D,20250226,000000,0.197,0.25,0.197,0.24,1090000,0
53847.HK,D,20250227,000000,0.225,0.235,0.221,0.233,1020000,0
53847.HK,D,20250228,000000,0.217,0.217,0.146,0.155,5640000,0
53847.HK,D,20250303,000000,0.181,0.2,0.154,0.165,1440000,0
53847.HK,D,20250304,000000,0.138,0.165,0.123,0.157,4980000,0
53847.HK,D,20250305,000000,0.191,0.223,0.179,0.221,6790000,0
53847.HK,D,20250306,000000,0.24,0.3,0.24,0.3,1170000,0
53847.HK,D,20250307,000000,0.27,0.3,0.27,0.285,460000,0
53847.HK,D,20250310,000000,0.243,0.243,0.243,0.243,0,0
53847.HK,D,20250311,000000,0.195,0.244,0.195,0.244,210000,0
53847.HK,D,20250312,000000,0.235,0.235,0.215,0.22,300000,0
53847.HK,D,20250313,000000,0.212,0.212,0.212,0.212,0,0
53847.HK,D,20250314,000000,0.255,0.255,0.255,0.255,0,0
53847.HK,D,20250317,000000,0.27,0.29,0.27,0.28,260000,0
53847.HK,D,20250318,000000,0.315,0.335,0.315,0.335,110000,0
53847.HK,D,20250319,000000,0.335,0.335,0.335,0.335,100000,0
53847.HK,D,20250320,000000,0.29,0.29,0.29,0.29,0,0
53847.HK,D,20250321,000000,0.232,0.232,0.232,0.232,0,0
53847.HK,D,20250324,000000,0.25,0.25,0.25,0.25,0,0
53847.HK,D,20250325,000000,0.229,0.229,0.2,0.202,1490000,0
53847.HK,D,20250326,000000,0.21,0.21,0.199,0.21,1450000,0
53847.HK,D,20250327,000000,0.221,0.221,0.221,0.221,0,0
53847.HK,D,20250328,000000,0.201,0.201,0.201,0.201,0,0
53847.HK,D,20250331,000000,0.195,0.195,0.169,0.178,1910000,0
53847.HK,D,20250401,000000,0.19,0.197,0.177,0.178,2340000,0
53847.HK,D,20250402,000000,0.193,0.196,0.174,0.181,3830000,0
53847.HK,D,20250403,000000,0.134,0.158,0.129,0.144,31560000,0
