<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54497.HK,D,20250217,000000,0.207,0.24,0.133,0.162,141970000,0
54497.HK,D,20250218,000000,0.181,0.23,0.177,0.205,120140000,0
54497.HK,D,20250219,000000,0.175,0.196,0.165,0.185,72530000,0
54497.HK,D,20250220,000000,0.161,0.177,0.126,0.148,65220000,0
54497.HK,D,20250221,000000,0.265,0.335,0.25,0.325,24580000,0
54497.HK,D,20250224,000000,0.315,0.35,0.29,0.305,12800000,0
54497.HK,D,20250225,000000,0.204,0.265,0.204,0.249,9920000,0
54497.HK,D,20250226,000000,0.285,0.33,0.28,0.31,1800000,0
54497.HK,D,20250227,000000,0.33,0.33,0.28,0.295,820000,0
54497.HK,D,20250228,000000,0.25,0.265,0.214,0.22,5520000,0
54497.HK,D,20250303,000000,0.255,0.285,0.23,0.245,4490000,0
54497.HK,D,20250304,000000,0.205,0.23,0.187,0.223,3510000,0
54497.HK,D,20250305,000000,0.25,0.25,0.208,0.241,2700000,0
54497.HK,D,20250306,000000,0.3,0.355,0.3,0.355,650000,0
54497.HK,D,20250307,000000,0.325,0.38,0.325,0.345,210000,0
54497.HK,D,20250310,000000,0.32,0.32,0.29,0.29,40000,0
54497.HK,D,20250311,000000,0.24,0.28,0.239,0.28,1440000,0
54497.HK,D,20250312,000000,0.315,0.315,0.295,0.295,80000,0
54497.HK,D,20250313,000000,0.25,0.26,0.242,0.26,640000,0
54497.HK,D,20250314,000000,0.295,0.3,0.295,0.3,40000,0
54497.HK,D,20250317,000000,0.32,0.32,0.3,0.3,330000,0
54497.HK,D,20250318,000000,0.37,0.375,0.355,0.37,1270000,0
54497.HK,D,20250319,000000,0.345,0.35,0.345,0.35,20000,0
54497.HK,D,20250320,000000,0.315,0.325,0.3,0.3,70000,0
54497.HK,D,20250321,000000,0.28,0.28,0.245,0.249,420000,0
54497.HK,D,20250324,000000,0.25,0.27,0.25,0.27,20000,0
54497.HK,D,20250325,000000,0.235,0.239,0.219,0.219,1700000,0
54497.HK,D,20250326,000000,0.235,0.236,0.226,0.236,700000,0
54497.HK,D,20250327,000000,0.229,0.27,0.229,0.246,590000,0
54497.HK,D,20250328,000000,0.27,0.27,0.235,0.247,610000,0
54497.HK,D,20250331,000000,0.225,0.23,0.2,0.228,1860000,0
54497.HK,D,20250401,000000,0.242,0.247,0.235,0.236,630000,0
54497.HK,D,20250402,000000,0.232,0.26,0.225,0.241,1090000,0
54497.HK,D,20250403,000000,0.187,0.2,0.157,0.174,9860000,0
