<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54655.HK,D,20250314,000000,0.163,0.163,0.129,0.129,20000,0
54655.HK,D,20250317,000000,0.101,0.112,0.097,0.112,100000,0
54655.HK,D,20250318,000000,0.07,0.078,0.055,0.058,4620000,0
54655.HK,D,20250319,000000,0.064,0.067,0.045,0.051,3340000,0
54655.HK,D,20250320,000000,0.068,0.103,0.068,0.102,1890000,0
54655.HK,D,20250321,000000,0.118,0.154,0.107,0.154,12550000,0
54655.HK,D,20250324,000000,0.135,0.136,0.135,0.135,5000000,0
54655.HK,D,20250325,000000,0.184,0.184,0.184,0.184,0,0
54655.HK,D,20250326,000000,0.175,0.175,0.175,0.175,0,0
54655.HK,D,20250327,000000,0.138,0.162,0.138,0.162,460000,0
54655.HK,D,20250328,000000,0.153,0.191,0.153,0.184,5520000,0
54655.HK,D,20250331,000000,0.201,0.217,0.197,0.209,1190000,0
54655.HK,D,20250401,000000,0.2,0.215,0.19,0.213,2350000,0
54655.HK,D,20250402,000000,0.218,0.218,0.199,0.208,1300000,0
54655.HK,D,20250403,000000,0.255,0.255,0.235,0.244,600000,0
54655.HK,D,20250407,000000,0.55,0.55,0.53,0.55,60000,0
54655.HK,D,20250408,000000,0.51,0.52,0.51,0.52,40000,0
54655.HK,D,20250409,000000,0.6,0.6,0.51,0.51,100000,0
54655.HK,D,20250410,000000,0.48,0.48,0.48,0.48,0,0
54655.HK,D,20250411,000000,0.445,0.445,0.445,0.445,0,0
54655.HK,D,20250414,000000,0.41,0.41,0.41,0.41,0,0
54655.HK,D,20250415,000000,0.4,0.4,0.4,0.4,0,0
54655.HK,D,20250416,000000,0.44,0.44,0.44,0.44,0,0
54655.HK,D,20250417,000000,0.415,0.415,0.415,0.415,0,0
