<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55867.HK,D,20250318,000000,0.099,0.105,0.091,0.101,10920000,0
55867.HK,D,20250319,000000,0.109,0.111,0.091,0.105,10920000,0
55867.HK,D,20250320,000000,0.08,0.08,0.058,0.06,29825000,0
55867.HK,D,20250321,000000,0.058,0.071,0.03,0.039,30360000,0
55867.HK,D,20250324,000000,0.042,0.053,0.032,0.05,12255000,0
55867.HK,D,20250325,000000,0.038,0.045,0.02,0.025,9710000,0
55867.HK,D,20250326,000000,0.033,0.035,0.025,0.034,1475000,0
55867.HK,D,20250327,000000,0.028,0.051,0.028,0.038,7665000,0
55867.HK,D,20250328,000000,0.043,0.05,0.029,0.033,6645000,0
55867.HK,D,20250331,000000,0.028,0.028,0.016,0.02,2775000,0
