<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54689.HK,D,20250318,000000,0.104,0.104,0.087,0.087,290000,0
54689.HK,D,20250319,000000,0.085,0.085,0.07,0.081,45700000,0
54689.HK,D,20250320,000000,0.098,0.134,0.098,0.134,1010000,0
54689.HK,D,20250321,000000,0.145,0.189,0.145,0.189,20000,0
54689.HK,D,20250324,000000,0.169,0.169,0.169,0.169,0,0
54689.HK,D,20250325,000000,0.222,0.222,0.222,0.222,0,0
54689.HK,D,20250326,000000,0.213,0.213,0.213,0.213,0,0
54689.HK,D,20250327,000000,0.2,0.2,0.2,0.2,0,0
54689.HK,D,20250328,000000,0.219,0.219,0.219,0.219,0,0
54689.HK,D,20250331,000000,0.244,0.244,0.244,0.244,0,0
54689.HK,D,20250401,000000,0.244,0.244,0.244,0.244,0,0
54689.HK,D,20250402,000000,0.244,0.244,0.244,0.244,0,0
54689.HK,D,20250403,000000,0.275,0.275,0.275,0.275,0,0
54689.HK,D,20250407,000000,0.58,0.58,0.58,0.58,0,0
54689.HK,D,20250408,000000,0.57,0.57,0.57,0.57,0,0
54689.HK,D,20250409,000000,0.55,0.55,0.55,0.55,0,0
54689.HK,D,20250410,000000,0.51,0.51,0.51,0.51,0,0
54689.HK,D,20250411,000000,0.475,0.475,0.475,0.475,0,0
54689.HK,D,20250414,000000,0.43,0.43,0.43,0.43,0,0
54689.HK,D,20250415,000000,0.42,0.42,0.42,0.42,0,0
54689.HK,D,20250416,000000,0.455,0.455,0.455,0.455,0,0
54689.HK,D,20250417,000000,0.43,0.43,0.43,0.43,0,0
