<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56417.HK,D,20250224,000000,0.094,0.096,0.086,0.09,420000,0
56417.HK,D,20250225,000000,0.106,0.106,0.105,0.106,60000,0
56417.HK,D,20250226,000000,0.119,0.135,0.119,0.135,180000,0
56417.HK,D,20250227,000000,0.095,0.125,0.095,0.101,260000,0
56417.HK,D,20250228,000000,0.104,0.114,0.082,0.089,11320000,0
56417.HK,D,20250303,000000,0.09,0.1,0.071,0.082,9280000,0
56417.HK,D,20250304,000000,0.066,0.084,0.059,0.076,10180000,0
56417.HK,D,20250305,000000,0.091,0.113,0.089,0.113,5640000,0
56417.HK,D,20250306,000000,0.128,0.128,0.115,0.121,5300000,0
56417.HK,D,20250307,000000,0.124,0.124,0.106,0.107,2980000,0
56417.HK,D,20250310,000000,0.109,0.111,0.096,0.1,6180000,0
56417.HK,D,20250311,000000,0.086,0.11,0.086,0.11,6120000,0
56417.HK,D,20250312,000000,0.115,0.115,0.086,0.09,5360000,0
56417.HK,D,20250313,000000,0.091,0.099,0.089,0.099,1660000,0
56417.HK,D,20250314,000000,0.101,0.116,0.099,0.109,6180000,0
56417.HK,D,20250317,000000,0.109,0.129,0.109,0.129,3700000,0
56417.HK,D,20250318,000000,0.14,0.15,0.139,0.15,2140000,0
56417.HK,D,20250319,000000,0.139,0.162,0.139,0.152,3400000,0
56417.HK,D,20250320,000000,0.145,0.156,0.136,0.138,6620000,0
56417.HK,D,20250321,000000,0.131,0.134,0.116,0.116,1520000,0
56417.HK,D,20250324,000000,0.132,0.141,0.128,0.141,1100000,0
56417.HK,D,20250325,000000,0.116,0.116,0.109,0.109,2460000,0
56417.HK,D,20250326,000000,0.113,0.113,0.112,0.112,460000,0
56417.HK,D,20250327,000000,0.102,0.103,0.087,0.089,7500000,0
56417.HK,D,20250328,000000,0.086,0.086,0.072,0.08,4620000,0
56417.HK,D,20250331,000000,0.068,0.069,0.055,0.062,4220000,0
56417.HK,D,20250401,000000,0.065,0.067,0.028,0.029,62140000,0
56417.HK,D,20250402,000000,0.017,0.042,0.01,0.013,217220000,0
