<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55418.HK,D,20250219,000000,0.078,0.084,0.073,0.077,520000,0
55418.HK,D,20250220,000000,0.062,0.066,0.049,0.054,3495000,0
55418.HK,D,20250221,000000,0.094,0.116,0.085,0.116,25815000,0
55418.HK,D,20250224,000000,0.108,0.12,0.079,0.079,6410000,0
55418.HK,D,20250225,000000,0.046,0.061,0.04,0.051,21585000,0
55418.HK,D,20250226,000000,0.063,0.098,0.058,0.084,31910000,0
55418.HK,D,20250227,000000,0.094,0.106,0.066,0.073,45880000,0
55418.HK,D,20250228,000000,0.067,0.067,0.031,0.038,55345000,0
55418.HK,D,20250303,000000,0.06,0.074,0.041,0.049,22970000,0
55418.HK,D,20250304,000000,0.034,0.067,0.029,0.065,16135000,0
55418.HK,D,20250305,000000,0.083,0.098,0.078,0.095,14300000,0
55418.HK,D,20250306,000000,0.11,0.167,0.11,0.167,22840000,0
55418.HK,D,20250307,000000,0.155,0.172,0.143,0.148,34820000,0
55418.HK,D,20250310,000000,0.149,0.154,0.108,0.116,32655000,0
55418.HK,D,20250311,000000,0.088,0.121,0.085,0.119,22400000,0
55418.HK,D,20250312,000000,0.13,0.13,0.093,0.105,5795000,0
55418.HK,D,20250313,000000,0.102,0.105,0.08,0.098,21035000,0
55418.HK,D,20250314,000000,0.104,0.143,0.098,0.132,8490000,0
55418.HK,D,20250317,000000,0.141,0.145,0.128,0.132,3775000,0
55418.HK,D,20250318,000000,0.158,0.167,0.152,0.162,3370000,0
55418.HK,D,20250319,000000,0.16,0.168,0.152,0.166,6960000,0
55418.HK,D,20250320,000000,0.144,0.145,0.12,0.122,9565000,0
55418.HK,D,20250321,000000,0.118,0.133,0.094,0.103,11670000,0
55418.HK,D,20250324,000000,0.105,0.116,0.093,0.113,9540000,0
55418.HK,D,20250325,000000,0.106,0.112,0.085,0.089,7115000,0
55418.HK,D,20250326,000000,0.097,0.101,0.087,0.096,2730000,0
55418.HK,D,20250327,000000,0.096,0.112,0.092,0.101,2735000,0
55418.HK,D,20250328,000000,0.111,0.111,0.092,0.097,765000,0
55418.HK,D,20250331,000000,0.091,0.091,0.073,0.083,4075000,0
55418.HK,D,20250401,000000,0.089,0.102,0.088,0.088,5860000,0
55418.HK,D,20250402,000000,0.081,0.095,0.08,0.084,9305000,0
55418.HK,D,20250403,000000,0.075,0.079,0.064,0.074,2160000,0
