<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56854.HK,D,20250226,000000,0.159,0.159,0.12,0.12,20000,0
56854.HK,D,20250227,000000,0.126,0.126,0.126,0.126,0,0
56854.HK,D,20250228,000000,0.201,0.201,0.201,0.201,0,0
56854.HK,D,20250303,000000,0.194,0.194,0.194,0.194,0,0
56854.HK,D,20250304,000000,0.198,0.198,0.198,0.198,0,0
56854.HK,D,20250305,000000,0.139,0.139,0.139,0.139,0,0
56854.HK,D,20250306,000000,0.079,0.079,0.063,0.063,220000,0
56854.HK,D,20250307,000000,0.068,0.077,0.032,0.074,438600000,0
56854.HK,D,20250310,000000,0.075,0.123,0.07,0.112,461890000,0
56854.HK,D,20250311,000000,0.148,0.158,0.104,0.106,7720000,0
56854.HK,D,20250312,000000,0.106,0.147,0.106,0.133,2340000,0
56854.HK,D,20250313,000000,0.14,0.151,0.127,0.142,180000,0
56854.HK,D,20250314,000000,0.13,0.13,0.083,0.092,2750000,0
56854.HK,D,20250317,000000,0.069,0.084,0.059,0.078,188270000,0
56854.HK,D,20250318,000000,0.034,0.045,0.021,0.025,2070800000,0
56854.HK,D,20250319,000000,0.031,0.034,0.01,0.018,119320000,0
56854.HK,D,20250320,000000,0.026,0.07,0.026,0.067,705790000,0
56854.HK,D,20250321,000000,0.081,0.128,0.069,0.12,112340000,0
56854.HK,D,20250324,000000,0.113,0.133,0.096,0.099,15680000,0
56854.HK,D,20250325,000000,0.128,0.153,0.116,0.15,11000000,0
56854.HK,D,20250326,000000,0.135,0.148,0.129,0.139,490000,0
56854.HK,D,20250327,000000,0.144,0.144,0.106,0.128,840000,0
56854.HK,D,20250328,000000,0.125,0.163,0.118,0.153,660000,0
56854.HK,D,20250331,000000,0.175,0.175,0.175,0.175,0,0
56854.HK,D,20250401,000000,0.157,0.176,0.157,0.176,4050000,0
56854.HK,D,20250402,000000,0.166,0.176,0.166,0.173,2200000,0
56854.HK,D,20250403,000000,0.203,0.213,0.199,0.211,6000000,0
56854.HK,D,20250407,000000,0.405,0.51,0.395,0.51,1150000,0
56854.HK,D,20250408,000000,0.49,0.49,0.49,0.49,0,0
56854.HK,D,20250409,000000,0.465,0.465,0.465,0.465,0,0
56854.HK,D,20250410,000000,0.43,0.43,0.43,0.43,0,0
56854.HK,D,20250411,000000,0.395,0.395,0.395,0.395,0,0
56854.HK,D,20250414,000000,0.355,0.355,0.355,0.355,0,0
56854.HK,D,20250415,000000,0.345,0.345,0.345,0.345,0,0
56854.HK,D,20250416,000000,0.385,0.385,0.385,0.385,0,0
56854.HK,D,20250417,000000,0.355,0.355,0.355,0.355,0,0
