<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54946.HK,D,20240412,000000,0.056,0.056,0.049,0.049,150000,0
54946.HK,D,20240415,000000,0.043,0.045,0.041,0.042,7200000,0
54946.HK,D,20240416,000000,0.04,0.04,0.03,0.033,10650000,0
54946.HK,D,20240417,000000,0.033,0.034,0.027,0.03,9025000,0
54946.HK,D,20240418,000000,0.027,0.039,0.023,0.036,11600000,0
54946.HK,D,20240419,000000,0.026,0.026,0.014,0.024,12750000,0
54946.HK,D,20240422,000000,0.024,0.025,0.019,0.022,1200000,0
54946.HK,D,20240423,000000,0.02,0.023,0.012,0.012,2750000,0
54946.HK,D,20240424,000000,0.015,0.024,0.015,0.02,7150000,0
54946.HK,D,20240425,000000,0.024,0.036,0.022,0.029,10275000,0
54946.HK,D,20240426,000000,0.038,0.054,0.038,0.049,27000000,0
54946.HK,D,20240429,000000,0.061,0.065,0.057,0.058,51050000,0
54946.HK,D,20240430,000000,0.064,0.065,0.054,0.056,28025000,0
54946.HK,D,20240502,000000,0.064,0.08,0.063,0.077,32400000,0
54946.HK,D,20240503,000000,0.092,0.094,0.077,0.08,8800000,0
54946.HK,D,20240506,000000,0.073,0.081,0.073,0.076,8400000,0
54946.HK,D,20240507,000000,0.074,0.082,0.074,0.08,4875000,0
54946.HK,D,20240508,000000,0.077,0.08,0.071,0.072,9050000,0
54946.HK,D,20240509,000000,0.072,0.077,0.072,0.077,925000,0
54946.HK,D,20240510,000000,0.071,0.073,0.066,0.073,6500000,0
54946.HK,D,20240513,000000,0.063,0.071,0.06,0.069,8150000,0
54946.HK,D,20240514,000000,0.076,0.076,0.072,0.072,4500000,0
54946.HK,D,20240516,000000,0.061,0.068,0.059,0.067,9375000,0
54946.HK,D,20240517,000000,0.071,0.075,0.068,0.072,4375000,0
54946.HK,D,20240520,000000,0.077,0.085,0.077,0.08,725000,0
54946.HK,D,20240521,000000,0.072,0.072,0.058,0.058,2650000,0
54946.HK,D,20240522,000000,0.059,0.06,0.051,0.051,3800000,0
