<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
51172.HK,D,20240930,000000,0.113,0.136,0.113,0.116,29530000,0
51172.HK,D,20241002,000000,0.12,0.182,0.12,0.172,10440000,0
51172.HK,D,20241003,000000,0.171,0.171,0.13,0.159,7720000,0
51172.HK,D,20241004,000000,0.16,0.18,0.16,0.18,3680000,0
51172.HK,D,20241007,000000,0.197,0.202,0.181,0.202,2720000,0
51172.HK,D,20241008,000000,0.139,0.15,0.119,0.119,30760000,0
51172.HK,D,20241009,000000,0.115,0.131,0.087,0.098,3265000,0
51172.HK,D,20241010,000000,0.111,0.134,0.111,0.123,5750000,0
51172.HK,D,20241014,000000,0.118,0.133,0.112,0.125,4655000,0
51172.HK,D,20241015,000000,0.122,0.126,0.095,0.098,13765000,0
51172.HK,D,20241016,000000,0.101,0.107,0.095,0.105,7260000,0
51172.HK,D,20241017,000000,0.112,0.118,0.092,0.094,3930000,0
51172.HK,D,20241018,000000,0.097,0.119,0.089,0.114,11335000,0
51172.HK,D,20241021,000000,0.114,0.12,0.104,0.106,9225000,0
51172.HK,D,20241022,000000,0.112,0.112,0.097,0.097,18580000,0
51172.HK,D,20241023,000000,0.098,0.114,0.098,0.109,6315000,0
51172.HK,D,20241024,000000,0.107,0.109,0.102,0.102,2620000,0
51172.HK,D,20241025,000000,0.106,0.107,0.103,0.104,8615000,0
51172.HK,D,20241028,000000,0.102,0.107,0.101,0.103,3440000,0
51172.HK,D,20241029,000000,0.106,0.115,0.105,0.105,1750000,0
51172.HK,D,20241030,000000,0.104,0.104,0.094,0.094,3875000,0
51172.HK,D,20241031,000000,0.097,0.105,0.095,0.098,3620000,0
51172.HK,D,20241101,000000,0.1,0.102,0.095,0.095,2615000,0
51172.HK,D,20241104,000000,0.093,0.097,0.092,0.097,485000,0
51172.HK,D,20241105,000000,0.093,0.114,0.093,0.113,3795000,0
51172.HK,D,20241106,000000,0.108,0.114,0.096,0.101,8435000,0
51172.HK,D,20241107,000000,0.102,0.13,0.102,0.13,3270000,0
51172.HK,D,20241108,000000,0.135,0.135,0.115,0.116,2425000,0
51172.HK,D,20241111,000000,0.102,0.102,0.094,0.096,14185000,0
51172.HK,D,20241112,000000,0.095,0.101,0.076,0.076,13985000,0
51172.HK,D,20241113,000000,0.074,0.084,0.072,0.083,6925000,0
51172.HK,D,20241114,000000,0.08,0.088,0.076,0.078,8250000,0
51172.HK,D,20241115,000000,0.076,0.081,0.074,0.076,10230000,0
51172.HK,D,20241118,000000,0.084,0.088,0.079,0.079,1120000,0
51172.HK,D,20241119,000000,0.079,0.083,0.079,0.08,1115000,0
51172.HK,D,20241120,000000,0.082,0.084,0.082,0.084,285000,0
51172.HK,D,20241121,000000,0.083,0.084,0.079,0.079,935000,0
51172.HK,D,20241122,000000,0.081,0.081,0.063,0.065,5565000,0
51172.HK,D,20241125,000000,0.066,0.068,0.064,0.064,2970000,0
51172.HK,D,20241126,000000,0.063,0.067,0.063,0.063,4280000,0
51172.HK,D,20241127,000000,0.065,0.077,0.061,0.076,710000,0
51172.HK,D,20241128,000000,0.076,0.076,0.066,0.066,4675000,0
51172.HK,D,20241129,000000,0.065,0.073,0.062,0.065,4465000,0
51172.HK,D,20241202,000000,0.07,0.075,0.069,0.071,5805000,0
51172.HK,D,20241203,000000,0.07,0.078,0.069,0.077,25995000,0
51172.HK,D,20241204,000000,0.076,0.079,0.074,0.078,7385000,0
51172.HK,D,20241205,000000,0.076,0.076,0.071,0.073,5200000,0
51172.HK,D,20241206,000000,0.076,0.086,0.073,0.083,3720000,0
51172.HK,D,20241209,000000,0.081,0.097,0.078,0.097,7645000,0
51172.HK,D,20241210,000000,0.116,0.116,0.094,0.094,11345000,0
51172.HK,D,20241211,000000,0.094,0.094,0.085,0.085,2120000,0
51172.HK,D,20241212,000000,0.09,0.099,0.09,0.091,1310000,0
51172.HK,D,20241213,000000,0.086,0.086,0.079,0.079,1905000,0
51172.HK,D,20241216,000000,0.081,0.081,0.073,0.073,10775000,0
51172.HK,D,20241217,000000,0.069,0.077,0.069,0.071,1935000,0
51172.HK,D,20241218,000000,0.078,0.078,0.075,0.075,535000,0
51172.HK,D,20241219,000000,0.071,0.075,0.071,0.074,2245000,0
51172.HK,D,20241220,000000,0.071,0.074,0.071,0.071,3435000,0
51172.HK,D,20241223,000000,0.075,0.079,0.075,0.078,1320000,0
51172.HK,D,20241224,000000,0.082,0.082,0.081,0.081,150000,0
51172.HK,D,20241227,000000,0.078,0.079,0.072,0.078,1715000,0
51172.HK,D,20241230,000000,0.081,0.081,0.077,0.077,595000,0
51172.HK,D,20241231,000000,0.078,0.08,0.076,0.076,5400000,0
51172.HK,D,20250102,000000,0.076,0.076,0.058,0.058,2305000,0
51172.HK,D,20250103,000000,0.058,0.058,0.054,0.055,890000,0
51172.HK,D,20250106,000000,0.057,0.06,0.057,0.057,235000,0
51172.HK,D,20250107,000000,0.057,0.057,0.046,0.049,4630000,0
51172.HK,D,20250108,000000,0.051,0.052,0.046,0.047,21500000,0
51172.HK,D,20250109,000000,0.045,0.048,0.045,0.046,720000,0
51172.HK,D,20250110,000000,0.04,0.04,0.032,0.032,3295000,0
51172.HK,D,20250113,000000,0.023,0.032,0.021,0.032,8965000,0
51172.HK,D,20250114,000000,0.029,0.037,0.028,0.035,3120000,0
51172.HK,D,20250115,000000,0.035,0.035,0.03,0.031,2800000,0
51172.HK,D,20250116,000000,0.039,0.04,0.034,0.036,2250000,0
51172.HK,D,20250117,000000,0.032,0.038,0.032,0.036,450000,0
51172.HK,D,20250120,000000,0.042,0.05,0.042,0.045,5395000,0
51172.HK,D,20250121,000000,0.048,0.051,0.047,0.049,6310000,0
51172.HK,D,20250122,000000,0.046,0.046,0.037,0.038,3125000,0
51172.HK,D,20250123,000000,0.048,0.056,0.045,0.046,5220000,0
51172.HK,D,20250124,000000,0.049,0.057,0.049,0.053,5445000,0
51172.HK,D,20250127,000000,0.057,0.06,0.055,0.055,11125000,0
51172.HK,D,20250128,000000,0.054,0.056,0.05,0.053,12105000,0
51172.HK,D,20250203,000000,0.045,0.046,0.036,0.046,23115000,0
51172.HK,D,20250204,000000,0.05,0.06,0.05,0.057,3145000,0
51172.HK,D,20250205,000000,0.052,0.055,0.051,0.052,4360000,0
51172.HK,D,20250206,000000,0.051,0.057,0.05,0.057,46520000,0
51172.HK,D,20250207,000000,0.055,0.065,0.054,0.061,18235000,0
51172.HK,D,20250210,000000,0.065,0.107,0.063,0.079,6810000,0
51172.HK,D,20250211,000000,0.08,0.08,0.071,0.075,1845000,0
51172.HK,D,20250212,000000,0.074,0.075,0.061,0.075,7805000,0
51172.HK,D,20250213,000000,0.074,0.081,0.064,0.064,5390000,0
51172.HK,D,20250214,000000,0.069,0.075,0.065,0.075,72520000,0
51172.HK,D,20250217,000000,0.083,0.089,0.079,0.082,18300000,0
51172.HK,D,20250218,000000,0.082,0.088,0.078,0.078,6900000,0
51172.HK,D,20250219,000000,0.075,0.083,0.075,0.081,3780000,0
51172.HK,D,20250220,000000,0.073,0.075,0.07,0.07,10500000,0
51172.HK,D,20250221,000000,0.071,0.082,0.066,0.082,26970000,0
51172.HK,D,20250224,000000,0.08,0.102,0.08,0.091,22205000,0
51172.HK,D,20250225,000000,0.085,0.089,0.076,0.078,20200000,0
51172.HK,D,20250226,000000,0.083,0.096,0.083,0.092,16550000,0
51172.HK,D,20250227,000000,0.095,0.097,0.087,0.092,21210000,0
51172.HK,D,20250228,000000,0.086,0.086,0.071,0.072,9760000,0
