<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50707.HK,D,20240926,000000,0.033,0.047,0.031,0.045,36210000,0
50707.HK,D,20240927,000000,0.054,0.067,0.044,0.058,119960000,0
50707.HK,D,20240930,000000,0.074,0.078,0.058,0.069,40040000,0
50707.HK,D,20241002,000000,0.075,0.11,0.074,0.101,52180000,0
50707.HK,D,20241003,000000,0.104,0.107,0.084,0.102,14670000,0
50707.HK,D,20241004,000000,0.097,0.115,0.097,0.115,2000000,0
50707.HK,D,20241007,000000,0.124,0.143,0.121,0.139,2740000,0
50707.HK,D,20241008,000000,0.115,0.123,0.088,0.089,10870000,0
50707.HK,D,20241009,000000,0.089,0.108,0.074,0.083,3460000,0
50707.HK,D,20241010,000000,0.098,0.102,0.093,0.095,950000,0
50707.HK,D,20241014,000000,0.092,0.092,0.073,0.091,900000,0
50707.HK,D,20241015,000000,0.091,0.096,0.076,0.079,690000,0
50707.HK,D,20241016,000000,0.076,0.082,0.073,0.075,600000,0
50707.HK,D,20241017,000000,0.083,0.093,0.083,0.083,800000,0
50707.HK,D,20241018,000000,0.092,0.113,0.089,0.112,6890000,0
50707.HK,D,20241021,000000,0.126,0.126,0.108,0.108,720000,0
50707.HK,D,20241022,000000,0.114,0.115,0.109,0.109,6150000,0
50707.HK,D,20241023,000000,0.114,0.138,0.114,0.133,7440000,0
50707.HK,D,20241024,000000,0.132,0.132,0.124,0.128,7950000,0
50707.HK,D,20241025,000000,0.134,0.15,0.134,0.141,3380000,0
50707.HK,D,20241028,000000,0.141,0.141,0.13,0.133,3350000,0
50707.HK,D,20241029,000000,0.128,0.14,0.128,0.138,2060000,0
50707.HK,D,20241030,000000,0.137,0.14,0.134,0.14,3050000,0
50707.HK,D,20241031,000000,0.148,0.168,0.148,0.158,3370000,0
50707.HK,D,20241101,000000,0.166,0.168,0.162,0.166,980000,0
50707.HK,D,20241104,000000,0.171,0.18,0.167,0.167,1890000,0
50707.HK,D,20241105,000000,0.168,0.187,0.168,0.187,1380000,0
50707.HK,D,20241106,000000,0.184,0.184,0.165,0.175,4670000,0
50707.HK,D,20241107,000000,0.166,0.182,0.155,0.178,5380000,0
50707.HK,D,20241108,000000,0.193,0.199,0.19,0.191,300000,0
50707.HK,D,20241111,000000,0.194,0.214,0.194,0.208,2730000,0
50707.HK,D,20241112,000000,0.206,0.206,0.19,0.192,780000,0
50707.HK,D,20241113,000000,0.182,0.201,0.182,0.201,1310000,0
50707.HK,D,20241114,000000,0.192,0.192,0.179,0.179,220000,0
50707.HK,D,20241115,000000,0.182,0.182,0.181,0.182,20000,0
50707.HK,D,20241118,000000,0.194,0.198,0.194,0.198,120000,0
50707.HK,D,20241119,000000,0.181,0.186,0.18,0.185,70000,0
50707.HK,D,20241120,000000,0.173,0.181,0.173,0.181,50000,0
50707.HK,D,20241121,000000,0.184,0.184,0.184,0.184,0,0
50707.HK,D,20241122,000000,0.203,0.212,0.194,0.194,1100000,0
50707.HK,D,20241125,000000,0.186,0.188,0.186,0.188,460000,0
50707.HK,D,20241126,000000,0.17,0.17,0.166,0.166,680000,0
