<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50705.HK,D,20240926,000000,0.16,0.198,0.159,0.198,10000,0
50705.HK,D,20240927,000000,0.213,0.213,0.212,0.213,300000,0
50705.HK,D,20240930,000000,0.215,0.229,0.212,0.229,770000,0
50705.HK,D,20241002,000000,0.285,0.285,0.285,0.285,0,0
50705.HK,D,20241003,000000,0.28,0.28,0.28,0.28,0,0
50705.HK,D,20241004,000000,0.295,0.295,0.295,0.295,10000,0
50705.HK,D,20241007,000000,0.295,0.295,0.295,0.295,0,0
50705.HK,D,20241008,000000,0.222,0.222,0.222,0.222,0,0
50705.HK,D,20241009,000000,0.22,0.24,0.2,0.209,1055000,0
50705.HK,D,20241010,000000,0.22,0.224,0.22,0.22,50000,0
50705.HK,D,20241014,000000,0.197,0.209,0.197,0.209,515000,0
50705.HK,D,20241015,000000,0.174,0.179,0.166,0.174,915000,0
50705.HK,D,20241016,000000,0.176,0.183,0.176,0.176,1295000,0
50705.HK,D,20241017,000000,0.181,0.183,0.165,0.165,425000,0
50705.HK,D,20241018,000000,0.201,0.203,0.201,0.201,370000,0
50705.HK,D,20241021,000000,0.201,0.201,0.182,0.182,60000,0
50705.HK,D,20241022,000000,0.184,0.184,0.181,0.183,650000,0
50705.HK,D,20241023,000000,0.195,0.198,0.195,0.195,5000,0
50705.HK,D,20241024,000000,0.184,0.189,0.183,0.183,120000,0
50705.HK,D,20241025,000000,0.183,0.183,0.183,0.183,0,0
50705.HK,D,20241028,000000,0.177,0.177,0.177,0.177,200000,0
50705.HK,D,20241029,000000,0.186,0.186,0.174,0.176,420000,0
50705.HK,D,20241030,000000,0.169,0.17,0.163,0.163,910000,0
50705.HK,D,20241031,000000,0.167,0.176,0.155,0.156,2880000,0
50705.HK,D,20241101,000000,0.163,0.183,0.163,0.178,545000,0
50705.HK,D,20241104,000000,0.176,0.179,0.175,0.177,260000,0
50705.HK,D,20241105,000000,0.184,0.194,0.184,0.194,150000,0
50705.HK,D,20241106,000000,0.193,0.193,0.181,0.181,105000,0
50705.HK,D,20241107,000000,0.17,0.197,0.17,0.197,180000,0
50705.HK,D,20241108,000000,0.207,0.208,0.183,0.184,670000,0
50705.HK,D,20241111,000000,0.171,0.171,0.159,0.163,660000,0
50705.HK,D,20241112,000000,0.162,0.162,0.147,0.147,375000,0
50705.HK,D,20241113,000000,0.137,0.154,0.134,0.153,270000,0
50705.HK,D,20241114,000000,0.161,0.165,0.149,0.149,690000,0
50705.HK,D,20241115,000000,0.141,0.144,0.141,0.141,570000,0
50705.HK,D,20241118,000000,0.146,0.162,0.146,0.148,315000,0
50705.HK,D,20241119,000000,0.154,0.154,0.153,0.153,595000,0
50705.HK,D,20241120,000000,0.157,0.164,0.157,0.161,775000,0
50705.HK,D,20241121,000000,0.157,0.157,0.157,0.157,50000,0
50705.HK,D,20241122,000000,0.162,0.162,0.142,0.142,120000,0
50705.HK,D,20241125,000000,0.14,0.14,0.127,0.127,1525000,0
50705.HK,D,20241126,000000,0.128,0.136,0.126,0.126,315000,0
50705.HK,D,20241127,000000,0.132,0.148,0.132,0.145,265000,0
50705.HK,D,20241128,000000,0.142,0.142,0.137,0.137,150000,0
50705.HK,D,20241129,000000,0.13,0.142,0.13,0.135,215000,0
50705.HK,D,20241202,000000,0.133,0.14,0.133,0.137,150000,0
50705.HK,D,20241203,000000,0.13,0.144,0.13,0.144,380000,0
50705.HK,D,20241204,000000,0.142,0.142,0.141,0.142,10000,0
50705.HK,D,20241205,000000,0.15,0.15,0.147,0.15,590000,0
50705.HK,D,20241206,000000,0.163,0.163,0.163,0.163,15000,0
50705.HK,D,20241209,000000,0.178,0.178,0.175,0.178,50000,0
50705.HK,D,20241210,000000,0.161,0.161,0.161,0.161,35000,0
50705.HK,D,20241211,000000,0.162,0.162,0.155,0.156,1150000,0
50705.HK,D,20241212,000000,0.157,0.179,0.157,0.173,385000,0
50705.HK,D,20241213,000000,0.161,0.161,0.158,0.158,10000,0
