<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55357.HK,D,20250219,000000,0.11,0.13,0.11,0.129,580000,0
55357.HK,D,20250220,000000,0.1,0.105,0.094,0.094,130000,0
55357.HK,D,20250221,000000,0.167,0.167,0.154,0.167,70000,0
55357.HK,D,20250224,000000,0.17,0.17,0.157,0.157,130000,0
55357.HK,D,20250225,000000,0.118,0.145,0.117,0.133,340000,0
55357.HK,D,20250226,000000,0.189,0.189,0.188,0.189,80000,0
55357.HK,D,20250227,000000,0.203,0.203,0.173,0.173,110000,0
55357.HK,D,20250228,000000,0.152,0.152,0.103,0.103,250000,0
55357.HK,D,20250303,000000,0.096,0.096,0.09,0.096,30000,0
55357.HK,D,20250304,000000,0.063,0.104,0.063,0.099,160000,0
55357.HK,D,20250305,000000,0.122,0.145,0.107,0.145,1560000,0
55357.HK,D,20250306,000000,0.186,0.207,0.18,0.207,10100000,0
55357.HK,D,20250307,000000,0.195,0.201,0.195,0.195,20000,0
55357.HK,D,20250310,000000,0.162,0.167,0.158,0.167,90000,0
55357.HK,D,20250311,000000,0.187,0.187,0.162,0.187,90000,0
55357.HK,D,20250312,000000,0.158,0.174,0.149,0.158,140000,0
55357.HK,D,20250313,000000,0.145,0.145,0.135,0.138,180000,0
55357.HK,D,20250314,000000,0.168,0.168,0.168,0.168,0,0
55357.HK,D,20250317,000000,0.166,0.166,0.166,0.166,0,0
55357.HK,D,20250318,000000,0.212,0.212,0.212,0.212,0,0
55357.HK,D,20250319,000000,0.201,0.203,0.201,0.201,20000,0
55357.HK,D,20250320,000000,0.158,0.158,0.158,0.158,0,0
55357.HK,D,20250321,000000,0.139,0.139,0.114,0.115,760000,0
55357.HK,D,20250324,000000,0.122,0.136,0.113,0.136,430000,0
55357.HK,D,20250325,000000,0.101,0.101,0.089,0.091,1030000,0
55357.HK,D,20250326,000000,0.098,0.105,0.095,0.101,2430000,0
55357.HK,D,20250327,000000,0.127,0.127,0.105,0.105,30000,0
55357.HK,D,20250328,000000,0.097,0.097,0.078,0.086,1240000,0
55357.HK,D,20250331,000000,0.075,0.079,0.055,0.065,1290000,0
55357.HK,D,20250401,000000,0.081,0.081,0.064,0.064,1670000,0
55357.HK,D,20250402,000000,0.085,0.085,0.068,0.07,440000,0
55357.HK,D,20250403,000000,0.049,0.053,0.035,0.043,1060000,0
