<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56103.HK,D,20250221,000000,0.023,0.057,0.021,0.057,48450000,0
56103.HK,D,20250224,000000,0.049,0.068,0.032,0.052,59685000,0
56103.HK,D,20250225,000000,0.03,0.052,0.026,0.042,31060000,0
56103.HK,D,20250226,000000,0.048,0.084,0.048,0.071,22880000,0
56103.HK,D,20250227,000000,0.076,0.088,0.065,0.08,82395000,0
56103.HK,D,20250228,000000,0.064,0.064,0.04,0.046,26640000,0
56103.HK,D,20250303,000000,0.048,0.048,0.022,0.03,27725000,0
56103.HK,D,20250304,000000,0.02,0.028,0.018,0.024,6495000,0
56103.HK,D,20250305,000000,0.031,0.043,0.027,0.043,12400000,0
56103.HK,D,20250306,000000,0.07,0.082,0.061,0.079,83190000,0
56103.HK,D,20250307,000000,0.072,0.085,0.066,0.068,119405000,0
56103.HK,D,20250310,000000,0.068,0.075,0.05,0.055,22005000,0
56103.HK,D,20250311,000000,0.032,0.049,0.032,0.048,28505000,0
56103.HK,D,20250312,000000,0.061,0.064,0.047,0.055,70885000,0
56103.HK,D,20250313,000000,0.062,0.063,0.04,0.046,15280000,0
56103.HK,D,20250314,000000,0.054,0.071,0.049,0.064,15835000,0
56103.HK,D,20250317,000000,0.082,0.096,0.08,0.086,48510000,0
56103.HK,D,20250318,000000,0.101,0.106,0.098,0.102,3785000,0
56103.HK,D,20250319,000000,0.098,0.118,0.098,0.108,10470000,0
56103.HK,D,20250320,000000,0.108,0.112,0.095,0.098,5635000,0
56103.HK,D,20250321,000000,0.091,0.104,0.075,0.081,6540000,0
56103.HK,D,20250324,000000,0.075,0.079,0.066,0.079,4320000,0
56103.HK,D,20250325,000000,0.072,0.072,0.058,0.062,2840000,0
56103.HK,D,20250326,000000,0.062,0.067,0.061,0.067,4760000,0
56103.HK,D,20250327,000000,0.061,0.079,0.059,0.075,3920000,0
56103.HK,D,20250328,000000,0.079,0.079,0.065,0.065,5800000,0
56103.HK,D,20250331,000000,0.052,0.052,0.04,0.045,5555000,0
56103.HK,D,20250401,000000,0.058,0.06,0.051,0.053,4455000,0
56103.HK,D,20250402,000000,0.05,0.068,0.05,0.061,6420000,0
56103.HK,D,20250403,000000,0.044,0.064,0.044,0.049,7655000,0
