<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50959.HK,D,20240927,000000,0.082,0.096,0.078,0.091,5470000,0
50959.HK,D,20240930,000000,0.109,0.13,0.1,0.123,10840000,0
50959.HK,D,20241002,000000,0.137,0.17,0.137,0.163,25530000,0
50959.HK,D,20241003,000000,0.163,0.163,0.125,0.144,16270000,0
50959.HK,D,20241004,000000,0.135,0.171,0.135,0.171,4980000,0
50959.HK,D,20241007,000000,0.175,0.19,0.17,0.189,3060000,0
50959.HK,D,20241008,000000,0.16,0.167,0.113,0.117,3350000,0
50959.HK,D,20241009,000000,0.121,0.132,0.098,0.109,2100000,0
50959.HK,D,20241010,000000,0.116,0.132,0.116,0.119,6470000,0
50959.HK,D,20241014,000000,0.114,0.116,0.097,0.112,1010000,0
50959.HK,D,20241015,000000,0.11,0.115,0.088,0.091,1960000,0
50959.HK,D,20241016,000000,0.085,0.092,0.083,0.085,780000,0
50959.HK,D,20241017,000000,0.093,0.1,0.076,0.08,1770000,0
50959.HK,D,20241018,000000,0.082,0.111,0.082,0.107,1060000,0
50959.HK,D,20241021,000000,0.105,0.107,0.095,0.096,3080000,0
50959.HK,D,20241022,000000,0.098,0.102,0.096,0.096,760000,0
50959.HK,D,20241023,000000,0.1,0.11,0.1,0.107,660000,0
50959.HK,D,20241024,000000,0.102,0.102,0.094,0.094,1480000,0
50959.HK,D,20241025,000000,0.097,0.103,0.097,0.099,1730000,0
50959.HK,D,20241028,000000,0.103,0.105,0.099,0.104,760000,0
50959.HK,D,20241029,000000,0.112,0.115,0.107,0.107,1330000,0
50959.HK,D,20241030,000000,0.1,0.1,0.096,0.096,860000,0
50959.HK,D,20241031,000000,0.099,0.1,0.097,0.097,1070000,0
50959.HK,D,20241101,000000,0.095,0.098,0.093,0.093,450000,0
50959.HK,D,20241104,000000,0.098,0.1,0.097,0.097,600000,0
50959.HK,D,20241105,000000,0.098,0.115,0.098,0.114,4100000,0
50959.HK,D,20241106,000000,0.11,0.112,0.099,0.101,5000000,0
50959.HK,D,20241107,000000,0.098,0.114,0.098,0.112,3530000,0
50959.HK,D,20241108,000000,0.127,0.127,0.113,0.114,4270000,0
50959.HK,D,20241111,000000,0.105,0.11,0.1,0.11,380000,0
50959.HK,D,20241112,000000,0.107,0.107,0.09,0.09,730000,0
50959.HK,D,20241113,000000,0.084,0.091,0.084,0.09,3350000,0
50959.HK,D,20241114,000000,0.085,0.09,0.075,0.076,2590000,0
50959.HK,D,20241115,000000,0.075,0.083,0.074,0.077,1610000,0
50959.HK,D,20241118,000000,0.082,0.085,0.078,0.079,1910000,0
50959.HK,D,20241119,000000,0.084,0.086,0.079,0.084,2530000,0
50959.HK,D,20241120,000000,0.081,0.088,0.081,0.086,4250000,0
50959.HK,D,20241121,000000,0.083,0.085,0.081,0.081,2140000,0
50959.HK,D,20241122,000000,0.082,0.083,0.067,0.068,4010000,0
50959.HK,D,20241125,000000,0.071,0.071,0.065,0.066,3010000,0
50959.HK,D,20241126,000000,0.066,0.07,0.066,0.066,1970000,0
50959.HK,D,20241127,000000,0.066,0.083,0.065,0.082,3820000,0
50959.HK,D,20241128,000000,0.078,0.079,0.074,0.075,1560000,0
50959.HK,D,20241129,000000,0.077,0.087,0.076,0.079,2560000,0
50959.HK,D,20241202,000000,0.084,0.085,0.081,0.084,1010000,0
50959.HK,D,20241203,000000,0.084,0.087,0.08,0.085,1610000,0
50959.HK,D,20241204,000000,0.086,0.086,0.083,0.085,1590000,0
50959.HK,D,20241205,000000,0.081,0.082,0.079,0.08,2840000,0
50959.HK,D,20241206,000000,0.082,0.091,0.08,0.09,1890000,0
