<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55671.HK,D,20250220,000000,0.074,0.074,0.045,0.059,954140000,0
55671.HK,D,20250221,000000,0.102,0.143,0.099,0.143,7350000,0
55671.HK,D,20250224,000000,0.137,0.137,0.137,0.137,0,0
55671.HK,D,20250225,000000,0.083,0.099,0.083,0.099,100000,0
55671.HK,D,20250226,000000,0.172,0.174,0.172,0.172,1010000,0
55671.HK,D,20250227,000000,0.195,0.195,0.164,0.165,1180000,0
55671.HK,D,20250228,000000,0.086,0.086,0.078,0.086,3060000,0
55671.HK,D,20250303,000000,0.101,0.101,0.097,0.097,50000,0
55671.HK,D,20250304,000000,0.066,0.096,0.056,0.089,1476380000,0
55671.HK,D,20250305,000000,0.119,0.151,0.103,0.151,1910000,0
55671.HK,D,20250306,000000,0.23,0.23,0.23,0.23,0,0
55671.HK,D,20250307,000000,0.216,0.216,0.216,0.216,0,0
55671.HK,D,20250310,000000,0.176,0.176,0.176,0.176,0,0
55671.HK,D,20250311,000000,0.179,0.179,0.179,0.179,0,0
55671.HK,D,20250312,000000,0.155,0.155,0.155,0.155,0,0
55671.HK,D,20250313,000000,0.144,0.144,0.144,0.144,0,0
55671.HK,D,20250314,000000,0.196,0.196,0.196,0.196,0,0
55671.HK,D,20250317,000000,0.212,0.212,0.212,0.212,0,0
55671.HK,D,20250318,000000,0.27,0.27,0.27,0.27,0,0
55671.HK,D,20250319,000000,0.275,0.275,0.275,0.275,0,0
55671.HK,D,20250320,000000,0.224,0.224,0.224,0.224,0,0
55671.HK,D,20250321,000000,0.169,0.169,0.169,0.169,0,0
55671.HK,D,20250324,000000,0.188,0.188,0.188,0.188,0,0
55671.HK,D,20250325,000000,0.137,0.137,0.137,0.137,0,0
55671.HK,D,20250326,000000,0.146,0.146,0.146,0.146,0,0
55671.HK,D,20250327,000000,0.159,0.159,0.159,0.159,0,0
55671.HK,D,20250328,000000,0.137,0.137,0.137,0.137,0,0
55671.HK,D,20250331,000000,0.113,0.113,0.113,0.113,0,0
55671.HK,D,20250401,000000,0.113,0.122,0.113,0.113,600000,0
55671.HK,D,20250402,000000,0.115,0.115,0.115,0.115,0,0
55671.HK,D,20250403,000000,0.075,0.086,0.066,0.08,407020000,0
