<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56904.HK,D,20250319,000000,0.049,0.049,0.024,0.033,8640000,0
56904.HK,D,20250320,000000,0.06,0.082,0.051,0.082,1140000,0
56904.HK,D,20250321,000000,0.125,0.135,0.122,0.135,330000,0
56904.HK,D,20250324,000000,0.132,0.132,0.117,0.117,30000,0
56904.HK,D,20250325,000000,0.165,0.165,0.165,0.165,0,0
56904.HK,D,20250326,000000,0.156,0.156,0.156,0.156,0,0
56904.HK,D,20250327,000000,0.145,0.145,0.145,0.145,0,0
56904.HK,D,20250328,000000,0.165,0.165,0.165,0.165,0,0
56904.HK,D,20250331,000000,0.195,0.203,0.192,0.192,20000,0
56904.HK,D,20250401,000000,0.192,0.192,0.192,0.192,0,0
56904.HK,D,20250402,000000,0.19,0.19,0.19,0.19,0,0
56904.HK,D,20250403,000000,0.224,0.224,0.224,0.224,0,0
56904.HK,D,20250407,000000,0.53,0.53,0.53,0.53,0,0
56904.HK,D,20250408,000000,0.51,0.51,0.51,0.51,0,0
56904.HK,D,20250409,000000,0.485,0.485,0.485,0.485,0,0
56904.HK,D,20250410,000000,0.455,0.455,0.455,0.455,0,0
56904.HK,D,20250411,000000,0.42,0.42,0.42,0.42,0,0
56904.HK,D,20250414,000000,0.385,0.385,0.385,0.385,0,0
56904.HK,D,20250415,000000,0.375,0.375,0.375,0.375,0,0
56904.HK,D,20250416,000000,0.415,0.415,0.415,0.415,0,0
56904.HK,D,20250417,000000,0.39,0.39,0.39,0.39,0,0
