<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55081.HK,D,20250219,000000,0.075,0.075,0.062,0.069,44200000,0
55081.HK,D,20250220,000000,0.059,0.059,0.039,0.043,38085000,0
55081.HK,D,20250221,000000,0.087,0.105,0.073,0.105,14635000,0
55081.HK,D,20250224,000000,0.096,0.11,0.07,0.07,50900000,0
55081.HK,D,20250225,000000,0.039,0.054,0.031,0.04,80495000,0
55081.HK,D,20250226,000000,0.054,0.088,0.05,0.075,12595000,0
55081.HK,D,20250227,000000,0.083,0.093,0.058,0.065,14850000,0
55081.HK,D,20250228,000000,0.065,0.065,0.022,0.029,8510000,0
55081.HK,D,20250303,000000,0.048,0.066,0.032,0.04,6635000,0
55081.HK,D,20250304,000000,0.028,0.058,0.016,0.056,13920000,0
55081.HK,D,20250305,000000,0.074,0.09,0.072,0.084,4440000,0
55081.HK,D,20250306,000000,0.13,0.156,0.126,0.156,25175000,0
55081.HK,D,20250307,000000,0.142,0.166,0.133,0.142,8335000,0
55081.HK,D,20250310,000000,0.141,0.146,0.1,0.108,4130000,0
55081.HK,D,20250311,000000,0.082,0.112,0.079,0.111,1700000,0
55081.HK,D,20250312,000000,0.121,0.121,0.087,0.095,2580000,0
55081.HK,D,20250313,000000,0.102,0.102,0.075,0.091,3285000,0
55081.HK,D,20250314,000000,0.099,0.135,0.094,0.12,4355000,0
55081.HK,D,20250317,000000,0.14,0.14,0.119,0.121,1215000,0
55081.HK,D,20250318,000000,0.151,0.157,0.144,0.152,2160000,0
55081.HK,D,20250319,000000,0.15,0.16,0.15,0.156,1530000,0
55081.HK,D,20250320,000000,0.132,0.144,0.11,0.111,3450000,0
55081.HK,D,20250321,000000,0.109,0.118,0.084,0.093,2760000,0
55081.HK,D,20250324,000000,0.098,0.106,0.087,0.104,2350000,0
55081.HK,D,20250325,000000,0.104,0.104,0.078,0.079,1150000,0
55081.HK,D,20250326,000000,0.085,0.09,0.08,0.088,1525000,0
55081.HK,D,20250327,000000,0.081,0.1,0.081,0.092,240000,0
55081.HK,D,20250328,000000,0.095,0.095,0.086,0.086,250000,0
55081.HK,D,20250331,000000,0.08,0.08,0.064,0.073,1615000,0
55081.HK,D,20250401,000000,0.08,0.086,0.079,0.079,710000,0
55081.HK,D,20250402,000000,0.075,0.088,0.075,0.078,4365000,0
55081.HK,D,20250403,000000,0.069,0.069,0.058,0.065,1430000,0
