<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57553.HK,D,20250227,000000,0.064,0.11,0.058,0.101,16620000,0
57553.HK,D,20250228,000000,0.093,0.117,0.091,0.11,23580000,0
57553.HK,D,20250303,000000,0.112,0.126,0.103,0.117,10800000,0
57553.HK,D,20250304,000000,0.125,0.133,0.114,0.12,6120000,0
57553.HK,D,20250305,000000,0.111,0.114,0.092,0.092,4760000,0
57553.HK,D,20250306,000000,0.074,0.092,0.074,0.085,9280000,0
57553.HK,D,20250307,000000,0.091,0.098,0.084,0.096,6880000,0
57553.HK,D,20250310,000000,0.093,0.105,0.093,0.103,860000,0
57553.HK,D,20250311,000000,0.113,0.114,0.094,0.094,11760000,0
57553.HK,D,20250312,000000,0.095,0.113,0.093,0.109,6820000,0
57553.HK,D,20250313,000000,0.107,0.11,0.099,0.103,7100000,0
57553.HK,D,20250314,000000,0.099,0.103,0.09,0.094,5800000,0
57553.HK,D,20250317,000000,0.095,0.095,0.08,0.08,6300000,0
57553.HK,D,20250318,000000,0.078,0.078,0.062,0.063,19020000,0
57553.HK,D,20250319,000000,0.065,0.07,0.05,0.059,25360000,0
57553.HK,D,20250320,000000,0.066,0.074,0.057,0.071,24440000,0
57553.HK,D,20250321,000000,0.074,0.091,0.072,0.088,7700000,0
57553.HK,D,20250324,000000,0.081,0.082,0.069,0.069,15240000,0
57553.HK,D,20250325,000000,0.084,0.095,0.084,0.094,2800000,0
57553.HK,D,20250326,000000,0.092,0.093,0.089,0.091,1720000,0
57553.HK,D,20250327,000000,0.095,0.109,0.095,0.109,4640000,0
57553.HK,D,20250328,000000,0.107,0.126,0.107,0.116,14440000,0
57553.HK,D,20250331,000000,0.124,0.132,0.12,0.13,3380000,0
57553.HK,D,20250401,000000,0.128,0.156,0.128,0.156,220000,0
57553.HK,D,20250402,000000,0.165,0.17,0.151,0.169,600000,0
57553.HK,D,20250403,000000,0.179,0.179,0.161,0.161,80000,0
57553.HK,D,20250407,000000,0.197,0.248,0.197,0.248,440000,0
57553.HK,D,20250408,000000,0.224,0.226,0.224,0.226,300000,0
57553.HK,D,20250409,000000,0.223,0.223,0.196,0.196,400000,0
57553.HK,D,20250410,000000,0.184,0.189,0.184,0.188,240000,0
57553.HK,D,20250411,000000,0.19,0.19,0.175,0.175,40000,0
57553.HK,D,20250414,000000,0.184,0.184,0.184,0.184,0,0
57553.HK,D,20250415,000000,0.184,0.184,0.184,0.184,0,0
57553.HK,D,20250416,000000,0.2,0.2,0.2,0.2,0,0
57553.HK,D,20250417,000000,0.197,0.197,0.197,0.197,0,0
