<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54942.HK,D,20250218,000000,0.202,0.234,0.202,0.225,100000,0
54942.HK,D,20250219,000000,0.224,0.224,0.224,0.224,10000,0
54942.HK,D,20250220,000000,0.199,0.199,0.175,0.188,50000,0
54942.HK,D,20250221,000000,0.27,0.27,0.26,0.27,20000,0
54942.HK,D,20250224,000000,0.285,0.285,0.27,0.27,90000,0
54942.HK,D,20250225,000000,0.207,0.245,0.207,0.227,130000,0
54942.HK,D,20250226,000000,0.255,0.29,0.255,0.29,30000,0
54942.HK,D,20250227,000000,0.29,0.29,0.29,0.29,0,0
54942.HK,D,20250228,000000,0.216,0.216,0.216,0.216,0,0
54942.HK,D,20250303,000000,0.223,0.223,0.223,0.223,0,0
54942.HK,D,20250304,000000,0.218,0.218,0.218,0.218,0,0
54942.HK,D,20250305,000000,0.275,0.275,0.275,0.275,0,0
54942.HK,D,20250306,000000,0.355,0.355,0.355,0.355,0,0
54942.HK,D,20250307,000000,0.345,0.345,0.345,0.345,0,0
54942.HK,D,20250310,000000,0.305,0.305,0.305,0.305,170000,0
54942.HK,D,20250311,000000,0.305,0.305,0.305,0.305,0,0
54942.HK,D,20250312,000000,0.28,0.28,0.28,0.28,40000,0
54942.HK,D,20250313,000000,0.27,0.27,0.27,0.27,210000,0
54942.HK,D,20250314,000000,0.315,0.315,0.315,0.315,0,0
54942.HK,D,20250317,000000,0.33,0.33,0.33,0.33,0,0
54942.HK,D,20250318,000000,0.385,0.385,0.385,0.385,80000,0
54942.HK,D,20250319,000000,0.395,0.395,0.395,0.395,0,0
54942.HK,D,20250320,000000,0.35,0.35,0.35,0.35,0,0
54942.HK,D,20250321,000000,0.295,0.295,0.295,0.295,0,0
54942.HK,D,20250324,000000,0.305,0.305,0.305,0.305,0,0
54942.HK,D,20250325,000000,0.265,0.265,0.265,0.265,0,0
54942.HK,D,20250326,000000,0.27,0.27,0.27,0.27,0,0
54942.HK,D,20250327,000000,0.28,0.28,0.28,0.28,0,0
54942.HK,D,20250328,000000,0.265,0.265,0.265,0.265,0,0
54942.HK,D,20250331,000000,0.237,0.237,0.237,0.237,0,0
54942.HK,D,20250401,000000,0.237,0.237,0.237,0.237,0,0
54942.HK,D,20250402,000000,0.24,0.24,0.24,0.24,0,0
54942.HK,D,20250403,000000,0.205,0.205,0.205,0.205,0,0
