<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55379.HK,D,20250219,000000,0.114,0.114,0.111,0.111,500000,0
55379.HK,D,20250220,000000,0.093,0.104,0.09,0.098,11150000,0
55379.HK,D,20250221,000000,0.091,0.091,0.061,0.069,111850000,0
55379.HK,D,20250224,000000,0.062,0.075,0.054,0.073,25075000,0
55379.HK,D,20250225,000000,0.092,0.092,0.068,0.079,78725000,0
55379.HK,D,20250226,000000,0.085,0.091,0.069,0.074,9125000,0
55379.HK,D,20250227,000000,0.053,0.076,0.047,0.058,26875000,0
55379.HK,D,20250228,000000,0.063,0.113,0.063,0.102,14350000,0
55379.HK,D,20250303,000000,0.101,0.119,0.098,0.115,6900000,0
55379.HK,D,20250304,000000,0.162,0.162,0.152,0.157,3525000,0
55379.HK,D,20250305,000000,0.153,0.153,0.14,0.141,3725000,0
55379.HK,D,20250306,000000,0.125,0.13,0.118,0.119,4300000,0
55379.HK,D,20250307,000000,0.121,0.133,0.117,0.129,6125000,0
55379.HK,D,20250310,000000,0.128,0.151,0.128,0.147,925000,0
55379.HK,D,20250311,000000,0.154,0.154,0.136,0.136,1650000,0
55379.HK,D,20250312,000000,0.124,0.139,0.114,0.133,4400000,0
55379.HK,D,20250313,000000,0.123,0.129,0.116,0.123,3325000,0
55379.HK,D,20250314,000000,0.114,0.114,0.084,0.087,3800000,0
55379.HK,D,20250317,000000,0.071,0.085,0.07,0.083,3825000,0
55379.HK,D,20250318,000000,0.061,0.066,0.052,0.057,6925000,0
55379.HK,D,20250319,000000,0.046,0.05,0.03,0.032,8425000,0
55379.HK,D,20250320,000000,0.015,0.031,0.012,0.016,10750000,0
55379.HK,D,20250321,000000,0.037,0.083,0.037,0.075,16475000,0
55379.HK,D,20250324,000000,0.079,0.083,0.052,0.052,15700000,0
55379.HK,D,20250325,000000,0.059,0.079,0.055,0.076,13975000,0
55379.HK,D,20250326,000000,0.068,0.071,0.058,0.061,15750000,0
55379.HK,D,20250327,000000,0.058,0.068,0.04,0.049,19475000,0
55379.HK,D,20250328,000000,0.043,0.059,0.038,0.05,27350000,0
55379.HK,D,20250331,000000,0.05,0.078,0.05,0.067,45000000,0
55379.HK,D,20250401,000000,0.069,0.084,0.069,0.083,14350000,0
55379.HK,D,20250402,000000,0.083,0.095,0.083,0.09,6125000,0
55379.HK,D,20250403,000000,0.107,0.11,0.098,0.102,1375000,0
55379.HK,D,20250407,000000,0.161,0.21,0.161,0.21,3950000,0
55379.HK,D,20250408,000000,0.191,0.197,0.167,0.18,3850000,0
55379.HK,D,20250409,000000,0.208,0.208,0.171,0.171,1250000,0
55379.HK,D,20250410,000000,0.15,0.156,0.134,0.156,1575000,0
55379.HK,D,20250411,000000,0.135,0.142,0.108,0.111,1150000,0
55379.HK,D,20250414,000000,0.105,0.105,0.098,0.102,1525000,0
55379.HK,D,20250415,000000,0.094,0.106,0.094,0.1,5800000,0
55379.HK,D,20250416,000000,0.111,0.125,0.111,0.121,675000,0
55379.HK,D,20250417,000000,0.127,0.131,0.118,0.12,250000,0
