<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55908.HK,D,20250220,000000,0.087,0.088,0.063,0.073,43720000,0
55908.HK,D,20250221,000000,0.086,0.11,0.074,0.109,53070000,0
55908.HK,D,20250224,000000,0.111,0.145,0.108,0.117,14370000,0
55908.HK,D,20250225,000000,0.097,0.143,0.093,0.108,9015000,0
55908.HK,D,20250226,000000,0.119,0.158,0.117,0.14,10870000,0
55908.HK,D,20250227,000000,0.155,0.164,0.127,0.15,7840000,0
55908.HK,D,20250228,000000,0.148,0.148,0.094,0.098,3685000,0
55908.HK,D,20250303,000000,0.08,0.107,0.066,0.077,36290000,0
55908.HK,D,20250304,000000,0.052,0.097,0.05,0.082,52905000,0
55908.HK,D,20250305,000000,0.099,0.116,0.094,0.116,30765000,0
55908.HK,D,20250306,000000,0.138,0.145,0.125,0.131,2675000,0
55908.HK,D,20250307,000000,0.132,0.136,0.097,0.1,3435000,0
55908.HK,D,20250310,000000,0.109,0.109,0.076,0.087,7200000,0
55908.HK,D,20250311,000000,0.1,0.102,0.082,0.102,2005000,0
55908.HK,D,20250312,000000,0.096,0.101,0.082,0.093,1465000,0
55908.HK,D,20250313,000000,0.086,0.086,0.05,0.062,12855000,0
55908.HK,D,20250314,000000,0.063,0.075,0.043,0.066,24715000,0
55908.HK,D,20250317,000000,0.057,0.063,0.051,0.06,10020000,0
55908.HK,D,20250318,000000,0.075,0.084,0.069,0.08,22050000,0
55908.HK,D,20250319,000000,0.077,0.088,0.076,0.076,35280000,0
55908.HK,D,20250320,000000,0.079,0.092,0.063,0.072,47460000,0
55908.HK,D,20250321,000000,0.059,0.064,0.031,0.031,54825000,0
55908.HK,D,20250324,000000,0.039,0.049,0.022,0.047,40905000,0
55908.HK,D,20250325,000000,0.042,0.048,0.027,0.038,52320000,0
55908.HK,D,20250326,000000,0.046,0.049,0.042,0.046,30480000,0
55908.HK,D,20250327,000000,0.052,0.088,0.044,0.067,108125000,0
55908.HK,D,20250328,000000,0.072,0.077,0.04,0.042,85120000,0
55908.HK,D,20250331,000000,0.043,0.044,0.014,0.017,54710000,0
55908.HK,D,20250401,000000,0.021,0.022,0.011,0.011,1965000,0
