<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55612.HK,D,20250219,000000,0.149,0.156,0.147,0.155,420000,0
55612.HK,D,20250220,000000,0.128,0.132,0.117,0.12,1840000,0
55612.HK,D,20250221,000000,0.162,0.204,0.153,0.204,3370000,0
55612.HK,D,20250224,000000,0.208,0.217,0.186,0.194,100000,0
55612.HK,D,20250225,000000,0.137,0.158,0.137,0.157,770000,0
55612.HK,D,20250226,000000,0.229,0.229,0.229,0.229,0,0
55612.HK,D,20250227,000000,0.223,0.223,0.223,0.223,0,0
55612.HK,D,20250228,000000,0.179,0.179,0.146,0.146,100000,0
55612.HK,D,20250303,000000,0.155,0.155,0.155,0.155,0,0
55612.HK,D,20250304,000000,0.149,0.149,0.149,0.149,0,0
55612.HK,D,20250305,000000,0.197,0.21,0.185,0.21,1500000,0
55612.HK,D,20250306,000000,0.26,0.285,0.26,0.285,30000,0
55612.HK,D,20250307,000000,0.275,0.31,0.275,0.275,20000,0
55612.HK,D,20250310,000000,0.232,0.232,0.225,0.232,10000,0
55612.HK,D,20250311,000000,0.235,0.235,0.235,0.235,0,0
55612.HK,D,20250312,000000,0.213,0.213,0.213,0.213,0,0
55612.HK,D,20250313,000000,0.203,0.203,0.203,0.203,0,0
55612.HK,D,20250314,000000,0.25,0.25,0.25,0.25,0,0
55612.HK,D,20250317,000000,0.275,0.275,0.27,0.27,30000,0
55612.HK,D,20250318,000000,0.31,0.32,0.31,0.32,30000,0
55612.HK,D,20250319,000000,0.325,0.325,0.325,0.325,0,0
55612.HK,D,20250320,000000,0.28,0.28,0.28,0.28,0,0
55612.HK,D,20250321,000000,0.223,0.223,0.223,0.223,0,0
55612.HK,D,20250324,000000,0.226,0.242,0.214,0.242,90000,0
55612.HK,D,20250325,000000,0.191,0.191,0.191,0.191,10000,0
55612.HK,D,20250326,000000,0.201,0.201,0.201,0.201,0,0
55612.HK,D,20250327,000000,0.212,0.212,0.212,0.212,0,0
55612.HK,D,20250328,000000,0.195,0.195,0.192,0.192,10000,0
55612.HK,D,20250331,000000,0.169,0.169,0.169,0.169,0,0
55612.HK,D,20250401,000000,0.169,0.169,0.169,0.169,0,0
55612.HK,D,20250402,000000,0.172,0.172,0.172,0.172,0,0
55612.HK,D,20250403,000000,0.137,0.137,0.137,0.137,0,0
