<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53000.HK,D,20250212,000000,0.037,0.072,0.032,0.071,6066970000,0
53000.HK,D,20250213,000000,0.08,0.137,0.06,0.064,791380000,0
53000.HK,D,20250214,000000,0.091,0.142,0.091,0.142,405010000,0
53000.HK,D,20250217,000000,0.16,0.179,0.119,0.144,389440000,0
53000.HK,D,20250218,000000,0.145,0.198,0.145,0.18,98580000,0
53000.HK,D,20250219,000000,0.158,0.182,0.15,0.177,21760000,0
53000.HK,D,20250220,000000,0.159,0.165,0.131,0.144,27580000,0
53000.HK,D,20250221,000000,0.191,0.231,0.177,0.228,17680000,0
53000.HK,D,20250224,000000,0.216,0.246,0.21,0.224,1750000,0
53000.HK,D,20250225,000000,0.164,0.205,0.164,0.186,12150000,0
53000.HK,D,20250226,000000,0.21,0.27,0.209,0.255,4120000,0
53000.HK,D,20250227,000000,0.27,0.275,0.24,0.248,1330000,0
53000.HK,D,20250228,000000,0.23,0.23,0.163,0.173,1960000,0
53000.HK,D,20250303,000000,0.202,0.219,0.17,0.183,9460000,0
53000.HK,D,20250304,000000,0.15,0.181,0.138,0.176,18750000,0
53000.HK,D,20250305,000000,0.205,0.24,0.188,0.238,9330000,0
53000.HK,D,20250306,000000,0.28,0.32,0.28,0.315,2000000,0
53000.HK,D,20250307,000000,0.305,0.33,0.305,0.305,20000,0
53000.HK,D,20250310,000000,0.305,0.305,0.25,0.26,730000,0
53000.HK,D,20250311,000000,0.219,0.26,0.214,0.26,4610000,0
53000.HK,D,20250312,000000,0.27,0.27,0.23,0.239,1500000,0
53000.HK,D,20250313,000000,0.244,0.247,0.205,0.228,1950000,0
53000.HK,D,20250314,000000,0.246,0.285,0.241,0.28,560000,0
53000.HK,D,20250317,000000,0.29,0.31,0.29,0.29,610000,0
53000.HK,D,20250318,000000,0.34,0.35,0.335,0.35,710000,0
53000.HK,D,20250319,000000,0.35,0.35,0.35,0.35,0,0
53000.HK,D,20250320,000000,0.31,0.31,0.31,0.31,0,0
53000.HK,D,20250321,000000,0.255,0.26,0.255,0.255,500000,0
53000.HK,D,20250324,000000,0.243,0.27,0.243,0.27,1000000,0
53000.HK,D,20250325,000000,0.223,0.225,0.222,0.223,1150000,0
53000.HK,D,20250326,000000,0.229,0.235,0.229,0.234,540000,0
53000.HK,D,20250327,000000,0.265,0.265,0.246,0.246,100000,0
53000.HK,D,20250328,000000,0.224,0.224,0.224,0.224,0,0
53000.HK,D,20250331,000000,0.189,0.196,0.186,0.196,1970000,0
53000.HK,D,20250401,000000,0.196,0.196,0.196,0.196,0,0
53000.HK,D,20250402,000000,0.201,0.201,0.197,0.201,10000,0
53000.HK,D,20250403,000000,0.156,0.167,0.153,0.164,1480000,0
