<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54841.HK,D,20241014,000000,0.19,0.19,0.187,0.189,20000,0
54841.HK,D,20241015,000000,0.206,0.206,0.206,0.206,0,0
54841.HK,D,20241016,000000,0.214,0.214,0.214,0.214,0,0
54841.HK,D,20241017,000000,0.224,0.224,0.224,0.224,0,0
54841.HK,D,20241018,000000,0.206,0.206,0.206,0.206,0,0
54841.HK,D,20241021,000000,0.217,0.217,0.217,0.217,0,0
54841.HK,D,20241022,000000,0.216,0.216,0.216,0.216,0,0
54841.HK,D,20241023,000000,0.211,0.211,0.211,0.211,0,0
54841.HK,D,20241024,000000,0.224,0.224,0.224,0.224,0,0
54841.HK,D,20241025,000000,0.22,0.22,0.22,0.22,0,0
54841.HK,D,20241028,000000,0.21,0.21,0.21,0.21,0,0
54841.HK,D,20241029,000000,0.21,0.21,0.21,0.21,0,0
54841.HK,D,20241030,000000,0.217,0.217,0.217,0.217,0,0
54841.HK,D,20241031,000000,0.217,0.217,0.217,0.217,0,0
54841.HK,D,20241101,000000,0.216,0.216,0.216,0.216,0,0
54841.HK,D,20241104,000000,0.203,0.203,0.203,0.203,0,0
54841.HK,D,20241105,000000,0.16,0.162,0.16,0.16,10000,0
54841.HK,D,20241106,000000,0.177,0.177,0.177,0.177,0,0
54841.HK,D,20241107,000000,0.162,0.162,0.162,0.162,0,0
54841.HK,D,20241108,000000,0.145,0.163,0.145,0.157,20000,0
54841.HK,D,20241111,000000,0.174,0.174,0.174,0.174,0,0
54841.HK,D,20241112,000000,0.184,0.184,0.184,0.184,0,0
54841.HK,D,20241113,000000,0.181,0.181,0.168,0.168,10000,0
54841.HK,D,20241114,000000,0.183,0.183,0.183,0.183,0,0
54841.HK,D,20241115,000000,0.175,0.175,0.175,0.175,0,0
54841.HK,D,20241118,000000,0.182,0.182,0.182,0.182,0,0
54841.HK,D,20241119,000000,0.174,0.176,0.174,0.174,20000,0
54841.HK,D,20241120,000000,0.173,0.173,0.165,0.168,40000,0
54841.HK,D,20241121,000000,0.215,0.215,0.215,0.215,0,0
54841.HK,D,20241122,000000,0.23,0.23,0.23,0.23,0,0
54841.HK,D,20241125,000000,0.218,0.218,0.218,0.218,0,0
54841.HK,D,20241126,000000,0.214,0.214,0.214,0.214,0,0
54841.HK,D,20241127,000000,0.206,0.206,0.206,0.206,0,0
54841.HK,D,20241128,000000,0.209,0.209,0.209,0.209,0,0
54841.HK,D,20241129,000000,0.204,0.204,0.204,0.204,0,0
54841.HK,D,20241202,000000,0.202,0.202,0.202,0.202,0,0
54841.HK,D,20241203,000000,0.201,0.201,0.201,0.201,0,0
54841.HK,D,20241204,000000,0.21,0.21,0.21,0.21,0,0
54841.HK,D,20241205,000000,0.215,0.215,0.215,0.215,0,0
54841.HK,D,20241206,000000,0.21,0.21,0.21,0.21,0,0
54841.HK,D,20241209,000000,0.205,0.205,0.205,0.205,0,0
54841.HK,D,20241210,000000,0.212,0.212,0.212,0.212,0,0
54841.HK,D,20241211,000000,0.217,0.217,0.217,0.217,0,0
54841.HK,D,20241212,000000,0.209,0.209,0.209,0.209,0,0
54841.HK,D,20241213,000000,0.217,0.217,0.217,0.217,0,0
54841.HK,D,20241216,000000,0.23,0.23,0.23,0.23,0,0
54841.HK,D,20241217,000000,0.227,0.227,0.227,0.227,0,0
54841.HK,D,20241218,000000,0.227,0.227,0.227,0.227,0,0
54841.HK,D,20241219,000000,0.227,0.227,0.227,0.227,0,0
54841.HK,D,20241220,000000,0.245,0.245,0.245,0.245,0,0
54841.HK,D,20241223,000000,0.249,0.249,0.249,0.249,0,0
54841.HK,D,20241224,000000,0.246,0.246,0.246,0.246,0,0
54841.HK,D,20241227,000000,0.25,0.25,0.25,0.25,0,0
54841.HK,D,20241230,000000,0.25,0.25,0.25,0.25,0,0
54841.HK,D,20241231,000000,0.255,0.255,0.255,0.255,0,0
54841.HK,D,20250102,000000,0.26,0.26,0.26,0.26,0,0
54841.HK,D,20250103,000000,0.265,0.265,0.265,0.265,0,0
54841.HK,D,20250106,000000,0.27,0.27,0.27,0.27,0,0
54841.HK,D,20250107,000000,0.27,0.27,0.27,0.27,0,0
54841.HK,D,20250108,000000,0.27,0.27,0.27,0.27,0,0
54841.HK,D,20250109,000000,0.27,0.27,0.27,0.27,0,0
54841.HK,D,20250110,000000,0.275,0.275,0.275,0.275,0,0
54841.HK,D,20250113,000000,0.28,0.28,0.28,0.28,0,0
54841.HK,D,20250114,000000,0.27,0.27,0.27,0.27,0,0
54841.HK,D,20250115,000000,0.27,0.27,0.27,0.27,0,0
54841.HK,D,20250116,000000,0.27,0.27,0.27,0.27,0,0
54841.HK,D,20250117,000000,0.27,0.27,0.27,0.27,0,0
54841.HK,D,20250120,000000,0.265,0.265,0.265,0.265,0,0
54841.HK,D,20250121,000000,0.265,0.265,0.265,0.265,0,0
54841.HK,D,20250122,000000,0.27,0.27,0.27,0.27,0,0
54841.HK,D,20250123,000000,0.275,0.275,0.275,0.275,0,0
54841.HK,D,20250124,000000,0.275,0.275,0.275,0.275,0,0
54841.HK,D,20250127,000000,0.265,0.265,0.265,0.265,0,0
54841.HK,D,20250128,000000,0.265,0.265,0.265,0.265,0,0
54841.HK,D,20250203,000000,0.265,0.265,0.265,0.265,0,0
54841.HK,D,20250204,000000,0.246,0.246,0.246,0.246,0,0
54841.HK,D,20250205,000000,0.235,0.235,0.235,0.235,60000,0
54841.HK,D,20250206,000000,0.243,0.243,0.234,0.234,60000,0
54841.HK,D,20250207,000000,0.221,0.226,0.221,0.226,130000,0
54841.HK,D,20250210,000000,0.218,0.218,0.215,0.215,70000,0
54841.HK,D,20250211,000000,0.228,0.228,0.228,0.228,0,0
54841.HK,D,20250212,000000,0.223,0.223,0.223,0.223,0,0
54841.HK,D,20250213,000000,0.196,0.196,0.181,0.195,160000,0
54841.HK,D,20250214,000000,0.18,0.18,0.164,0.164,10000,0
54841.HK,D,20250217,000000,0.148,0.165,0.147,0.163,1200000,0
54841.HK,D,20250218,000000,0.127,0.128,0.115,0.122,1750000,0
54841.HK,D,20250219,000000,0.119,0.127,0.119,0.119,350000,0
54841.HK,D,20250220,000000,0.143,0.154,0.143,0.154,210000,0
54841.HK,D,20250221,000000,0.145,0.146,0.125,0.125,2220000,0
54841.HK,D,20250224,000000,0.143,0.147,0.143,0.147,910000,0
54841.HK,D,20250225,000000,0.163,0.165,0.163,0.165,230000,0
54841.HK,D,20250226,000000,0.151,0.151,0.15,0.15,200000,0
54841.HK,D,20250227,000000,0.164,0.168,0.164,0.164,90000,0
54841.HK,D,20250228,000000,0.17,0.188,0.17,0.188,550000,0
54841.HK,D,20250303,000000,0.183,0.187,0.183,0.187,60000,0
54841.HK,D,20250304,000000,0.199,0.199,0.189,0.189,40000,0
54841.HK,D,20250305,000000,0.193,0.193,0.173,0.173,260000,0
54841.HK,D,20250306,000000,0.145,0.146,0.102,0.105,2310000,0
