<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53919.HK,D,20250214,000000,0.088,0.135,0.085,0.135,113910000,0
53919.HK,D,20250217,000000,0.172,0.172,0.116,0.136,5160000,0
53919.HK,D,20250218,000000,0.145,0.191,0.145,0.171,460000,0
53919.HK,D,20250219,000000,0.171,0.171,0.164,0.169,80000,0
53919.HK,D,20250220,000000,0.132,0.15,0.132,0.136,120000,0
53919.HK,D,20250221,000000,0.186,0.22,0.186,0.22,90000,0
53919.HK,D,20250224,000000,0.217,0.217,0.217,0.217,0,0
53919.HK,D,20250225,000000,0.178,0.178,0.178,0.178,0,0
53919.HK,D,20250226,000000,0.249,0.249,0.249,0.249,0,0
53919.HK,D,20250227,000000,0.248,0.248,0.248,0.248,0,0
53919.HK,D,20250228,000000,0.167,0.167,0.167,0.167,0,0
53919.HK,D,20250303,000000,0.175,0.175,0.175,0.175,0,0
53919.HK,D,20250304,000000,0.172,0.172,0.172,0.172,0,0
53919.HK,D,20250305,000000,0.234,0.234,0.234,0.234,0,0
53919.HK,D,20250306,000000,0.305,0.305,0.305,0.305,0,0
53919.HK,D,20250307,000000,0.305,0.305,0.305,0.305,0,0
53919.HK,D,20250310,000000,0.265,0.265,0.265,0.265,0,0
53919.HK,D,20250311,000000,0.265,0.265,0.265,0.265,0,0
53919.HK,D,20250312,000000,0.237,0.237,0.237,0.237,0,0
53919.HK,D,20250313,000000,0.223,0.223,0.223,0.223,0,0
53919.HK,D,20250314,000000,0.27,0.27,0.27,0.27,0,0
53919.HK,D,20250317,000000,0.285,0.285,0.285,0.285,0,0
53919.HK,D,20250318,000000,0.34,0.34,0.34,0.34,0,0
53919.HK,D,20250319,000000,0.345,0.345,0.345,0.345,0,0
53919.HK,D,20250320,000000,0.305,0.305,0.305,0.305,0,0
53919.HK,D,20250321,000000,0.244,0.244,0.244,0.244,0,0
53919.HK,D,20250324,000000,0.26,0.26,0.26,0.26,0,0
53919.HK,D,20250325,000000,0.212,0.212,0.212,0.212,0,0
53919.HK,D,20250326,000000,0.22,0.22,0.22,0.22,0,0
53919.HK,D,20250327,000000,0.231,0.231,0.231,0.231,0,0
53919.HK,D,20250328,000000,0.214,0.214,0.214,0.214,0,0
53919.HK,D,20250331,000000,0.189,0.189,0.189,0.189,0,0
53919.HK,D,20250401,000000,0.189,0.189,0.189,0.189,0,0
53919.HK,D,20250402,000000,0.192,0.192,0.192,0.192,0,0
53919.HK,D,20250403,000000,0.192,0.192,0.192,0.192,0,0
