<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56329.HK,D,20250318,000000,0.187,0.199,0.186,0.199,20000,0
56329.HK,D,20250319,000000,0.205,0.205,0.205,0.205,0,0
56329.HK,D,20250320,000000,0.154,0.154,0.154,0.154,0,0
56329.HK,D,20250321,000000,0.101,0.101,0.101,0.101,0,0
56329.HK,D,20250324,000000,0.12,0.12,0.12,0.12,0,0
56329.HK,D,20250325,000000,0.103,0.103,0.068,0.068,400000,0
56329.HK,D,20250326,000000,0.08,0.09,0.068,0.078,3830000,0
56329.HK,D,20250327,000000,0.09,0.103,0.076,0.092,1020000,0
56329.HK,D,20250328,000000,0.078,0.078,0.065,0.067,780000,0
56329.HK,D,20250331,000000,0.051,0.055,0.027,0.041,1500000,0
56329.HK,D,20250401,000000,0.056,0.07,0.045,0.045,920000,0
56329.HK,D,20250402,000000,0.03,0.06,0.026,0.046,3140000,0
