<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56523.HK,D,20250224,000000,0.137,0.15,0.107,0.107,64385000,0
56523.HK,D,20250225,000000,0.074,0.091,0.068,0.079,118155000,0
56523.HK,D,20250226,000000,0.091,0.125,0.088,0.113,14080000,0
56523.HK,D,20250227,000000,0.122,0.134,0.094,0.101,104695000,0
56523.HK,D,20250228,000000,0.095,0.095,0.06,0.065,82905000,0
56523.HK,D,20250303,000000,0.08,0.101,0.067,0.076,23515000,0
56523.HK,D,20250304,000000,0.055,0.093,0.055,0.09,89445000,0
56523.HK,D,20250305,000000,0.109,0.125,0.105,0.122,150935000,0
56523.HK,D,20250306,000000,0.16,0.192,0.16,0.192,43180000,0
56523.HK,D,20250307,000000,0.183,0.203,0.169,0.178,65945000,0
56523.HK,D,20250310,000000,0.184,0.184,0.139,0.143,26705000,0
56523.HK,D,20250311,000000,0.122,0.147,0.121,0.145,6640000,0
56523.HK,D,20250312,000000,0.146,0.146,0.121,0.132,7190000,0
56523.HK,D,20250313,000000,0.131,0.132,0.108,0.125,18020000,0
56523.HK,D,20250314,000000,0.132,0.171,0.125,0.157,13875000,0
56523.HK,D,20250317,000000,0.173,0.173,0.155,0.158,19135000,0
56523.HK,D,20250318,000000,0.186,0.196,0.179,0.187,4805000,0
56523.HK,D,20250319,000000,0.188,0.199,0.18,0.193,13235000,0
56523.HK,D,20250320,000000,0.172,0.172,0.147,0.148,65635000,0
56523.HK,D,20250321,000000,0.144,0.155,0.121,0.131,29330000,0
56523.HK,D,20250324,000000,0.13,0.142,0.12,0.139,25880000,0
56523.HK,D,20250325,000000,0.131,0.131,0.112,0.116,5985000,0
56523.HK,D,20250326,000000,0.121,0.128,0.114,0.124,4940000,0
56523.HK,D,20250327,000000,0.118,0.138,0.114,0.126,10635000,0
56523.HK,D,20250328,000000,0.132,0.139,0.117,0.123,7270000,0
56523.HK,D,20250331,000000,0.118,0.118,0.096,0.109,18285000,0
56523.HK,D,20250401,000000,0.116,0.125,0.112,0.114,17380000,0
56523.HK,D,20250402,000000,0.111,0.123,0.106,0.113,26670000,0
56523.HK,D,20250403,000000,0.099,0.107,0.09,0.101,56655000,0
