<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56895.HK,D,20250306,000000,0.18,0.18,0.18,0.18,20000,0
56895.HK,D,20250307,000000,0.202,0.202,0.161,0.198,220000,0
56895.HK,D,20250310,000000,0.233,0.233,0.233,0.233,0,0
56895.HK,D,20250311,000000,0.233,0.233,0.233,0.233,0,0
56895.HK,D,20250312,000000,0.25,0.25,0.25,0.25,0,0
56895.HK,D,20250313,000000,0.26,0.26,0.26,0.26,0,0
56895.HK,D,20250314,000000,0.218,0.218,0.218,0.218,300000,0
56895.HK,D,20250317,000000,0.203,0.203,0.188,0.201,240000,0
56895.HK,D,20250318,000000,0.162,0.165,0.153,0.153,300000,0
56895.HK,D,20250319,000000,0.155,0.155,0.144,0.144,440000,0
56895.HK,D,20250320,000000,0.161,0.194,0.161,0.194,19950000,0
56895.HK,D,20250321,000000,0.209,0.241,0.196,0.241,12280000,0
56895.HK,D,20250324,000000,0.245,0.25,0.225,0.225,550000,0
56895.HK,D,20250325,000000,0.242,0.265,0.242,0.265,100000,0
56895.HK,D,20250326,000000,0.265,0.265,0.265,0.265,0,0
56895.HK,D,20250327,000000,0.255,0.255,0.255,0.255,0,0
56895.HK,D,20250328,000000,0.265,0.265,0.265,0.265,0,0
56895.HK,D,20250331,000000,0.29,0.29,0.29,0.29,0,0
56895.HK,D,20250401,000000,0.29,0.29,0.29,0.29,0,0
56895.HK,D,20250402,000000,0.29,0.29,0.29,0.29,0,0
56895.HK,D,20250403,000000,0.325,0.325,0.325,0.325,0,0
56895.HK,D,20250407,000000,0.63,0.63,0.63,0.63,0,0
56895.HK,D,20250408,000000,0.59,0.59,0.59,0.59,0,0
56895.HK,D,20250409,000000,0.57,0.57,0.57,0.57,0,0
56895.HK,D,20250410,000000,0.53,0.53,0.53,0.53,10000,0
56895.HK,D,20250411,000000,0.51,0.51,0.51,0.51,0,0
56895.HK,D,20250414,000000,0.46,0.46,0.46,0.46,10000,0
56895.HK,D,20250415,000000,0.465,0.47,0.465,0.465,300000,0
56895.HK,D,20250416,000000,0.5,0.5,0.5,0.5,0,0
56895.HK,D,20250417,000000,0.48,0.48,0.48,0.48,0,0
