<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55944.HK,D,20250220,000000,0.051,0.054,0.017,0.031,58670000,0
55944.HK,D,20250221,000000,0.079,0.114,0.064,0.114,50100000,0
55944.HK,D,20250224,000000,0.106,0.136,0.095,0.108,8870000,0
55944.HK,D,20250225,000000,0.058,0.092,0.055,0.073,15150000,0
55944.HK,D,20250226,000000,0.093,0.155,0.093,0.142,2640000,0
55944.HK,D,20250227,000000,0.161,0.163,0.116,0.136,1280000,0
55944.HK,D,20250228,000000,0.096,0.108,0.056,0.062,4820000,0
55944.HK,D,20250303,000000,0.086,0.104,0.064,0.069,4710000,0
55944.HK,D,20250304,000000,0.038,0.069,0.026,0.063,40800000,0
55944.HK,D,20250305,000000,0.089,0.122,0.089,0.122,1580000,0
55944.HK,D,20250306,000000,0.17,0.209,0.17,0.207,1540000,0
55944.HK,D,20250307,000000,0.183,0.228,0.183,0.189,2160000,0
55944.HK,D,20250310,000000,0.151,0.151,0.151,0.151,0,0
55944.HK,D,20250311,000000,0.114,0.152,0.114,0.152,1070000,0
55944.HK,D,20250312,000000,0.155,0.155,0.113,0.129,500000,0
55944.HK,D,20250313,000000,0.117,0.128,0.099,0.118,1400000,0
55944.HK,D,20250314,000000,0.127,0.175,0.127,0.169,810000,0
55944.HK,D,20250317,000000,0.186,0.205,0.18,0.186,280000,0
55944.HK,D,20250318,000000,0.228,0.242,0.227,0.242,200000,0
55944.HK,D,20250319,000000,0.249,0.249,0.249,0.249,0,0
55944.HK,D,20250320,000000,0.233,0.233,0.197,0.197,250000,0
55944.HK,D,20250321,000000,0.181,0.188,0.138,0.143,540000,0
55944.HK,D,20250324,000000,0.162,0.162,0.162,0.162,0,0
55944.HK,D,20250325,000000,0.113,0.113,0.113,0.113,20000,0
55944.HK,D,20250326,000000,0.122,0.122,0.122,0.122,0,0
55944.HK,D,20250327,000000,0.145,0.145,0.135,0.135,40000,0
55944.HK,D,20250328,000000,0.112,0.112,0.112,0.112,0,0
55944.HK,D,20250331,000000,0.094,0.094,0.079,0.086,220000,0
55944.HK,D,20250401,000000,0.086,0.086,0.086,0.086,0,0
55944.HK,D,20250402,000000,0.081,0.103,0.072,0.088,5850000,0
55944.HK,D,20250403,000000,0.044,0.056,0.044,0.052,3670000,0
