<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54559.HK,D,20241009,000000,0.213,0.244,0.21,0.234,67160000,0
54559.HK,D,20241010,000000,0.226,0.226,0.226,0.226,0,0
54559.HK,D,20241014,000000,0.23,0.23,0.23,0.23,0,0
54559.HK,D,20241015,000000,0.26,0.26,0.26,0.26,0,0
54559.HK,D,20241016,000000,0.26,0.26,0.26,0.26,0,0
54559.HK,D,20241017,000000,0.27,0.27,0.27,0.27,0,0
54559.HK,D,20241018,000000,0.26,0.26,0.246,0.246,20000,0
54559.HK,D,20241021,000000,0.255,0.255,0.255,0.255,0,0
54559.HK,D,20241022,000000,0.255,0.255,0.255,0.255,0,0
54559.HK,D,20241023,000000,0.248,0.248,0.248,0.248,0,0
54559.HK,D,20241024,000000,0.255,0.255,0.255,0.255,0,0
54559.HK,D,20241025,000000,0.255,0.255,0.255,0.255,0,0
54559.HK,D,20241028,000000,0.26,0.26,0.26,0.26,0,0
54559.HK,D,20241029,000000,0.26,0.26,0.26,0.26,0,0
54559.HK,D,20241030,000000,0.27,0.27,0.27,0.27,0,0
54559.HK,D,20241031,000000,0.275,0.275,0.275,0.275,0,0
54559.HK,D,20241101,000000,0.26,0.26,0.26,0.26,0,0
54559.HK,D,20241104,000000,0.26,0.26,0.26,0.26,0,0
54559.HK,D,20241105,000000,0.246,0.246,0.246,0.246,0,0
54559.HK,D,20241106,000000,0.255,0.255,0.255,0.255,0,0
54559.HK,D,20241107,000000,0.242,0.242,0.242,0.242,0,0
54559.HK,D,20241108,000000,0.249,0.25,0.246,0.25,700000,0
54559.HK,D,20241111,000000,0.265,0.265,0.265,0.265,0,0
54559.HK,D,20241112,000000,0.28,0.28,0.28,0.28,0,0
54559.HK,D,20241113,000000,0.28,0.28,0.28,0.28,0,0
54559.HK,D,20241114,000000,0.28,0.28,0.28,0.28,0,0
54559.HK,D,20241115,000000,0.285,0.285,0.285,0.285,0,0
54559.HK,D,20241118,000000,0.285,0.285,0.285,0.285,0,0
54559.HK,D,20241119,000000,0.28,0.28,0.28,0.28,0,0
54559.HK,D,20241120,000000,0.275,0.275,0.275,0.275,0,0
54559.HK,D,20241121,000000,0.275,0.275,0.275,0.275,0,0
54559.HK,D,20241122,000000,0.285,0.285,0.285,0.285,0,0
54559.HK,D,20241125,000000,0.295,0.295,0.295,0.295,0,0
54559.HK,D,20241126,000000,0.3,0.3,0.3,0.3,0,0
54559.HK,D,20241127,000000,0.29,0.29,0.29,0.29,0,0
54559.HK,D,20241128,000000,0.29,0.29,0.29,0.29,0,0
54559.HK,D,20241129,000000,0.29,0.29,0.29,0.29,0,0
54559.HK,D,20241202,000000,0.29,0.29,0.29,0.29,0,0
54559.HK,D,20241203,000000,0.29,0.29,0.29,0.29,0,0
54559.HK,D,20241204,000000,0.29,0.29,0.29,0.29,0,0
54559.HK,D,20241205,000000,0.285,0.285,0.285,0.285,0,0
54559.HK,D,20241206,000000,0.275,0.275,0.275,0.275,0,0
54559.HK,D,20241209,000000,0.26,0.26,0.26,0.26,0,0
54559.HK,D,20241210,000000,0.27,0.27,0.27,0.27,0,0
54559.HK,D,20241211,000000,0.275,0.275,0.275,0.275,0,0
54559.HK,D,20241212,000000,0.27,0.27,0.27,0.27,0,0
54559.HK,D,20241213,000000,0.275,0.275,0.275,0.275,0,0
54559.HK,D,20241216,000000,0.28,0.28,0.28,0.28,0,0
54559.HK,D,20241217,000000,0.28,0.28,0.28,0.28,0,0
54559.HK,D,20241218,000000,0.28,0.28,0.28,0.28,0,0
54559.HK,D,20241219,000000,0.27,0.27,0.27,0.27,0,0
54559.HK,D,20241220,000000,0.245,0.246,0.241,0.243,830000,0
54559.HK,D,20241223,000000,0.246,0.25,0.246,0.25,90000,0
54559.HK,D,20241224,000000,0.25,0.25,0.25,0.25,0,0
54559.HK,D,20241227,000000,0.255,0.255,0.255,0.255,0,0
54559.HK,D,20241230,000000,0.255,0.255,0.255,0.255,0,0
54559.HK,D,20241231,000000,0.255,0.255,0.255,0.255,0,0
54559.HK,D,20250102,000000,0.26,0.26,0.26,0.26,0,0
54559.HK,D,20250103,000000,0.265,0.265,0.265,0.265,0,0
54559.HK,D,20250106,000000,0.275,0.275,0.275,0.275,0,0
54559.HK,D,20250107,000000,0.325,0.325,0.325,0.325,0,0
54559.HK,D,20250108,000000,0.34,0.34,0.34,0.34,0,0
54559.HK,D,20250109,000000,0.34,0.34,0.34,0.34,0,0
54559.HK,D,20250110,000000,0.34,0.34,0.34,0.34,0,0
54559.HK,D,20250113,000000,0.345,0.345,0.345,0.345,0,0
54559.HK,D,20250114,000000,0.335,0.335,0.335,0.335,0,0
54559.HK,D,20250115,000000,0.33,0.33,0.33,0.33,0,0
54559.HK,D,20250116,000000,0.33,0.33,0.33,0.33,0,0
54559.HK,D,20250117,000000,0.33,0.33,0.33,0.33,0,0
54559.HK,D,20250120,000000,0.315,0.315,0.315,0.315,0,0
54559.HK,D,20250121,000000,0.315,0.315,0.315,0.315,0,0
54559.HK,D,20250122,000000,0.325,0.325,0.325,0.325,0,0
54559.HK,D,20250123,000000,0.325,0.325,0.325,0.325,0,0
54559.HK,D,20250124,000000,0.315,0.315,0.315,0.315,0,0
54559.HK,D,20250127,000000,0.31,0.31,0.31,0.31,0,0
54559.HK,D,20250128,000000,0.3,0.3,0.3,0.3,0,0
54559.HK,D,20250203,000000,0.295,0.295,0.295,0.295,0,0
54559.HK,D,20250204,000000,0.265,0.265,0.265,0.265,0,0
54559.HK,D,20250205,000000,0.27,0.27,0.27,0.27,50000,0
54559.HK,D,20250206,000000,0.27,0.27,0.27,0.27,0,0
54559.HK,D,20250207,000000,0.25,0.25,0.25,0.25,50000,0
54559.HK,D,20250210,000000,0.237,0.237,0.237,0.237,0,0
54559.HK,D,20250211,000000,0.233,0.25,0.233,0.25,100000,0
54559.HK,D,20250212,000000,0.226,0.228,0.226,0.226,100000,0
54559.HK,D,20250213,000000,0.231,0.231,0.2,0.231,130000,0
54559.HK,D,20250214,000000,0.211,0.211,0.175,0.175,300000,0
54559.HK,D,20250217,000000,0.122,0.154,0.113,0.144,23860000,0
54559.HK,D,20250218,000000,0.136,0.137,0.114,0.127,7225000,0
54559.HK,D,20250219,000000,0.134,0.14,0.131,0.137,5100000,0
54559.HK,D,20250220,000000,0.148,0.154,0.147,0.154,405000,0
54559.HK,D,20250221,000000,0.126,0.132,0.107,0.107,2895000,0
54559.HK,D,20250224,000000,0.121,0.133,0.105,0.133,930000,0
54559.HK,D,20250225,000000,0.157,0.158,0.157,0.157,155000,0
54559.HK,D,20250226,000000,0.145,0.145,0.121,0.129,1125000,0
54559.HK,D,20250227,000000,0.12,0.139,0.116,0.139,465000,0
54559.HK,D,20250228,000000,0.141,0.17,0.141,0.168,1895000,0
54559.HK,D,20250303,000000,0.16,0.16,0.16,0.16,0,0
54559.HK,D,20250304,000000,0.149,0.149,0.149,0.149,0,0
54559.HK,D,20250305,000000,0.126,0.126,0.126,0.126,0,0
54559.HK,D,20250306,000000,0.088,0.091,0.068,0.068,7445000,0
54559.HK,D,20250307,000000,0.076,0.083,0.06,0.079,32515000,0
54559.HK,D,20250310,000000,0.08,0.108,0.08,0.106,11440000,0
54559.HK,D,20250311,000000,0.123,0.124,0.104,0.105,13700000,0
54559.HK,D,20250312,000000,0.096,0.117,0.096,0.115,10160000,0
54559.HK,D,20250313,000000,0.112,0.124,0.111,0.122,3080000,0
54559.HK,D,20250314,000000,0.117,0.121,0.088,0.096,4620000,0
54559.HK,D,20250317,000000,0.083,0.097,0.083,0.094,14745000,0
54559.HK,D,20250318,000000,0.07,0.078,0.063,0.065,33500000,0
54559.HK,D,20250319,000000,0.066,0.072,0.057,0.061,41995000,0
54559.HK,D,20250320,000000,0.082,0.1,0.072,0.096,46550000,0
54559.HK,D,20250321,000000,0.106,0.119,0.089,0.113,25640000,0
54559.HK,D,20250324,000000,0.11,0.122,0.102,0.105,32345000,0
54559.HK,D,20250325,000000,0.11,0.127,0.107,0.124,17455000,0
54559.HK,D,20250326,000000,0.119,0.123,0.113,0.116,18600000,0
54559.HK,D,20250327,000000,0.115,0.123,0.105,0.113,11080000,0
54559.HK,D,20250328,000000,0.106,0.122,0.104,0.117,5255000,0
54559.HK,D,20250331,000000,0.121,0.138,0.121,0.128,11055000,0
54559.HK,D,20250401,000000,0.118,0.124,0.114,0.124,1850000,0
54559.HK,D,20250402,000000,0.126,0.131,0.124,0.131,2140000,0
54559.HK,D,20250403,000000,0.144,0.145,0.14,0.14,1555000,0
54559.HK,D,20250407,000000,0.219,0.25,0.217,0.25,10080000,0
54559.HK,D,20250408,000000,0.227,0.239,0.227,0.239,10000,0
54559.HK,D,20250409,000000,0.27,0.27,0.237,0.237,100000,0
54559.HK,D,20250410,000000,0.23,0.23,0.23,0.23,10000,0
54559.HK,D,20250411,000000,0.23,0.23,0.23,0.23,0,0
54559.HK,D,20250414,000000,0.215,0.215,0.215,0.215,0,0
54559.HK,D,20250415,000000,0.211,0.211,0.211,0.211,0,0
54559.HK,D,20250416,000000,0.233,0.233,0.232,0.232,10000,0
54559.HK,D,20250417,000000,0.213,0.213,0.213,0.213,0,0
