<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55880.HK,D,20250220,000000,0.222,0.24,0.222,0.236,20000,0
55880.HK,D,20250221,000000,0.19,0.19,0.155,0.155,450000,0
55880.HK,D,20250224,000000,0.168,0.172,0.14,0.16,19050000,0
55880.HK,D,20250225,000000,0.215,0.215,0.18,0.195,6030000,0
55880.HK,D,20250226,000000,0.16,0.16,0.113,0.13,7850000,0
55880.HK,D,20250227,000000,0.115,0.153,0.105,0.134,9200000,0
55880.HK,D,20250228,000000,0.152,0.215,0.152,0.207,4540000,0
55880.HK,D,20250303,000000,0.18,0.212,0.168,0.2,1550000,0
55880.HK,D,20250304,000000,0.23,0.239,0.2,0.207,1660000,0
55880.HK,D,20250305,000000,0.167,0.193,0.145,0.146,7440000,0
55880.HK,D,20250306,000000,0.098,0.102,0.065,0.071,329260000,0
55880.HK,D,20250307,000000,0.09,0.096,0.043,0.085,2401160000,0
55880.HK,D,20250310,000000,0.088,0.137,0.075,0.123,315570000,0
55880.HK,D,20250311,000000,0.164,0.17,0.116,0.119,202400000,0
55880.HK,D,20250312,000000,0.11,0.162,0.11,0.144,204960000,0
55880.HK,D,20250313,000000,0.135,0.179,0.13,0.153,127320000,0
55880.HK,D,20250314,000000,0.141,0.151,0.092,0.104,227950000,0
55880.HK,D,20250317,000000,0.08,0.097,0.072,0.09,250980000,0
55880.HK,D,20250318,000000,0.042,0.057,0.032,0.035,621870000,0
55880.HK,D,20250319,000000,0.042,0.046,0.021,0.03,582540000,0
55880.HK,D,20250320,000000,0.04,0.083,0.04,0.08,464180000,0
55880.HK,D,20250321,000000,0.093,0.14,0.081,0.133,210520000,0
55880.HK,D,20250324,000000,0.13,0.148,0.108,0.113,179650000,0
55880.HK,D,20250325,000000,0.141,0.167,0.128,0.162,97770000,0
55880.HK,D,20250326,000000,0.152,0.164,0.142,0.153,48710000,0
55880.HK,D,20250327,000000,0.143,0.162,0.117,0.141,85720000,0
55880.HK,D,20250328,000000,0.132,0.175,0.128,0.161,79900000,0
55880.HK,D,20250331,000000,0.178,0.203,0.166,0.188,53360000,0
55880.HK,D,20250401,000000,0.178,0.194,0.165,0.191,37870000,0
55880.HK,D,20250402,000000,0.194,0.21,0.17,0.188,42000000,0
55880.HK,D,20250403,000000,0.235,0.238,0.21,0.224,7190000,0
55880.HK,D,20250407,000000,0.39,0.53,0.39,0.53,5030000,0
55880.HK,D,20250408,000000,0.485,0.53,0.475,0.51,400000,0
55880.HK,D,20250409,000000,0.59,0.59,0.475,0.48,420000,0
55880.HK,D,20250410,000000,0.4,0.45,0.4,0.445,1730000,0
55880.HK,D,20250411,000000,0.46,0.46,0.42,0.42,50000,0
55880.HK,D,20250414,000000,0.395,0.395,0.375,0.375,510000,0
55880.HK,D,20250415,000000,0.375,0.375,0.375,0.375,0,0
55880.HK,D,20250416,000000,0.41,0.415,0.41,0.415,110000,0
55880.HK,D,20250417,000000,0.39,0.39,0.39,0.39,0,0
