<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55185.HK,D,20250219,000000,0.075,0.093,0.068,0.087,4530000,0
55185.HK,D,20250220,000000,0.072,0.079,0.039,0.052,6219710000,0
55185.HK,D,20250221,000000,0.102,0.137,0.085,0.136,149000000,0
55185.HK,D,20250224,000000,0.128,0.156,0.117,0.131,22610000,0
55185.HK,D,20250225,000000,0.077,0.112,0.076,0.094,5560000,0
55185.HK,D,20250226,000000,0.127,0.17,0.127,0.166,970000,0
55185.HK,D,20250227,000000,0.177,0.181,0.149,0.16,900000,0
55185.HK,D,20250228,000000,0.137,0.137,0.074,0.08,7440000,0
55185.HK,D,20250303,000000,0.102,0.127,0.084,0.089,2970000,0
55185.HK,D,20250304,000000,0.058,0.088,0.048,0.084,10630000,0
55185.HK,D,20250305,000000,0.113,0.147,0.106,0.147,2230000,0
55185.HK,D,20250306,000000,0.202,0.226,0.197,0.226,1440000,0
55185.HK,D,20250307,000000,0.205,0.236,0.205,0.212,2460000,0
55185.HK,D,20250310,000000,0.193,0.2,0.163,0.172,9640000,0
55185.HK,D,20250311,000000,0.132,0.175,0.132,0.175,2430000,0
55185.HK,D,20250312,000000,0.149,0.156,0.135,0.149,840000,0
55185.HK,D,20250313,000000,0.153,0.153,0.117,0.138,6440000,0
55185.HK,D,20250314,000000,0.152,0.2,0.152,0.19,2470000,0
55185.HK,D,20250317,000000,0.199,0.212,0.199,0.206,2750000,0
55185.HK,D,20250318,000000,0.255,0.255,0.255,0.255,0,0
55185.HK,D,20250319,000000,0.265,0.265,0.265,0.265,750000,0
55185.HK,D,20250320,000000,0.216,0.216,0.216,0.216,0,0
55185.HK,D,20250321,000000,0.161,0.161,0.161,0.161,0,0
55185.HK,D,20250324,000000,0.18,0.18,0.18,0.18,0,0
55185.HK,D,20250325,000000,0.132,0.132,0.131,0.131,40000,0
55185.HK,D,20250326,000000,0.13,0.14,0.13,0.14,130000,0
55185.HK,D,20250327,000000,0.155,0.155,0.154,0.154,10000,0
55185.HK,D,20250328,000000,0.129,0.138,0.12,0.132,120000,0
55185.HK,D,20250331,000000,0.115,0.122,0.094,0.106,760000,0
55185.HK,D,20250401,000000,0.114,0.124,0.107,0.107,20000,0
55185.HK,D,20250402,000000,0.1,0.119,0.094,0.111,420000,0
55185.HK,D,20250403,000000,0.066,0.087,0.059,0.072,3123410000,0
