<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52408.HK,D,20241004,000000,0.093,0.205,0.093,0.205,23362500,0
52408.HK,D,20241007,000000,0.246,0.35,0.24,0.33,72520000,0
52408.HK,D,20241008,000000,0.34,0.34,0.183,0.191,25602500,0
52408.HK,D,20241009,000000,0.194,0.26,0.163,0.191,72785000,0
52408.HK,D,20241010,000000,0.21,0.213,0.16,0.16,31482500,0
52408.HK,D,20241014,000000,0.15,0.194,0.133,0.182,78645000,0
52408.HK,D,20241015,000000,0.187,0.219,0.167,0.173,38370000,0
52408.HK,D,20241016,000000,0.155,0.182,0.155,0.168,10220000,0
52408.HK,D,20241017,000000,0.179,0.191,0.168,0.171,1832500,0
52408.HK,D,20241018,000000,0.179,0.265,0.179,0.26,26285000,0
52408.HK,D,20241021,000000,0.285,0.31,0.243,0.243,20107500,0
52408.HK,D,20241022,000000,0.242,0.25,0.224,0.245,9617500,0
52408.HK,D,20241023,000000,0.24,0.26,0.233,0.233,2007500,0
52408.HK,D,20241024,000000,0.227,0.248,0.223,0.227,2585000,0
52408.HK,D,20241025,000000,0.231,0.25,0.23,0.233,4552500,0
52408.HK,D,20241028,000000,0.23,0.233,0.229,0.231,172500,0
52408.HK,D,20241029,000000,0.236,0.248,0.232,0.232,1885000,0
52408.HK,D,20241030,000000,0.228,0.228,0.18,0.185,24902500,0
52408.HK,D,20241031,000000,0.185,0.2,0.185,0.194,7297500,0
52408.HK,D,20241101,000000,0.196,0.196,0.169,0.169,1470000,0
52408.HK,D,20241104,000000,0.175,0.176,0.168,0.169,2525000,0
52408.HK,D,20241105,000000,0.184,0.208,0.184,0.205,22380000,0
52408.HK,D,20241106,000000,0.202,0.223,0.19,0.195,6950000,0
52408.HK,D,20241107,000000,0.204,0.227,0.196,0.221,7230000,0
52408.HK,D,20241108,000000,0.26,0.26,0.229,0.232,3592500,0
52408.HK,D,20241111,000000,0.24,0.26,0.24,0.25,21810000,0
52408.HK,D,20241112,000000,0.244,0.244,0.199,0.199,21372500,0
52408.HK,D,20241113,000000,0.195,0.205,0.195,0.198,215000,0
52408.HK,D,20241114,000000,0.194,0.201,0.185,0.185,1417500,0
52408.HK,D,20241115,000000,0.185,0.191,0.185,0.187,432500,0
52408.HK,D,20241118,000000,0.192,0.192,0.179,0.182,640000,0
52408.HK,D,20241119,000000,0.197,0.197,0.193,0.197,67500,0
52408.HK,D,20241120,000000,0.194,0.194,0.194,0.194,307500,0
52408.HK,D,20241121,000000,0.194,0.194,0.194,0.194,0,0
52408.HK,D,20241122,000000,0.155,0.17,0.149,0.155,4075000,0
52408.HK,D,20241125,000000,0.155,0.155,0.15,0.153,50000,0
52408.HK,D,20241126,000000,0.147,0.148,0.147,0.147,15000,0
52408.HK,D,20241127,000000,0.166,0.166,0.148,0.166,212500,0
52408.HK,D,20241128,000000,0.162,0.162,0.162,0.162,200000,0
52408.HK,D,20241129,000000,0.16,0.175,0.16,0.175,75000,0
52408.HK,D,20241202,000000,0.176,0.176,0.176,0.176,5000,0
