<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53196.HK,D,20250212,000000,0.058,0.058,0.056,0.057,10000,0
53196.HK,D,20250213,000000,0.057,0.057,0.057,0.057,0,0
53196.HK,D,20250214,000000,0.059,0.059,0.055,0.059,10000,0
53196.HK,D,20250217,000000,0.054,0.056,0.054,0.056,5000,0
53196.HK,D,20250218,000000,0.056,0.056,0.056,0.056,0,0
53196.HK,D,20250219,000000,0.047,0.047,0.047,0.047,0,0
53196.HK,D,20250220,000000,0.043,0.043,0.043,0.043,0,0
53196.HK,D,20250221,000000,0.043,0.043,0.036,0.036,295000,0
53196.HK,D,20250224,000000,0.037,0.043,0.037,0.041,430000,0
53196.HK,D,20250225,000000,0.04,0.044,0.04,0.044,70000,0
53196.HK,D,20250226,000000,0.046,0.046,0.043,0.043,290000,0
53196.HK,D,20250227,000000,0.037,0.04,0.037,0.04,220000,0
53196.HK,D,20250228,000000,0.041,0.043,0.041,0.043,90000,0
53196.HK,D,20250303,000000,0.047,0.047,0.047,0.047,10000,0
53196.HK,D,20250304,000000,0.047,0.047,0.047,0.047,0,0
53196.HK,D,20250305,000000,0.048,0.048,0.048,0.048,0,0
53196.HK,D,20250306,000000,0.049,0.051,0.049,0.05,345000,0
53196.HK,D,20250307,000000,0.057,0.057,0.052,0.052,25000,0
53196.HK,D,20250310,000000,0.055,0.055,0.054,0.054,5000,0
53196.HK,D,20250311,000000,0.055,0.056,0.055,0.056,70000,0
53196.HK,D,20250312,000000,0.056,0.056,0.056,0.056,0,0
53196.HK,D,20250313,000000,0.06,0.06,0.06,0.06,0,0
53196.HK,D,20250314,000000,0.061,0.061,0.061,0.061,0,0
53196.HK,D,20250317,000000,0.058,0.058,0.058,0.058,50000,0
53196.HK,D,20250318,000000,0.058,0.058,0.058,0.058,0,0
53196.HK,D,20250319,000000,0.06,0.06,0.06,0.06,0,0
53196.HK,D,20250320,000000,0.06,0.06,0.06,0.06,200000,0
53196.HK,D,20250321,000000,0.059,0.059,0.059,0.059,0,0
53196.HK,D,20250324,000000,0.063,0.063,0.063,0.063,0,0
53196.HK,D,20250325,000000,0.062,0.062,0.062,0.062,0,0
53196.HK,D,20250326,000000,0.062,0.062,0.062,0.062,0,0
53196.HK,D,20250327,000000,0.061,0.061,0.061,0.061,0,0
53196.HK,D,20250328,000000,0.054,0.055,0.054,0.055,10000,0
53196.HK,D,20250331,000000,0.056,0.056,0.056,0.056,0,0
53196.HK,D,20250401,000000,0.062,0.062,0.062,0.062,0,0
53196.HK,D,20250402,000000,0.062,0.062,0.062,0.062,0,0
53196.HK,D,20250403,000000,0.064,0.064,0.064,0.064,0,0
53196.HK,D,20250407,000000,0.043,0.043,0.043,0.043,0,0
53196.HK,D,20250408,000000,0.047,0.049,0.047,0.049,50000,0
53196.HK,D,20250409,000000,0.043,0.051,0.043,0.051,50000,0
53196.HK,D,20250410,000000,0.047,0.047,0.047,0.047,0,0
53196.HK,D,20250411,000000,0.05,0.05,0.05,0.05,0,0
53196.HK,D,20250414,000000,0.051,0.051,0.051,0.051,0,0
53196.HK,D,20250415,000000,0.052,0.052,0.052,0.052,0,0
53196.HK,D,20250416,000000,0.051,0.051,0.051,0.051,0,0
53196.HK,D,20250417,000000,0.051,0.051,0.051,0.051,100000,0
