<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56468.HK,D,20250227,000000,0.065,0.073,0.061,0.065,20000,0
56468.HK,D,20250228,000000,0.078,0.09,0.076,0.089,250000,0
56468.HK,D,20250303,000000,0.09,0.09,0.09,0.09,0,0
56468.HK,D,20250304,000000,0.09,0.09,0.09,0.09,0,0
56468.HK,D,20250305,000000,0.079,0.079,0.074,0.074,10000,0
56468.HK,D,20250306,000000,0.057,0.057,0.052,0.052,820000,0
56468.HK,D,20250307,000000,0.058,0.06,0.044,0.056,310000,0
56468.HK,D,20250310,000000,0.059,0.065,0.059,0.065,500000,0
56468.HK,D,20250311,000000,0.07,0.07,0.058,0.058,560000,0
56468.HK,D,20250312,000000,0.059,0.07,0.059,0.07,1300000,0
56468.HK,D,20250313,000000,0.067,0.075,0.067,0.075,1020000,0
56468.HK,D,20250314,000000,0.071,0.071,0.066,0.066,50000,0
56468.HK,D,20250317,000000,0.065,0.065,0.065,0.065,30000,0
56468.HK,D,20250318,000000,0.051,0.055,0.051,0.051,110000,0
56468.HK,D,20250319,000000,0.057,0.059,0.051,0.054,310000,0
56468.HK,D,20250320,000000,0.064,0.069,0.06,0.069,2490000,0
56468.HK,D,20250321,000000,0.071,0.083,0.071,0.083,1930000,0
56468.HK,D,20250324,000000,0.082,0.083,0.075,0.075,610000,0
56468.HK,D,20250325,000000,0.081,0.091,0.081,0.091,1860000,0
56468.HK,D,20250326,000000,0.089,0.089,0.086,0.087,3060000,0
56468.HK,D,20250327,000000,0.092,0.092,0.078,0.085,1020000,0
56468.HK,D,20250328,000000,0.085,0.092,0.085,0.092,10000,0
56468.HK,D,20250331,000000,0.101,0.101,0.101,0.101,0,0
56468.HK,D,20250401,000000,0.101,0.101,0.101,0.101,0,0
56468.HK,D,20250402,000000,0.1,0.1,0.1,0.1,0,0
56468.HK,D,20250403,000000,0.109,0.109,0.109,0.109,0,0
56468.HK,D,20250407,000000,0.188,0.188,0.188,0.188,0,0
56468.HK,D,20250408,000000,0.172,0.172,0.172,0.172,0,0
56468.HK,D,20250409,000000,0.158,0.158,0.156,0.158,20000,0
56468.HK,D,20250410,000000,0.149,0.149,0.149,0.149,0,0
56468.HK,D,20250411,000000,0.147,0.148,0.142,0.142,400000,0
56468.HK,D,20250414,000000,0.132,0.132,0.132,0.132,0,0
56468.HK,D,20250415,000000,0.134,0.134,0.134,0.134,0,0
56468.HK,D,20250416,000000,0.151,0.151,0.151,0.151,0,0
56468.HK,D,20250417,000000,0.146,0.146,0.146,0.146,0,0
