<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56677.HK,D,20250225,000000,0.119,0.119,0.092,0.099,4400000,0
56677.HK,D,20250226,000000,0.105,0.112,0.095,0.098,9125000,0
56677.HK,D,20250227,000000,0.079,0.1,0.074,0.083,11300000,0
56677.HK,D,20250228,000000,0.09,0.13,0.09,0.128,2875000,0
56677.HK,D,20250303,000000,0.13,0.138,0.129,0.138,250000,0
56677.HK,D,20250304,000000,0.183,0.183,0.181,0.181,50000,0
56677.HK,D,20250305,000000,0.163,0.163,0.163,0.163,0,0
56677.HK,D,20250306,000000,0.148,0.148,0.142,0.142,50000,0
56677.HK,D,20250307,000000,0.148,0.148,0.148,0.148,0,0
56677.HK,D,20250310,000000,0.167,0.167,0.167,0.167,50000,0
56677.HK,D,20250311,000000,0.159,0.159,0.159,0.159,0,0
56677.HK,D,20250312,000000,0.147,0.15,0.147,0.15,50000,0
56677.HK,D,20250313,000000,0.143,0.143,0.143,0.143,0,0
56677.HK,D,20250314,000000,0.124,0.125,0.103,0.106,3825000,0
56677.HK,D,20250317,000000,0.09,0.107,0.09,0.104,1450000,0
56677.HK,D,20250318,000000,0.081,0.088,0.075,0.077,4700000,0
56677.HK,D,20250319,000000,0.069,0.073,0.053,0.054,8925000,0
56677.HK,D,20250320,000000,0.044,0.052,0.041,0.042,6625000,0
56677.HK,D,20250321,000000,0.06,0.101,0.06,0.098,8875000,0
56677.HK,D,20250324,000000,0.099,0.099,0.076,0.076,4800000,0
56677.HK,D,20250325,000000,0.088,0.1,0.084,0.1,4175000,0
56677.HK,D,20250326,000000,0.088,0.092,0.082,0.083,3800000,0
56677.HK,D,20250327,000000,0.083,0.09,0.065,0.072,12900000,0
56677.HK,D,20250328,000000,0.066,0.081,0.062,0.074,7300000,0
56677.HK,D,20250331,000000,0.074,0.101,0.074,0.092,4575000,0
56677.HK,D,20250401,000000,0.09,0.106,0.09,0.104,5050000,0
56677.HK,D,20250402,000000,0.115,0.117,0.111,0.114,1150000,0
56677.HK,D,20250403,000000,0.126,0.13,0.118,0.125,850000,0
56677.HK,D,20250407,000000,0.182,0.226,0.182,0.226,725000,0
56677.HK,D,20250408,000000,0.213,0.213,0.208,0.208,25000,0
56677.HK,D,20250409,000000,0.202,0.21,0.202,0.202,50000,0
56677.HK,D,20250410,000000,0.171,0.183,0.164,0.183,100000,0
56677.HK,D,20250411,000000,0.165,0.167,0.143,0.143,600000,0
56677.HK,D,20250414,000000,0.13,0.132,0.129,0.132,875000,0
56677.HK,D,20250415,000000,0.128,0.136,0.128,0.129,925000,0
56677.HK,D,20250416,000000,0.145,0.154,0.145,0.149,2050000,0
56677.HK,D,20250417,000000,0.153,0.153,0.149,0.149,150000,0
