<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54481.HK,D,20250217,000000,0.158,0.158,0.144,0.144,20000,0
54481.HK,D,20250218,000000,0.153,0.194,0.153,0.182,380000,0
54481.HK,D,20250219,000000,0.151,0.177,0.151,0.177,200000,0
54481.HK,D,20250220,000000,0.152,0.156,0.143,0.143,320000,0
54481.HK,D,20250221,000000,0.181,0.23,0.177,0.23,520000,0
54481.HK,D,20250224,000000,0.217,0.217,0.217,0.217,0,0
54481.HK,D,20250225,000000,0.18,0.18,0.18,0.18,0,0
54481.HK,D,20250226,000000,0.25,0.25,0.25,0.25,0,0
54481.HK,D,20250227,000000,0.242,0.245,0.239,0.243,3200000,0
54481.HK,D,20250228,000000,0.22,0.221,0.159,0.167,2690000,0
54481.HK,D,20250303,000000,0.194,0.207,0.17,0.177,710000,0
54481.HK,D,20250304,000000,0.14,0.169,0.135,0.169,420000,0
54481.HK,D,20250305,000000,0.21,0.232,0.198,0.232,460000,0
54481.HK,D,20250306,000000,0.31,0.31,0.31,0.31,0,0
54481.HK,D,20250307,000000,0.295,0.31,0.295,0.295,50000,0
54481.HK,D,20250310,000000,0.255,0.255,0.255,0.255,0,0
54481.HK,D,20250311,000000,0.209,0.25,0.209,0.25,350000,0
54481.HK,D,20250312,000000,0.233,0.233,0.233,0.233,0,0
54481.HK,D,20250313,000000,0.222,0.222,0.201,0.222,150000,0
54481.HK,D,20250314,000000,0.27,0.27,0.27,0.27,0,0
54481.HK,D,20250317,000000,0.285,0.285,0.285,0.285,0,0
54481.HK,D,20250318,000000,0.345,0.345,0.345,0.345,0,0
54481.HK,D,20250319,000000,0.35,0.35,0.35,0.35,0,0
54481.HK,D,20250320,000000,0.3,0.3,0.3,0.3,0,0
54481.HK,D,20250321,000000,0.248,0.25,0.243,0.243,220000,0
54481.HK,D,20250324,000000,0.26,0.26,0.26,0.26,0,0
54481.HK,D,20250325,000000,0.248,0.248,0.213,0.213,210000,0
54481.HK,D,20250326,000000,0.225,0.225,0.219,0.221,480000,0
54481.HK,D,20250327,000000,0.236,0.249,0.234,0.234,220000,0
54481.HK,D,20250328,000000,0.215,0.215,0.213,0.213,20000,0
54481.HK,D,20250331,000000,0.195,0.204,0.188,0.188,1180000,0
54481.HK,D,20250401,000000,0.188,0.188,0.188,0.188,0,0
54481.HK,D,20250402,000000,0.171,0.192,0.171,0.192,150000,0
54481.HK,D,20250403,000000,0.145,0.165,0.14,0.154,6890000,0
