<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55233.HK,D,20250317,000000,0.085,0.085,0.084,0.085,10000,0
55233.HK,D,20250318,000000,0.075,0.075,0.075,0.075,0,0
55233.HK,D,20250319,000000,0.071,0.081,0.07,0.076,4475000,0
55233.HK,D,20250320,000000,0.08,0.084,0.08,0.084,245000,0
55233.HK,D,20250321,000000,0.078,0.083,0.066,0.083,5065000,0
55233.HK,D,20250324,000000,0.077,0.097,0.077,0.096,895000,0
55233.HK,D,20250325,000000,0.092,0.108,0.092,0.108,1165000,0
55233.HK,D,20250326,000000,0.1,0.101,0.095,0.097,1290000,0
55233.HK,D,20250327,000000,0.092,0.092,0.089,0.092,1220000,0
55233.HK,D,20250328,000000,0.091,0.094,0.091,0.094,1290000,0
55233.HK,D,20250331,000000,0.088,0.092,0.081,0.084,1835000,0
55233.HK,D,20250401,000000,0.084,0.084,0.083,0.084,1245000,0
55233.HK,D,20250402,000000,0.08,0.082,0.08,0.082,370000,0
55233.HK,D,20250403,000000,0.084,0.086,0.081,0.085,750000,0
55233.HK,D,20250407,000000,0.127,0.139,0.12,0.139,210000,0
55233.HK,D,20250408,000000,0.139,0.139,0.139,0.139,0,0
55233.HK,D,20250409,000000,0.155,0.155,0.13,0.13,705000,0
55233.HK,D,20250410,000000,0.127,0.127,0.119,0.122,1120000,0
55233.HK,D,20250411,000000,0.122,0.122,0.108,0.113,1375000,0
55233.HK,D,20250414,000000,0.112,0.112,0.107,0.107,885000,0
55233.HK,D,20250415,000000,0.101,0.101,0.095,0.095,215000,0
55233.HK,D,20250416,000000,0.088,0.092,0.088,0.092,95000,0
55233.HK,D,20250417,000000,0.09,0.09,0.09,0.09,0,0
