<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50633.HK,D,20220926,000000,0.335,0.34,0.335,0.34,21760000,0
50633.HK,D,20220927,000000,0.335,0.34,0.335,0.34,10000,0
50633.HK,D,20220928,000000,0.3,0.305,0.28,0.29,5580000,0
50633.HK,D,20220929,000000,0.315,0.315,0.27,0.27,1630000,0
50633.HK,D,20220930,000000,0.295,0.295,0.26,0.28,30790000,0
50633.HK,D,20221003,000000,0.26,0.275,0.246,0.26,7810000,0
50633.HK,D,20221005,000000,0.325,0.36,0.32,0.355,1150000,0
50633.HK,D,20221006,000000,0.35,0.35,0.35,0.35,4590000,0
50633.HK,D,20221007,000000,0.33,0.335,0.325,0.325,210000,0
50633.HK,D,20221010,000000,0.29,0.29,0.275,0.275,1160000,0
50633.HK,D,20221011,000000,0.26,0.26,0.235,0.236,12840000,0
50633.HK,D,20221012,000000,0.228,0.26,0.203,0.224,66660000,0
50633.HK,D,20221013,000000,0.226,0.228,0.197,0.198,44520000,0
50633.HK,D,20221014,000000,0.224,0.255,0.208,0.214,76350000,0
50633.HK,D,20221017,000000,0.207,0.233,0.192,0.226,83790000,0
50633.HK,D,20221018,000000,0.246,0.25,0.215,0.249,69140000,0
50633.HK,D,20221019,000000,0.239,0.25,0.211,0.212,36140000,0
50633.HK,D,20221020,000000,0.186,0.207,0.164,0.188,127090000,0
50633.HK,D,20221021,000000,0.189,0.195,0.177,0.185,74210000,0
50633.HK,D,20221024,000000,0.153,0.163,0.075,0.086,621460000,0
50633.HK,D,20221025,000000,0.088,0.108,0.06,0.084,911510000,0
50633.HK,D,20221026,000000,0.073,0.123,0.07,0.096,507420000,0
50633.HK,D,20221027,000000,0.131,0.147,0.107,0.107,247590000,0
50633.HK,D,20221028,000000,0.104,0.11,0.043,0.05,689770000,0
50633.HK,D,20221031,000000,0.042,0.076,0.022,0.037,1489330000,0
50633.HK,D,20221101,000000,0.045,0.126,0.045,0.105,931040000,0
50633.HK,D,20221102,000000,0.097,0.15,0.092,0.145,384610000,0
50633.HK,D,20221103,000000,0.116,0.126,0.094,0.097,443600000,0
50633.HK,D,20221104,000000,0.11,0.216,0.11,0.179,380500000,0
50633.HK,D,20221107,000000,0.17,0.245,0.168,0.222,90780000,0
50633.HK,D,20221108,000000,0.231,0.235,0.208,0.219,37280000,0
50633.HK,D,20221109,000000,0.235,0.238,0.188,0.198,72700000,0
50633.HK,D,20221110,000000,0.171,0.175,0.16,0.17,52590000,0
50633.HK,D,20221111,000000,0.27,0.3,0.25,0.295,41620000,0
50633.HK,D,20221114,000000,0.32,0.355,0.31,0.32,25280000,0
50633.HK,D,20221115,000000,0.32,0.39,0.32,0.385,6240000,0
50633.HK,D,20221116,000000,0.385,0.385,0.37,0.38,3100000,0
50633.HK,D,20221117,000000,0.36,0.36,0.33,0.36,820000,0
50633.HK,D,20221118,000000,0.37,0.385,0.355,0.355,290000,0
50633.HK,D,20221121,000000,0.3,0.33,0.3,0.325,1070000,0
50633.HK,D,20221122,000000,0.33,0.33,0.295,0.305,1200000,0
50633.HK,D,20221123,000000,0.3,0.32,0.3,0.315,2220000,0
50633.HK,D,20221124,000000,0.33,0.335,0.315,0.33,730000,0
50633.HK,D,20221125,000000,0.31,0.32,0.31,0.315,690000,0
50633.HK,D,20221128,000000,0.255,0.29,0.25,0.29,2260000,0
50633.HK,D,20221129,000000,0.32,0.38,0.32,0.38,1740000,0
50633.HK,D,20221130,000000,0.39,0.415,0.375,0.415,830000,0
50633.HK,D,20221201,000000,0.46,0.465,0.42,0.42,1000000,0
50633.HK,D,20221202,000000,0.415,0.42,0.405,0.42,270000,0
50633.HK,D,20221205,000000,0.455,0.49,0.455,0.49,460000,0
50633.HK,D,20221206,000000,0.485,0.485,0.47,0.48,160000,0
50633.HK,D,20221207,000000,0.5,0.5,0.43,0.43,130000,0
50633.HK,D,20221208,000000,0.465,0.475,0.465,0.475,50000,0
50633.HK,D,20221209,000000,0.5,0.52,0.485,0.52,310000,0
50633.HK,D,20221212,000000,0.5,0.5,0.48,0.48,80000,0
50633.HK,D,20221213,000000,0.495,0.495,0.495,0.495,110000,0
50633.HK,D,20221214,000000,0.51,0.51,0.5,0.5,130000,0
50633.HK,D,20221215,000000,0.46,0.47,0.46,0.47,40000,0
50633.HK,D,20221216,000000,0.48,0.48,0.48,0.48,200000,0
50633.HK,D,20221219,000000,0.47,0.47,0.465,0.465,100000,0
50633.HK,D,20221220,000000,0.445,0.445,0.43,0.435,430000,0
50633.HK,D,20221221,000000,0.45,0.45,0.45,0.45,290000,0
50633.HK,D,20221222,000000,0.495,0.495,0.495,0.495,10000,0
50633.HK,D,20221223,000000,0.485,0.485,0.485,0.485,10000,0
50633.HK,D,20221228,000000,0.53,0.53,0.52,0.52,2040000,0
50633.HK,D,20221229,000000,0.51,0.51,0.49,0.5,20000,0
50633.HK,D,20221230,000000,0.53,0.53,0.52,0.52,140000,0
50633.HK,D,20230103,000000,0.47,0.55,0.47,0.55,380000,0
50633.HK,D,20230104,000000,0.56,0.6,0.56,0.6,480000,0
50633.HK,D,20230105,000000,0.66,0.66,0.63,0.63,510000,0
50633.HK,D,20230106,000000,0.63,0.63,0.63,0.63,27000000,0
50633.HK,D,20230109,000000,0.66,0.66,0.66,0.66,300000,0
50633.HK,D,20230110,000000,0.66,0.66,0.66,0.66,0,0
50633.HK,D,20230111,000000,0.66,0.66,0.66,0.66,0,0
50633.HK,D,20230112,000000,0.67,0.67,0.67,0.67,10000,0
50633.HK,D,20230113,000000,0.69,0.69,0.69,0.69,0,0
50633.HK,D,20230116,000000,0.69,0.69,0.69,0.69,0,0
50633.HK,D,20230117,000000,0.68,0.68,0.67,0.67,40000,0
50633.HK,D,20230118,000000,0.68,0.68,0.68,0.68,20040000,0
50633.HK,D,20230119,000000,0.67,0.67,0.67,0.67,100000,0
50633.HK,D,20230120,000000,0.68,0.7,0.68,0.7,100000,0
50633.HK,D,20230126,000000,0.75,0.75,0.74,0.75,60000,0
50633.HK,D,20230127,000000,0.76,0.76,0.76,0.76,0,0
50633.HK,D,20230130,000000,0.71,0.71,0.71,0.71,0,0
50633.HK,D,20230131,000000,0.7,0.7,0.7,0.7,0,0
50633.HK,D,20230201,000000,0.71,0.71,0.71,0.71,0,0
50633.HK,D,20230202,000000,0.71,0.71,0.71,0.71,0,0
50633.HK,D,20230203,000000,0.67,0.67,0.67,0.67,3110000,0
50633.HK,D,20230206,000000,0.63,0.63,0.63,0.63,1200000,0
50633.HK,D,20230207,000000,0.65,0.66,0.65,0.66,2130000,0
50633.HK,D,20230208,000000,0.66,0.66,0.65,0.65,10000,0
50633.HK,D,20230209,000000,0.67,0.67,0.67,0.67,980000,0
50633.HK,D,20230210,000000,0.64,0.64,0.64,0.64,0,0
50633.HK,D,20230213,000000,0.63,0.63,0.63,0.63,8400000,0
50633.HK,D,20230214,000000,0.63,0.63,0.63,0.63,0,0
50633.HK,D,20230215,000000,0.6,0.6,0.6,0.6,0,0
50633.HK,D,20230216,000000,0.61,0.61,0.61,0.61,0,0
50633.HK,D,20230217,000000,0.6,0.6,0.6,0.6,0,0
50633.HK,D,20230220,000000,0.6,0.61,0.6,0.61,60000,0
50633.HK,D,20230221,000000,0.58,0.58,0.58,0.58,0,0
50633.HK,D,20230222,000000,0.58,0.58,0.56,0.56,250000,0
50633.HK,D,20230223,000000,0.56,0.56,0.56,0.56,0,0
50633.HK,D,20230224,000000,0.53,0.53,0.53,0.53,0,0
50633.HK,D,20230227,000000,0.53,0.53,0.53,0.53,0,0
50633.HK,D,20230228,000000,0.54,0.54,0.52,0.52,5380000,0
50633.HK,D,20230301,000000,0.58,0.58,0.58,0.58,30000,0
50633.HK,D,20230302,000000,0.58,0.58,0.58,0.58,0,0
50633.HK,D,20230303,000000,0.58,0.58,0.58,0.58,260000,0
50633.HK,D,20230306,000000,0.59,0.59,0.59,0.59,200000,0
50633.HK,D,20230307,000000,0.62,0.62,0.57,0.58,410000,0
50633.HK,D,20230308,000000,0.55,0.55,0.53,0.53,430000,0
50633.HK,D,20230309,000000,0.53,0.53,0.53,0.53,0,0
