<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55604.HK,D,20250219,000000,0.083,0.086,0.07,0.084,1870000,0
55604.HK,D,20250220,000000,0.063,0.066,0.036,0.047,6143550000,0
55604.HK,D,20250221,000000,0.07,0.136,0.07,0.134,61700000,0
55604.HK,D,20250224,000000,0.138,0.145,0.116,0.127,4340000,0
55604.HK,D,20250225,000000,0.069,0.11,0.069,0.089,13550000,0
55604.HK,D,20250226,000000,0.121,0.171,0.121,0.162,6350000,0
55604.HK,D,20250227,000000,0.184,0.189,0.137,0.156,2620000,0
55604.HK,D,20250228,000000,0.132,0.132,0.068,0.078,32180000,0
55604.HK,D,20250303,000000,0.107,0.126,0.074,0.089,21950000,0
55604.HK,D,20250304,000000,0.059,0.088,0.043,0.082,32390000,0
55604.HK,D,20250305,000000,0.117,0.146,0.096,0.146,13210000,0
55604.HK,D,20250306,000000,0.197,0.223,0.195,0.223,1870000,0
55604.HK,D,20250307,000000,0.207,0.207,0.207,0.207,0,0
55604.HK,D,20250310,000000,0.166,0.176,0.161,0.166,180000,0
55604.HK,D,20250311,000000,0.119,0.169,0.119,0.169,1020000,0
55604.HK,D,20250312,000000,0.168,0.168,0.13,0.146,2610000,0
55604.HK,D,20250313,000000,0.138,0.145,0.113,0.135,1790000,0
55604.HK,D,20250314,000000,0.148,0.192,0.144,0.187,2880000,0
55604.HK,D,20250317,000000,0.208,0.216,0.203,0.203,310000,0
55604.HK,D,20250318,000000,0.249,0.255,0.24,0.255,2120000,0
55604.HK,D,20250319,000000,0.26,0.26,0.26,0.26,0,0
55604.HK,D,20250320,000000,0.236,0.238,0.212,0.212,4400000,0
55604.HK,D,20250321,000000,0.194,0.195,0.15,0.158,6200000,0
55604.HK,D,20250324,000000,0.179,0.181,0.172,0.179,1290000,0
55604.HK,D,20250325,000000,0.14,0.14,0.125,0.127,590000,0
55604.HK,D,20250326,000000,0.136,0.136,0.136,0.136,0,0
55604.HK,D,20250327,000000,0.148,0.164,0.148,0.149,560000,0
55604.HK,D,20250328,000000,0.154,0.154,0.114,0.128,4320000,0
55604.HK,D,20250331,000000,0.101,0.121,0.088,0.103,6560000,0
55604.HK,D,20250401,000000,0.113,0.126,0.103,0.103,13890000,0
55604.HK,D,20250402,000000,0.099,0.123,0.094,0.106,1900000,0
55604.HK,D,20250403,000000,0.062,0.084,0.055,0.068,392240000,0
