<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53241.HK,D,20250212,000000,0.058,0.083,0.045,0.083,2122650000,0
53241.HK,D,20250213,000000,0.093,0.148,0.075,0.078,55340000,0
53241.HK,D,20250214,000000,0.103,0.157,0.103,0.157,16900000,0
53241.HK,D,20250217,000000,0.185,0.185,0.14,0.158,1860000,0
53241.HK,D,20250218,000000,0.176,0.204,0.174,0.192,510000,0
53241.HK,D,20250219,000000,0.164,0.19,0.164,0.19,320000,0
53241.HK,D,20250220,000000,0.179,0.179,0.158,0.158,60000,0
53241.HK,D,20250221,000000,0.198,0.241,0.198,0.241,2160000,0
53241.HK,D,20250224,000000,0.235,0.235,0.235,0.235,0,0
53241.HK,D,20250225,000000,0.196,0.196,0.189,0.196,100000,0
53241.HK,D,20250226,000000,0.27,0.28,0.27,0.27,180000,0
53241.HK,D,20250227,000000,0.265,0.265,0.265,0.265,0,0
53241.HK,D,20250228,000000,0.184,0.184,0.184,0.184,0,0
53241.HK,D,20250303,000000,0.192,0.192,0.188,0.192,90000,0
53241.HK,D,20250304,000000,0.189,0.189,0.189,0.189,0,0
53241.HK,D,20250305,000000,0.248,0.248,0.23,0.248,20000,0
53241.HK,D,20250306,000000,0.325,0.325,0.325,0.325,0,0
53241.HK,D,20250307,000000,0.315,0.315,0.315,0.315,0,0
53241.HK,D,20250310,000000,0.27,0.27,0.27,0.27,90000,0
53241.HK,D,20250311,000000,0.275,0.275,0.275,0.275,0,0
53241.HK,D,20250312,000000,0.255,0.255,0.255,0.255,0,0
53241.HK,D,20250313,000000,0.24,0.24,0.24,0.24,0,0
53241.HK,D,20250314,000000,0.285,0.285,0.285,0.285,0,0
53241.HK,D,20250317,000000,0.3,0.3,0.3,0.3,0,0
53241.HK,D,20250318,000000,0.36,0.36,0.36,0.36,0,0
53241.HK,D,20250319,000000,0.365,0.365,0.365,0.365,0,0
53241.HK,D,20250320,000000,0.32,0.32,0.32,0.32,0,0
53241.HK,D,20250321,000000,0.265,0.265,0.265,0.265,0,0
53241.HK,D,20250324,000000,0.28,0.28,0.28,0.28,0,0
53241.HK,D,20250325,000000,0.231,0.231,0.231,0.231,0,0
53241.HK,D,20250326,000000,0.239,0.239,0.239,0.239,0,0
53241.HK,D,20250327,000000,0.249,0.249,0.249,0.249,0,0
53241.HK,D,20250328,000000,0.23,0.23,0.23,0.23,0,0
53241.HK,D,20250331,000000,0.206,0.206,0.206,0.206,0,0
53241.HK,D,20250401,000000,0.206,0.206,0.206,0.206,0,0
53241.HK,D,20250402,000000,0.207,0.207,0.207,0.207,0,0
53241.HK,D,20250403,000000,0.172,0.172,0.163,0.172,50000,0
