<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55507.HK,D,20250317,000000,0.212,0.212,0.206,0.206,10000,0
55507.HK,D,20250318,000000,0.237,0.255,0.23,0.255,1940000,0
55507.HK,D,20250319,000000,0.25,0.26,0.247,0.26,2550000,0
55507.HK,D,20250320,000000,0.25,0.25,0.232,0.235,5012500,0
55507.HK,D,20250321,000000,0.247,0.255,0.212,0.212,6135000,0
55507.HK,D,20250324,000000,0.212,0.245,0.212,0.243,5627500,0
55507.HK,D,20250325,000000,0.228,0.228,0.198,0.205,2415000,0
55507.HK,D,20250326,000000,0.203,0.209,0.203,0.207,535000,0
55507.HK,D,20250327,000000,0.21,0.234,0.21,0.221,1107500,0
55507.HK,D,20250328,000000,0.233,0.247,0.231,0.234,4305000,0
55507.HK,D,20250331,000000,0.207,0.224,0.207,0.21,4572500,0
55507.HK,D,20250401,000000,0.217,0.227,0.209,0.21,3257500,0
55507.HK,D,20250402,000000,0.194,0.209,0.189,0.209,4677500,0
55507.HK,D,20250403,000000,0.19,0.203,0.19,0.194,915000,0
55507.HK,D,20250407,000000,0.062,0.075,0.026,0.026,1660000,0
