<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55469.HK,D,20250317,000000,0.147,0.149,0.145,0.149,20000,0
55469.HK,D,20250318,000000,0.205,0.205,0.205,0.205,0,0
55469.HK,D,20250319,000000,0.211,0.211,0.211,0.211,0,0
55469.HK,D,20250320,000000,0.16,0.16,0.16,0.16,0,0
55469.HK,D,20250321,000000,0.107,0.107,0.107,0.107,0,0
55469.HK,D,20250324,000000,0.126,0.126,0.126,0.126,0,0
55469.HK,D,20250325,000000,0.077,0.077,0.077,0.077,100000,0
55469.HK,D,20250326,000000,0.085,0.085,0.085,0.085,100000,0
55469.HK,D,20250327,000000,0.096,0.096,0.096,0.096,0,0
55469.HK,D,20250328,000000,0.077,0.077,0.077,0.077,0,0
55469.HK,D,20250331,000000,0.063,0.063,0.042,0.054,920000,0
55469.HK,D,20250401,000000,0.071,0.077,0.052,0.055,1480000,0
55469.HK,D,20250402,000000,0.047,0.073,0.037,0.056,1470000,0
