<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57135.HK,D,20250319,000000,0.05,0.055,0.049,0.055,1030000,0
57135.HK,D,20250320,000000,0.038,0.039,0.034,0.034,13285000,0
57135.HK,D,20250321,000000,0.031,0.031,0.019,0.021,1970000,0
57135.HK,D,20250324,000000,0.022,0.025,0.02,0.025,13800000,0
57135.HK,D,20250325,000000,0.022,0.023,0.015,0.015,4545000,0
57135.HK,D,20250326,000000,0.016,0.017,0.016,0.016,100000,0
57135.HK,D,20250327,000000,0.017,0.019,0.016,0.016,980000,0
57135.HK,D,20250328,000000,0.016,0.016,0.014,0.014,155000,0
57135.HK,D,20250331,000000,0.014,0.014,0.014,0.014,0,0
57135.HK,D,20250401,000000,0.014,0.014,0.014,0.014,0,0
57135.HK,D,20250402,000000,0.018,0.018,0.018,0.018,0,0
57135.HK,D,20250403,000000,0.014,0.014,0.014,0.014,0,0
