<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54804.HK,D,20241010,000000,0.232,0.232,0.197,0.205,417500,0
54804.HK,D,20241014,000000,0.212,0.212,0.212,0.212,0,0
54804.HK,D,20241015,000000,0.265,0.265,0.255,0.265,2500,0
54804.HK,D,20241016,000000,0.275,0.275,0.275,0.275,0,0
54804.HK,D,20241017,000000,0.285,0.285,0.285,0.285,0,0
54804.HK,D,20241018,000000,0.231,0.231,0.231,0.231,0,0
54804.HK,D,20241021,000000,0.26,0.26,0.26,0.26,0,0
54804.HK,D,20241022,000000,0.26,0.26,0.26,0.26,0,0
54804.HK,D,20241023,000000,0.242,0.242,0.242,0.242,0,0
54804.HK,D,20241024,000000,0.241,0.241,0.241,0.241,0,0
54804.HK,D,20241025,000000,0.235,0.235,0.235,0.235,0,0
54804.HK,D,20241028,000000,0.227,0.227,0.227,0.227,0,0
54804.HK,D,20241029,000000,0.198,0.208,0.19,0.205,18285000,0
54804.HK,D,20241030,000000,0.208,0.218,0.203,0.216,2107500,0
54804.HK,D,20241031,000000,0.187,0.205,0.187,0.204,6832500,0
54804.HK,D,20241101,000000,0.2,0.213,0.199,0.212,2962500,0
54804.HK,D,20241104,000000,0.186,0.188,0.167,0.175,14627500,0
54804.HK,D,20241105,000000,0.17,0.172,0.148,0.151,11132500,0
54804.HK,D,20241106,000000,0.165,0.17,0.143,0.165,9382500,0
54804.HK,D,20241107,000000,0.175,0.176,0.16,0.166,2027500,0
54804.HK,D,20241108,000000,0.159,0.159,0.154,0.157,10000,0
54804.HK,D,20241111,000000,0.182,0.2,0.171,0.172,270000,0
54804.HK,D,20241112,000000,0.195,0.195,0.19,0.195,405000,0
54804.HK,D,20241113,000000,0.208,0.225,0.208,0.22,100000,0
54804.HK,D,20241114,000000,0.228,0.241,0.226,0.241,390000,0
54804.HK,D,20241115,000000,0.25,0.25,0.25,0.25,0,0
54804.HK,D,20241118,000000,0.249,0.249,0.236,0.236,120000,0
54804.HK,D,20241119,000000,0.195,0.2,0.19,0.192,1090000,0
54804.HK,D,20241120,000000,0.212,0.214,0.206,0.206,620000,0
54804.HK,D,20241121,000000,0.194,0.198,0.194,0.198,597500,0
54804.HK,D,20241122,000000,0.19,0.199,0.18,0.199,900000,0
54804.HK,D,20241125,000000,0.197,0.2,0.197,0.2,435000,0
54804.HK,D,20241126,000000,0.199,0.201,0.198,0.201,857500,0
54804.HK,D,20241127,000000,0.212,0.217,0.195,0.196,920000,0
54804.HK,D,20241128,000000,0.205,0.205,0.203,0.203,5000,0
54804.HK,D,20241129,000000,0.195,0.195,0.18,0.19,522500,0
54804.HK,D,20241202,000000,0.185,0.19,0.185,0.185,880000,0
54804.HK,D,20241203,000000,0.179,0.179,0.173,0.177,420000,0
54804.HK,D,20241204,000000,0.158,0.161,0.15,0.157,750000,0
54804.HK,D,20241205,000000,0.172,0.185,0.172,0.185,615000,0
54804.HK,D,20241206,000000,0.156,0.158,0.135,0.14,852500,0
54804.HK,D,20241209,000000,0.125,0.128,0.085,0.085,5415000,0
54804.HK,D,20241210,000000,0.088,0.103,0.082,0.103,15647500,0
54804.HK,D,20241211,000000,0.095,0.112,0.09,0.106,20340000,0
54804.HK,D,20241212,000000,0.098,0.098,0.064,0.071,7950000,0
54804.HK,D,20241213,000000,0.08,0.099,0.079,0.099,3137500,0
54804.HK,D,20241216,000000,0.092,0.116,0.092,0.106,4947500,0
54804.HK,D,20241217,000000,0.105,0.112,0.093,0.104,7360000,0
54804.HK,D,20241218,000000,0.088,0.091,0.083,0.089,16015000,0
54804.HK,D,20241219,000000,0.115,0.12,0.111,0.116,20280000,0
54804.HK,D,20241220,000000,0.102,0.117,0.1,0.117,15290000,0
54804.HK,D,20241223,000000,0.114,0.118,0.104,0.108,15700000,0
54804.HK,D,20241224,000000,0.11,0.114,0.104,0.108,5277500,0
54804.HK,D,20241227,000000,0.108,0.116,0.102,0.111,12155000,0
54804.HK,D,20241230,000000,0.126,0.152,0.124,0.144,14825000,0
54804.HK,D,20241231,000000,0.142,0.145,0.136,0.141,7010000,0
54804.HK,D,20250102,000000,0.165,0.174,0.162,0.173,12557500,0
54804.HK,D,20250103,000000,0.186,0.193,0.173,0.182,11145000,0
54804.HK,D,20250106,000000,0.168,0.178,0.168,0.175,5392500,0
54804.HK,D,20250107,000000,0.181,0.198,0.181,0.195,6885000,0
54804.HK,D,20250108,000000,0.193,0.197,0.185,0.188,8615000,0
54804.HK,D,20250109,000000,0.191,0.199,0.189,0.199,1180000,0
54804.HK,D,20250110,000000,0.201,0.211,0.201,0.209,297500,0
54804.HK,D,20250113,000000,0.209,0.209,0.209,0.209,0,0
54804.HK,D,20250114,000000,0.205,0.205,0.188,0.196,4517500,0
54804.HK,D,20250115,000000,0.199,0.2,0.195,0.197,1147500,0
54804.HK,D,20250116,000000,0.186,0.194,0.184,0.186,2597500,0
54804.HK,D,20250117,000000,0.188,0.189,0.184,0.185,2897500,0
