<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
50586.HK,D,20240925,000000,0.13,0.136,0.089,0.09,1849310000,0
50586.HK,D,20240926,000000,0.104,0.164,0.098,0.161,685140000,0
50586.HK,D,20240927,000000,0.203,0.235,0.193,0.225,352880000,0
50586.HK,D,20240930,000000,0.275,0.295,0.247,0.275,41200000,0
50586.HK,D,20241002,000000,0.305,0.415,0.305,0.4,4270000,0
50586.HK,D,20241003,000000,0.345,0.375,0.305,0.36,3260000,0
50586.HK,D,20241004,000000,0.34,0.425,0.34,0.425,1500000,0
50586.HK,D,20241007,000000,0.46,0.48,0.43,0.47,840000,0
50586.HK,D,20241008,000000,0.38,0.4,0.243,0.26,2870000,0
50586.HK,D,20241009,000000,0.285,0.3,0.2,0.23,1870000,0
50586.HK,D,20241010,000000,0.28,0.32,0.27,0.29,640000,0
50586.HK,D,20241014,000000,0.29,0.29,0.24,0.275,750000,0
50586.HK,D,20241015,000000,0.265,0.265,0.19,0.202,850000,0
50586.HK,D,20241016,000000,0.205,0.21,0.204,0.204,20000,0
50586.HK,D,20241017,000000,0.231,0.235,0.178,0.179,840000,0
50586.HK,D,20241018,000000,0.193,0.255,0.183,0.248,1960000,0
50586.HK,D,20241021,000000,0.238,0.238,0.215,0.215,70000,0
50586.HK,D,20241022,000000,0.227,0.227,0.22,0.22,10000,0
50586.HK,D,20241023,000000,0.255,0.26,0.249,0.249,210000,0
50586.HK,D,20241024,000000,0.23,0.24,0.222,0.222,140000,0
50586.HK,D,20241025,000000,0.234,0.245,0.234,0.234,250000,0
50586.HK,D,20241028,000000,0.226,0.236,0.221,0.236,40000,0
50586.HK,D,20241029,000000,0.242,0.247,0.235,0.241,220000,0
50586.HK,D,20241030,000000,0.234,0.238,0.205,0.21,340000,0
50586.HK,D,20241031,000000,0.229,0.23,0.216,0.216,360000,0
50586.HK,D,20241101,000000,0.228,0.228,0.225,0.225,30000,0
50586.HK,D,20241104,000000,0.228,0.23,0.228,0.228,20000,0
50586.HK,D,20241105,000000,0.245,0.27,0.245,0.27,370000,0
50586.HK,D,20241106,000000,0.222,0.238,0.22,0.228,380000,0
50586.HK,D,20241107,000000,0.236,0.275,0.236,0.275,110000,0
50586.HK,D,20241108,000000,0.29,0.295,0.26,0.26,110000,0
50586.HK,D,20241111,000000,0.218,0.22,0.199,0.22,610000,0
50586.HK,D,20241112,000000,0.226,0.226,0.163,0.165,1690000,0
50586.HK,D,20241113,000000,0.147,0.163,0.147,0.163,430000,0
50586.HK,D,20241114,000000,0.16,0.16,0.122,0.125,1710000,0
50586.HK,D,20241115,000000,0.12,0.143,0.117,0.125,3080000,0
50586.HK,D,20241118,000000,0.142,0.151,0.137,0.137,900000,0
50586.HK,D,20241119,000000,0.145,0.145,0.14,0.145,150000,0
50586.HK,D,20241120,000000,0.15,0.152,0.15,0.152,470000,0
50586.HK,D,20241121,000000,0.143,0.157,0.143,0.145,410000,0
50586.HK,D,20241122,000000,0.148,0.15,0.102,0.107,6620000,0
50586.HK,D,20241125,000000,0.117,0.117,0.098,0.102,5390000,0
50586.HK,D,20241126,000000,0.096,0.111,0.094,0.098,9160000,0
50586.HK,D,20241127,000000,0.103,0.145,0.094,0.143,8500000,0
50586.HK,D,20241128,000000,0.13,0.134,0.113,0.118,1860000,0
50586.HK,D,20241129,000000,0.124,0.144,0.113,0.121,4200000,0
50586.HK,D,20241202,000000,0.128,0.145,0.125,0.134,4350000,0
50586.HK,D,20241203,000000,0.132,0.153,0.118,0.146,3800000,0
50586.HK,D,20241204,000000,0.148,0.157,0.142,0.152,1270000,0
50586.HK,D,20241205,000000,0.135,0.138,0.128,0.13,2540000,0
50586.HK,D,20241206,000000,0.143,0.167,0.136,0.163,1310000,0
50586.HK,D,20241209,000000,0.148,0.216,0.148,0.216,5050000,0
50586.HK,D,20241210,000000,0.25,0.25,0.208,0.208,3330000,0
50586.HK,D,20241211,000000,0.217,0.218,0.187,0.193,480000,0
50586.HK,D,20241212,000000,0.195,0.225,0.195,0.213,2840000,0
50586.HK,D,20241213,000000,0.196,0.196,0.172,0.172,800000,0
50586.HK,D,20241216,000000,0.181,0.181,0.157,0.157,580000,0
50586.HK,D,20241217,000000,0.155,0.162,0.152,0.155,240000,0
50586.HK,D,20241218,000000,0.167,0.172,0.164,0.167,1570000,0
50586.HK,D,20241219,000000,0.144,0.162,0.142,0.159,580000,0
50586.HK,D,20241220,000000,0.159,0.168,0.151,0.158,1380000,0
50586.HK,D,20241223,000000,0.17,0.175,0.159,0.167,1820000,0
50586.HK,D,20241224,000000,0.179,0.191,0.178,0.191,960000,0
50586.HK,D,20241227,000000,0.183,0.194,0.18,0.188,1060000,0
50586.HK,D,20241230,000000,0.196,0.196,0.177,0.184,320000,0
50586.HK,D,20241231,000000,0.19,0.19,0.186,0.186,200000,0
50586.HK,D,20250102,000000,0.161,0.166,0.139,0.14,1860000,0
50586.HK,D,20250103,000000,0.152,0.166,0.147,0.155,1670000,0
50586.HK,D,20250106,000000,0.149,0.16,0.149,0.149,460000,0
50586.HK,D,20250107,000000,0.137,0.145,0.11,0.125,2670000,0
50586.HK,D,20250108,000000,0.13,0.13,0.098,0.111,2160000,0
50586.HK,D,20250109,000000,0.108,0.123,0.107,0.107,2080000,0
50586.HK,D,20250110,000000,0.118,0.118,0.089,0.091,2570000,0
50586.HK,D,20250113,000000,0.077,0.077,0.053,0.073,67980000,0
50586.HK,D,20250114,000000,0.074,0.112,0.074,0.104,66330000,0
50586.HK,D,20250115,000000,0.099,0.111,0.098,0.106,5770000,0
50586.HK,D,20250116,000000,0.128,0.143,0.115,0.129,10380000,0
50586.HK,D,20250117,000000,0.128,0.136,0.12,0.134,4160000,0
