<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
53834.HK,D,20250213,000000,0.061,0.065,0.051,0.051,4410000,0
53834.HK,D,20250214,000000,0.055,0.065,0.055,0.065,11915000,0
53834.HK,D,20250217,000000,0.071,0.077,0.069,0.069,4275000,0
53834.HK,D,20250218,000000,0.07,0.074,0.065,0.066,5265000,0
53834.HK,D,20250219,000000,0.063,0.07,0.063,0.069,14285000,0
53834.HK,D,20250220,000000,0.064,0.064,0.06,0.06,2010000,0
53834.HK,D,20250221,000000,0.058,0.07,0.056,0.07,3355000,0
53834.HK,D,20250224,000000,0.081,0.088,0.079,0.08,4160000,0
53834.HK,D,20250225,000000,0.072,0.075,0.065,0.066,4095000,0
53834.HK,D,20250226,000000,0.075,0.085,0.073,0.082,1910000,0
53834.HK,D,20250227,000000,0.082,0.085,0.074,0.079,2920000,0
53834.HK,D,20250228,000000,0.074,0.075,0.058,0.06,4895000,0
53834.HK,D,20250303,000000,0.061,0.062,0.057,0.057,865000,0
53834.HK,D,20250304,000000,0.052,0.056,0.052,0.056,2815000,0
53834.HK,D,20250305,000000,0.064,0.065,0.059,0.063,845000,0
53834.HK,D,20250306,000000,0.073,0.081,0.071,0.079,21910000,0
53834.HK,D,20250307,000000,0.076,0.085,0.076,0.079,1940000,0
53834.HK,D,20250310,000000,0.088,0.089,0.075,0.078,4220000,0
53834.HK,D,20250311,000000,0.071,0.074,0.068,0.072,6950000,0
53834.HK,D,20250312,000000,0.073,0.074,0.068,0.068,1810000,0
53834.HK,D,20250313,000000,0.07,0.071,0.065,0.065,1555000,0
53834.HK,D,20250314,000000,0.068,0.09,0.068,0.088,7315000,0
53834.HK,D,20250317,000000,0.091,0.098,0.091,0.096,2330000,0
53834.HK,D,20250318,000000,0.107,0.107,0.101,0.104,3430000,0
53834.HK,D,20250319,000000,0.107,0.111,0.106,0.111,1405000,0
53834.HK,D,20250320,000000,0.108,0.108,0.092,0.092,6825000,0
53834.HK,D,20250321,000000,0.088,0.088,0.075,0.077,1520000,0
53834.HK,D,20250324,000000,0.075,0.081,0.075,0.081,32190000,0
53834.HK,D,20250325,000000,0.079,0.08,0.069,0.069,7250000,0
53834.HK,D,20250326,000000,0.074,0.074,0.068,0.068,1305000,0
53834.HK,D,20250327,000000,0.065,0.073,0.065,0.068,7690000,0
53834.HK,D,20250328,000000,0.07,0.071,0.065,0.066,3930000,0
53834.HK,D,20250331,000000,0.065,0.065,0.06,0.06,2945000,0
53834.HK,D,20250401,000000,0.066,0.07,0.066,0.066,1535000,0
53834.HK,D,20250402,000000,0.068,0.072,0.068,0.072,840000,0
53834.HK,D,20250403,000000,0.064,0.067,0.063,0.064,2480000,0
53834.HK,D,20250407,000000,0.035,0.035,0.013,0.014,72115000,0
53834.HK,D,20250408,000000,0.022,0.022,0.018,0.02,27730000,0
53834.HK,D,20250409,000000,0.01,0.023,0.01,0.023,725000,0
53834.HK,D,20250410,000000,0.029,0.033,0.026,0.026,7930000,0
53834.HK,D,20250411,000000,0.024,0.033,0.023,0.031,15465000,0
53834.HK,D,20250414,000000,0.037,0.042,0.037,0.039,5920000,0
53834.HK,D,20250415,000000,0.038,0.041,0.035,0.039,2625000,0
53834.HK,D,20250416,000000,0.037,0.037,0.033,0.035,5075000,0
53834.HK,D,20250417,000000,0.035,0.038,0.035,0.038,3160000,0
