<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57273.HK,D,20250226,000000,0.047,0.048,0.042,0.047,420000,0
57273.HK,D,20250227,000000,0.047,0.051,0.041,0.046,16360000,0
57273.HK,D,20250228,000000,0.04,0.041,0.028,0.028,1600000,0
57273.HK,D,20250303,000000,0.029,0.036,0.029,0.03,1390000,0
57273.HK,D,20250304,000000,0.025,0.028,0.025,0.028,1200000,0
57273.HK,D,20250305,000000,0.035,0.037,0.032,0.037,4715000,0
57273.HK,D,20250306,000000,0.042,0.051,0.041,0.051,10240000,0
57273.HK,D,20250307,000000,0.048,0.054,0.048,0.049,2870000,0
57273.HK,D,20250310,000000,0.051,0.051,0.045,0.047,870000,0
57273.HK,D,20250311,000000,0.038,0.045,0.038,0.045,1435000,0
57273.HK,D,20250312,000000,0.043,0.045,0.042,0.042,2200000,0
57273.HK,D,20250313,000000,0.043,0.045,0.038,0.04,1260000,0
57273.HK,D,20250314,000000,0.045,0.066,0.045,0.061,14720000,0
57273.HK,D,20250317,000000,0.065,0.066,0.062,0.062,3060000,0
57273.HK,D,20250318,000000,0.067,0.068,0.065,0.068,2360000,0
57273.HK,D,20250319,000000,0.068,0.069,0.068,0.069,625000,0
57273.HK,D,20250320,000000,0.055,0.055,0.049,0.049,1860000,0
57273.HK,D,20250321,000000,0.051,0.051,0.045,0.046,2180000,0
57273.HK,D,20250324,000000,0.049,0.052,0.049,0.052,1870000,0
57273.HK,D,20250325,000000,0.049,0.049,0.044,0.045,2035000,0
57273.HK,D,20250326,000000,0.044,0.044,0.042,0.043,365000,0
57273.HK,D,20250327,000000,0.033,0.041,0.033,0.04,6450000,0
57273.HK,D,20250328,000000,0.04,0.04,0.033,0.035,1465000,0
57273.HK,D,20250331,000000,0.033,0.034,0.028,0.03,2600000,0
57273.HK,D,20250401,000000,0.034,0.036,0.033,0.034,1375000,0
57273.HK,D,20250402,000000,0.035,0.039,0.034,0.039,2060000,0
57273.HK,D,20250403,000000,0.032,0.036,0.032,0.033,5850000,0
