<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54293.HK,D,20250217,000000,0.145,0.145,0.119,0.119,20000,0
54293.HK,D,20250218,000000,0.152,0.152,0.152,0.152,0,0
54293.HK,D,20250219,000000,0.151,0.151,0.151,0.151,0,0
54293.HK,D,20250220,000000,0.118,0.122,0.118,0.118,200000,0
54293.HK,D,20250221,000000,0.201,0.201,0.201,0.201,0,0
54293.HK,D,20250224,000000,0.195,0.195,0.195,0.195,0,0
54293.HK,D,20250225,000000,0.159,0.163,0.159,0.159,10000,0
54293.HK,D,20250226,000000,0.189,0.229,0.189,0.229,10000,0
54293.HK,D,20250227,000000,0.223,0.223,0.223,0.223,0,0
54293.HK,D,20250228,000000,0.144,0.144,0.144,0.144,0,0
54293.HK,D,20250303,000000,0.152,0.152,0.152,0.152,0,0
54293.HK,D,20250304,000000,0.148,0.148,0.148,0.148,0,0
54293.HK,D,20250305,000000,0.208,0.208,0.208,0.208,0,0
54293.HK,D,20250306,000000,0.28,0.28,0.28,0.28,0,0
54293.HK,D,20250307,000000,0.275,0.275,0.275,0.275,0,0
54293.HK,D,20250310,000000,0.232,0.232,0.232,0.232,0,0
54293.HK,D,20250311,000000,0.234,0.234,0.234,0.234,0,0
54293.HK,D,20250312,000000,0.236,0.236,0.21,0.21,50000,0
54293.HK,D,20250313,000000,0.2,0.2,0.2,0.2,0,0
54293.HK,D,20250314,000000,0.232,0.247,0.232,0.247,50000,0
54293.HK,D,20250317,000000,0.26,0.26,0.26,0.26,0,0
54293.HK,D,20250318,000000,0.315,0.315,0.315,0.315,0,0
54293.HK,D,20250319,000000,0.325,0.325,0.325,0.325,0,0
54293.HK,D,20250320,000000,0.29,0.29,0.28,0.28,100000,0
54293.HK,D,20250321,000000,0.226,0.226,0.226,0.226,0,0
54293.HK,D,20250324,000000,0.239,0.239,0.239,0.239,0,0
54293.HK,D,20250325,000000,0.193,0.193,0.193,0.193,0,0
54293.HK,D,20250326,000000,0.199,0.199,0.199,0.199,0,0
54293.HK,D,20250327,000000,0.209,0.209,0.209,0.209,0,0
54293.HK,D,20250328,000000,0.192,0.192,0.192,0.192,0,0
54293.HK,D,20250331,000000,0.166,0.166,0.166,0.166,0,0
54293.HK,D,20250401,000000,0.164,0.164,0.164,0.164,0,0
54293.HK,D,20250402,000000,0.166,0.166,0.166,0.166,0,0
54293.HK,D,20250403,000000,0.13,0.13,0.13,0.13,20000,0
