<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
57010.HK,D,20250319,000000,0.137,0.147,0.131,0.135,71250000,0
57010.HK,D,20250320,000000,0.152,0.172,0.15,0.171,8185000,0
57010.HK,D,20250321,000000,0.167,0.194,0.163,0.187,5640000,0
57010.HK,D,20250324,000000,0.191,0.193,0.182,0.182,400000,0
57010.HK,D,20250325,000000,0.198,0.199,0.196,0.199,600000,0
57010.HK,D,20250326,000000,0.195,0.199,0.194,0.194,200000,0
57010.HK,D,20250327,000000,0.193,0.197,0.182,0.189,800000,0
57010.HK,D,20250328,000000,0.182,0.199,0.182,0.194,1200000,0
57010.HK,D,20250331,000000,0.207,0.214,0.204,0.207,2920000,0
57010.HK,D,20250401,000000,0.197,0.201,0.194,0.201,20000,0
57010.HK,D,20250402,000000,0.207,0.207,0.2,0.203,400000,0
57010.HK,D,20250403,000000,0.212,0.221,0.21,0.214,3240000,0
57010.HK,D,20250407,000000,0.33,0.33,0.33,0.33,0,0
57010.HK,D,20250408,000000,0.32,0.32,0.32,0.32,0,0
57010.HK,D,20250409,000000,0.315,0.315,0.315,0.315,0,0
57010.HK,D,20250410,000000,0.31,0.31,0.31,0.31,0,0
57010.HK,D,20250411,000000,0.31,0.31,0.31,0.31,0,0
57010.HK,D,20250414,000000,0.295,0.295,0.295,0.295,0,0
57010.HK,D,20250415,000000,0.29,0.29,0.29,0.29,0,0
57010.HK,D,20250416,000000,0.305,0.305,0.305,0.305,0,0
57010.HK,D,20250417,000000,0.29,0.29,0.29,0.29,0,0
