<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56919.HK,D,20250319,000000,0.126,0.13,0.115,0.12,14880000,0
56919.HK,D,20250320,000000,0.132,0.152,0.132,0.152,5160000,0
56919.HK,D,20250321,000000,0.149,0.169,0.146,0.168,5840000,0
56919.HK,D,20250324,000000,0.161,0.161,0.161,0.161,0,0
56919.HK,D,20250325,000000,0.161,0.173,0.161,0.173,170000,0
56919.HK,D,20250326,000000,0.176,0.176,0.168,0.168,285000,0
56919.HK,D,20250327,000000,0.174,0.174,0.159,0.166,1855000,0
56919.HK,D,20250328,000000,0.164,0.171,0.158,0.169,3025000,0
56919.HK,D,20250331,000000,0.173,0.178,0.173,0.178,195000,0
56919.HK,D,20250401,000000,0.178,0.178,0.178,0.178,0,0
56919.HK,D,20250402,000000,0.179,0.179,0.179,0.179,0,0
56919.HK,D,20250403,000000,0.186,0.186,0.186,0.186,0,0
56919.HK,D,20250407,000000,0.285,0.285,0.285,0.285,0,0
56919.HK,D,20250408,000000,0.285,0.285,0.285,0.285,0,0
56919.HK,D,20250409,000000,0.285,0.285,0.285,0.285,0,0
56919.HK,D,20250410,000000,0.285,0.285,0.285,0.285,0,0
56919.HK,D,20250411,000000,0.285,0.285,0.285,0.285,0,0
56919.HK,D,20250414,000000,0.28,0.28,0.28,0.28,0,0
56919.HK,D,20250415,000000,0.275,0.275,0.275,0.275,0,0
56919.HK,D,20250416,000000,0.275,0.275,0.275,0.275,0,0
56919.HK,D,20250417,000000,0.275,0.275,0.275,0.275,0,0
