<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52677.HK,D,20241008,000000,0.174,0.174,0.152,0.174,1600000,0
52677.HK,D,20241009,000000,0.178,0.187,0.154,0.184,11000000,0
52677.HK,D,20241010,000000,0.174,0.174,0.171,0.174,800000,0
52677.HK,D,20241014,000000,0.179,0.198,0.175,0.185,21120000,0
52677.HK,D,20241015,000000,0.21,0.21,0.21,0.21,0,0
52677.HK,D,20241016,000000,0.211,0.211,0.211,0.211,0,0
52677.HK,D,20241017,000000,0.222,0.222,0.222,0.222,0,0
52677.HK,D,20241018,000000,0.194,0.194,0.194,0.194,0,0
52677.HK,D,20241021,000000,0.206,0.206,0.206,0.206,0,0
52677.HK,D,20241022,000000,0.206,0.206,0.206,0.206,0,0
52677.HK,D,20241023,000000,0.197,0.197,0.197,0.197,0,0
52677.HK,D,20241024,000000,0.205,0.205,0.205,0.205,0,0
52677.HK,D,20241025,000000,0.205,0.205,0.205,0.205,0,0
52677.HK,D,20241028,000000,0.209,0.209,0.209,0.209,0,0
52677.HK,D,20241029,000000,0.21,0.21,0.21,0.21,0,0
52677.HK,D,20241030,000000,0.219,0.219,0.219,0.219,0,0
52677.HK,D,20241031,000000,0.225,0.225,0.225,0.225,0,0
52677.HK,D,20241101,000000,0.206,0.206,0.206,0.206,0,0
52677.HK,D,20241104,000000,0.206,0.206,0.206,0.206,0,0
52677.HK,D,20241105,000000,0.193,0.193,0.193,0.193,0,0
52677.HK,D,20241106,000000,0.203,0.203,0.203,0.203,0,0
52677.HK,D,20241107,000000,0.192,0.194,0.189,0.189,2400000,0
52677.HK,D,20241108,000000,0.188,0.203,0.188,0.199,6105000,0
52677.HK,D,20241111,000000,0.216,0.216,0.216,0.216,0,0
52677.HK,D,20241112,000000,0.217,0.227,0.217,0.227,1600000,0
52677.HK,D,20241113,000000,0.237,0.237,0.224,0.224,4860000,0
52677.HK,D,20241114,000000,0.218,0.227,0.218,0.227,4000000,0
52677.HK,D,20241115,000000,0.235,0.235,0.235,0.235,0,0
52677.HK,D,20241118,000000,0.215,0.228,0.215,0.228,800000,0
52677.HK,D,20241119,000000,0.226,0.226,0.226,0.226,0,0
52677.HK,D,20241120,000000,0.218,0.218,0.218,0.218,0,0
52677.HK,D,20241121,000000,0.219,0.221,0.219,0.221,1400000,0
52677.HK,D,20241122,000000,0.233,0.233,0.233,0.233,0,0
52677.HK,D,20241125,000000,0.244,0.244,0.244,0.244,0,0
52677.HK,D,20241126,000000,0.244,0.245,0.244,0.245,2400000,0
52677.HK,D,20241127,000000,0.231,0.231,0.231,0.231,0,0
52677.HK,D,20241128,000000,0.238,0.238,0.237,0.237,1600000,0
52677.HK,D,20241129,000000,0.238,0.238,0.238,0.238,0,0
52677.HK,D,20241202,000000,0.238,0.238,0.238,0.238,0,0
52677.HK,D,20241203,000000,0.232,0.232,0.232,0.232,0,0
52677.HK,D,20241204,000000,0.232,0.232,0.232,0.232,0,0
52677.HK,D,20241205,000000,0.227,0.227,0.227,0.227,0,0
52677.HK,D,20241206,000000,0.219,0.219,0.213,0.214,2405000,0
52677.HK,D,20241209,000000,0.203,0.208,0.203,0.203,2200000,0
52677.HK,D,20241210,000000,0.204,0.218,0.204,0.218,10000,0
52677.HK,D,20241211,000000,0.221,0.221,0.221,0.221,0,0
52677.HK,D,20241212,000000,0.212,0.212,0.211,0.211,5000,0
52677.HK,D,20241213,000000,0.221,0.221,0.221,0.221,0,0
52677.HK,D,20241216,000000,0.228,0.23,0.228,0.228,775000,0
52677.HK,D,20241217,000000,0.231,0.233,0.226,0.229,6180000,0
52677.HK,D,20241218,000000,0.224,0.228,0.223,0.225,3675000,0
52677.HK,D,20241219,000000,0.23,0.232,0.199,0.208,18520000,0
52677.HK,D,20241220,000000,0.196,0.196,0.185,0.188,11390000,0
52677.HK,D,20241223,000000,0.189,0.206,0.188,0.199,4315000,0
52677.HK,D,20241224,000000,0.203,0.203,0.199,0.2,1070000,0
52677.HK,D,20241227,000000,0.203,0.206,0.2,0.203,3385000,0
52677.HK,D,20241230,000000,0.199,0.204,0.197,0.198,2695000,0
52677.HK,D,20241231,000000,0.201,0.203,0.197,0.2,6295000,0
52677.HK,D,20250102,000000,0.209,0.209,0.193,0.207,15305000,0
52677.HK,D,20250103,000000,0.204,0.215,0.203,0.209,14480000,0
52677.HK,D,20250106,000000,0.22,0.22,0.22,0.22,1600000,0
52677.HK,D,20250107,000000,0.25,0.27,0.247,0.27,4800000,0
52677.HK,D,20250108,000000,0.29,0.29,0.29,0.29,160000,0
52677.HK,D,20250109,000000,0.285,0.285,0.285,0.285,0,0
52677.HK,D,20250110,000000,0.285,0.285,0.285,0.285,0,0
52677.HK,D,20250113,000000,0.295,0.295,0.295,0.295,0,0
52677.HK,D,20250114,000000,0.275,0.275,0.275,0.275,425000,0
52677.HK,D,20250115,000000,0.275,0.275,0.275,0.275,0,0
52677.HK,D,20250116,000000,0.27,0.275,0.27,0.27,350000,0
52677.HK,D,20250117,000000,0.275,0.275,0.275,0.275,85000,0
52677.HK,D,20250120,000000,0.26,0.26,0.26,0.26,0,0
52677.HK,D,20250121,000000,0.26,0.26,0.26,0.26,0,0
52677.HK,D,20250122,000000,0.27,0.27,0.27,0.27,0,0
52677.HK,D,20250123,000000,0.27,0.27,0.27,0.27,0,0
52677.HK,D,20250124,000000,0.26,0.26,0.26,0.26,0,0
52677.HK,D,20250127,000000,0.25,0.25,0.25,0.25,0,0
52677.HK,D,20250128,000000,0.24,0.24,0.24,0.24,0,0
52677.HK,D,20250203,000000,0.237,0.237,0.237,0.237,0,0
52677.HK,D,20250204,000000,0.208,0.21,0.208,0.208,15000,0
52677.HK,D,20250205,000000,0.213,0.213,0.213,0.213,10000,0
52677.HK,D,20250206,000000,0.212,0.212,0.212,0.212,0,0
52677.HK,D,20250207,000000,0.19,0.2,0.19,0.198,65000,0
52677.HK,D,20250210,000000,0.185,0.185,0.178,0.18,1150000,0
52677.HK,D,20250211,000000,0.178,0.196,0.178,0.196,1920000,0
52677.HK,D,20250212,000000,0.188,0.188,0.17,0.17,1955000,0
52677.HK,D,20250213,000000,0.166,0.177,0.137,0.177,4255000,0
52677.HK,D,20250214,000000,0.16,0.161,0.124,0.124,5690000,0
52677.HK,D,20250217,000000,0.071,0.104,0.066,0.097,28145000,0
52677.HK,D,20250218,000000,0.088,0.09,0.068,0.08,58085000,0
52677.HK,D,20250219,000000,0.087,0.093,0.084,0.088,12965000,0
52677.HK,D,20250220,000000,0.096,0.109,0.096,0.104,10880000,0
52677.HK,D,20250221,000000,0.076,0.083,0.057,0.058,17175000,0
52677.HK,D,20250224,000000,0.067,0.084,0.054,0.083,50870000,0
52677.HK,D,20250225,000000,0.11,0.11,0.094,0.103,17365000,0
52677.HK,D,20250226,000000,0.092,0.093,0.067,0.076,24705000,0
52677.HK,D,20250227,000000,0.069,0.088,0.061,0.086,37575000,0
52677.HK,D,20250228,000000,0.086,0.115,0.086,0.11,7970000,0
52677.HK,D,20250303,000000,0.101,0.112,0.085,0.106,36680000,0
52677.HK,D,20250304,000000,0.116,0.122,0.092,0.094,67200000,0
52677.HK,D,20250305,000000,0.081,0.083,0.068,0.07,53430000,0
52677.HK,D,20250306,000000,0.041,0.041,0.015,0.015,55685000,0
52677.HK,D,20250307,000000,0.021,0.038,0.01,0.029,129470000,0
52677.HK,D,20250310,000000,0.027,0.062,0.025,0.055,64660000,0
52677.HK,D,20250311,000000,0.074,0.077,0.05,0.051,42550000,0
52677.HK,D,20250312,000000,0.048,0.071,0.046,0.061,20845000,0
52677.HK,D,20250313,000000,0.06,0.078,0.057,0.069,25180000,0
52677.HK,D,20250314,000000,0.06,0.067,0.035,0.044,36950000,0
52677.HK,D,20250317,000000,0.033,0.046,0.033,0.044,48240000,0
52677.HK,D,20250318,000000,0.03,0.03,0.016,0.02,48605000,0
52677.HK,D,20250319,000000,0.022,0.029,0.011,0.02,32660000,0
52677.HK,D,20250320,000000,0.03,0.053,0.026,0.051,136365000,0
52677.HK,D,20250321,000000,0.056,0.073,0.043,0.067,54905000,0
52677.HK,D,20250324,000000,0.064,0.074,0.054,0.057,40625000,0
52677.HK,D,20250325,000000,0.064,0.078,0.058,0.075,25230000,0
52677.HK,D,20250326,000000,0.071,0.08,0.069,0.071,31575000,0
52677.HK,D,20250327,000000,0.074,0.078,0.061,0.07,60835000,0
52677.HK,D,20250328,000000,0.063,0.078,0.061,0.074,30145000,0
52677.HK,D,20250331,000000,0.076,0.09,0.076,0.082,12180000,0
52677.HK,D,20250401,000000,0.077,0.078,0.065,0.076,30490000,0
52677.HK,D,20250402,000000,0.078,0.083,0.069,0.078,3890000,0
52677.HK,D,20250403,000000,0.09,0.095,0.085,0.086,5530000,0
52677.HK,D,20250407,000000,0.149,0.195,0.143,0.195,17055000,0
52677.HK,D,20250408,000000,0.173,0.203,0.172,0.188,6245000,0
52677.HK,D,20250409,000000,0.207,0.22,0.178,0.181,1665000,0
52677.HK,D,20250410,000000,0.17,0.18,0.153,0.177,8525000,0
52677.HK,D,20250411,000000,0.183,0.191,0.166,0.177,1135000,0
52677.HK,D,20250414,000000,0.163,0.163,0.154,0.162,3010000,0
52677.HK,D,20250415,000000,0.152,0.159,0.152,0.156,1020000,0
52677.HK,D,20250416,000000,0.167,0.179,0.167,0.172,1705000,0
52677.HK,D,20250417,000000,0.154,0.154,0.154,0.154,0,0
