<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
52441.HK,D,20221007,000000,0.175,0.176,0.17,0.17,35520000,0
52441.HK,D,20221010,000000,0.15,0.15,0.145,0.146,12100000,0
52441.HK,D,20221011,000000,0.126,0.126,0.126,0.126,0,0
52441.HK,D,20221012,000000,0.121,0.136,0.109,0.121,114960000,0
52441.HK,D,20221013,000000,0.117,0.119,0.106,0.106,342890000,0
52441.HK,D,20221014,000000,0.12,0.133,0.115,0.115,115630000,0
52441.HK,D,20221017,000000,0.109,0.124,0.107,0.119,5970000,0
52441.HK,D,20221018,000000,0.126,0.132,0.12,0.132,9740000,0
52441.HK,D,20221019,000000,0.13,0.133,0.112,0.113,275870000,0
52441.HK,D,20221020,000000,0.1,0.11,0.089,0.1,32010000,0
52441.HK,D,20221021,000000,0.102,0.103,0.098,0.099,330000,0
52441.HK,D,20221024,000000,0.078,0.084,0.042,0.048,577060000,0
52441.HK,D,20221025,000000,0.049,0.081,0.034,0.045,685960000,0
52441.HK,D,20221026,000000,0.04,0.065,0.039,0.052,505200000,0
52441.HK,D,20221027,000000,0.07,0.079,0.059,0.059,730740000,0
52441.HK,D,20221028,000000,0.057,0.059,0.025,0.028,957370000,0
52441.HK,D,20221031,000000,0.025,0.04,0.015,0.022,577610000,0
52441.HK,D,20221101,000000,0.032,0.066,0.029,0.057,480230000,0
52441.HK,D,20221102,000000,0.05,0.08,0.05,0.077,444950000,0
52441.HK,D,20221103,000000,0.063,0.067,0.051,0.053,1225030000,0
52441.HK,D,20221104,000000,0.057,0.113,0.057,0.094,489410000,0
52441.HK,D,20221107,000000,0.09,0.128,0.09,0.115,891720000,0
52441.HK,D,20221108,000000,0.119,0.123,0.11,0.115,436170000,0
52441.HK,D,20221109,000000,0.117,0.121,0.098,0.102,384980000,0
52441.HK,D,20221110,000000,0.09,0.093,0.084,0.091,323560000,0
52441.HK,D,20221111,000000,0.114,0.154,0.114,0.154,28190000,0
52441.HK,D,20221114,000000,0.182,0.182,0.165,0.166,4680000,0
52441.HK,D,20221115,000000,0.171,0.201,0.163,0.198,76310000,0
52441.HK,D,20221116,000000,0.196,0.202,0.191,0.198,176830000,0
52441.HK,D,20221117,000000,0.181,0.193,0.173,0.189,1670000,0
52441.HK,D,20221118,000000,0.199,0.199,0.181,0.183,620000,0
52441.HK,D,20221121,000000,0.158,0.167,0.158,0.167,390000,0
52441.HK,D,20221122,000000,0.16,0.17,0.155,0.16,660000,0
52441.HK,D,20221123,000000,0.16,0.167,0.159,0.163,760000,0
52441.HK,D,20221124,000000,0.169,0.169,0.165,0.169,1150000,0
52441.HK,D,20221125,000000,0.16,0.165,0.16,0.165,460000,0
52441.HK,D,20221128,000000,0.148,0.154,0.128,0.151,407360000,0
52441.HK,D,20221129,000000,0.165,0.195,0.164,0.195,496550000,0
52441.HK,D,20221130,000000,0.193,0.216,0.193,0.214,3080000,0
52441.HK,D,20221201,000000,0.243,0.243,0.22,0.22,520000,0
52441.HK,D,20221202,000000,0.22,0.22,0.212,0.219,1100000,0
52441.HK,D,20221205,000000,0.234,0.249,0.234,0.249,2220000,0
52441.HK,D,20221206,000000,0.241,0.25,0.241,0.248,1340000,0
52441.HK,D,20221207,000000,0.248,0.255,0.225,0.225,1690000,0
52441.HK,D,20221208,000000,0.235,0.248,0.235,0.248,1000000,0
52441.HK,D,20221209,000000,0.255,0.265,0.255,0.265,260000,0
52441.HK,D,20221212,000000,0.25,0.25,0.25,0.25,0,0
52441.HK,D,20221213,000000,0.25,0.25,0.25,0.25,0,0
52441.HK,D,20221214,000000,0.25,0.25,0.25,0.25,0,0
52441.HK,D,20221215,000000,0.245,0.245,0.245,0.245,10000,0
52441.HK,D,20221216,000000,0.24,0.248,0.24,0.248,30000,0
52441.HK,D,20221219,000000,0.248,0.248,0.238,0.24,30000,0
52441.HK,D,20221220,000000,0.235,0.235,0.232,0.232,10000,0
52441.HK,D,20221221,000000,0.232,0.232,0.232,0.232,0,0
52441.HK,D,20221222,000000,0.248,0.25,0.248,0.25,20000,0
52441.HK,D,20221223,000000,0.248,0.248,0.248,0.248,200000,0
52441.HK,D,20221228,000000,0.28,0.28,0.275,0.275,30000,0
52441.HK,D,20221229,000000,0.265,0.265,0.26,0.26,130000,0
52441.HK,D,20221230,000000,0.26,0.26,0.26,0.26,20000,0
52441.HK,D,20230103,000000,0.242,0.27,0.242,0.27,290000,0
52441.HK,D,20230104,000000,0.3,0.3,0.29,0.3,70000,0
52441.HK,D,20230105,000000,0.31,0.31,0.31,0.31,10000,0
52441.HK,D,20230106,000000,0.325,0.325,0.325,0.325,160000,0
52441.HK,D,20230109,000000,0.345,0.345,0.34,0.34,70000,0
52441.HK,D,20230110,000000,0.34,0.34,0.34,0.34,0,0
52441.HK,D,20230111,000000,0.34,0.34,0.34,0.34,0,0
52441.HK,D,20230112,000000,0.34,0.34,0.34,0.34,0,0
52441.HK,D,20230113,000000,0.355,0.355,0.355,0.355,0,0
52441.HK,D,20230116,000000,0.355,0.355,0.355,0.355,0,0
52441.HK,D,20230117,000000,0.355,0.355,0.345,0.345,60000,0
52441.HK,D,20230118,000000,0.345,0.345,0.345,0.345,0,0
52441.HK,D,20230119,000000,0.345,0.345,0.345,0.345,0,0
52441.HK,D,20230120,000000,0.36,0.36,0.36,0.36,0,0
52441.HK,D,20230126,000000,0.385,0.385,0.385,0.385,0,0
52441.HK,D,20230127,000000,0.39,0.39,0.39,0.39,0,0
52441.HK,D,20230130,000000,0.365,0.365,0.365,0.365,0,0
52441.HK,D,20230131,000000,0.355,0.355,0.355,0.355,0,0
52441.HK,D,20230201,000000,0.36,0.36,0.36,0.36,0,0
52441.HK,D,20230202,000000,0.365,0.365,0.36,0.36,90000,0
52441.HK,D,20230203,000000,0.345,0.345,0.345,0.345,0,0
52441.HK,D,20230206,000000,0.325,0.325,0.325,0.325,20000,0
52441.HK,D,20230207,000000,0.33,0.33,0.33,0.33,0,0
52441.HK,D,20230208,000000,0.33,0.33,0.33,0.33,0,0
52441.HK,D,20230209,000000,0.345,0.345,0.345,0.345,0,0
52441.HK,D,20230210,000000,0.325,0.325,0.325,0.325,0,0
52441.HK,D,20230213,000000,0.32,0.33,0.32,0.33,80000,0
52441.HK,D,20230214,000000,0.33,0.33,0.33,0.33,0,0
52441.HK,D,20230215,000000,0.325,0.325,0.32,0.32,50000,0
52441.HK,D,20230216,000000,0.335,0.335,0.33,0.33,50000,0
52441.HK,D,20230217,000000,0.315,0.315,0.315,0.315,30000,0
52441.HK,D,20230220,000000,0.325,0.325,0.325,0.325,30000,0
52441.HK,D,20230221,000000,0.31,0.31,0.305,0.305,300000,0
52441.HK,D,20230222,000000,0.295,0.295,0.295,0.295,50000,0
52441.HK,D,20230223,000000,0.29,0.29,0.29,0.29,0,0
52441.HK,D,20230224,000000,0.275,0.275,0.275,0.275,40000,0
52441.HK,D,20230227,000000,0.27,0.27,0.27,0.27,0,0
52441.HK,D,20230228,000000,0.26,0.26,0.26,0.26,200000,0
52441.HK,D,20230301,000000,0.275,0.3,0.275,0.3,60000,0
52441.HK,D,20230302,000000,0.295,0.295,0.295,0.295,0,0
52441.HK,D,20230303,000000,0.3,0.3,0.3,0.3,0,0
52441.HK,D,20230306,000000,0.305,0.305,0.305,0.305,20000,0
52441.HK,D,20230307,000000,0.3,0.3,0.3,0.3,0,0
52441.HK,D,20230308,000000,0.275,0.275,0.275,0.275,0,0
52441.HK,D,20230309,000000,0.275,0.275,0.27,0.27,100000,0
52441.HK,D,20230310,000000,0.249,0.249,0.239,0.239,5200000,0
52441.HK,D,20230313,000000,0.245,0.26,0.245,0.26,4200000,0
52441.HK,D,20230314,000000,0.228,0.228,0.228,0.228,0,0
52441.HK,D,20230315,000000,0.237,0.237,0.237,0.237,0,0
52441.HK,D,20230316,000000,0.224,0.224,0.224,0.224,50000,0
52441.HK,D,20230317,000000,0.237,0.237,0.237,0.237,0,0
52441.HK,D,20230320,000000,0.216,0.216,0.204,0.21,200000,0
52441.HK,D,20230321,000000,0.216,0.222,0.216,0.222,100000,0
52441.HK,D,20230322,000000,0.237,0.237,0.237,0.237,0,0
52441.HK,D,20230323,000000,0.244,0.26,0.244,0.26,2050000,0
52441.HK,D,20230324,000000,0.255,0.255,0.255,0.255,1000000,0
52441.HK,D,20230327,000000,0.237,0.237,0.237,0.237,0,0
52441.HK,D,20230328,000000,0.245,0.245,0.245,0.245,0,0
52441.HK,D,20230329,000000,0.265,0.265,0.265,0.265,0,0
52441.HK,D,20230330,000000,0.27,0.27,0.27,0.27,0,0
52441.HK,D,20230331,000000,0.275,0.275,0.275,0.275,0,0
52441.HK,D,20230403,000000,0.28,0.28,0.28,0.28,0,0
52441.HK,D,20230404,000000,0.28,0.28,0.28,0.28,0,0
52441.HK,D,20230406,000000,0.28,0.28,0.28,0.28,0,0
52441.HK,D,20230411,000000,0.29,0.295,0.285,0.285,1510000,0
52441.HK,D,20230412,000000,0.285,0.285,0.285,0.285,0,0
52441.HK,D,20230413,000000,0.27,0.28,0.27,0.28,560000,0
52441.HK,D,20230414,000000,0.29,0.29,0.29,0.29,0,0
52441.HK,D,20230417,000000,0.3,0.3,0.3,0.3,0,0
52441.HK,D,20230418,000000,0.3,0.3,0.3,0.3,0,0
52441.HK,D,20230419,000000,0.29,0.29,0.29,0.29,0,0
52441.HK,D,20230420,000000,0.29,0.29,0.29,0.29,0,0
52441.HK,D,20230421,000000,0.28,0.28,0.27,0.27,150000,0
52441.HK,D,20230424,000000,0.275,0.275,0.26,0.26,30000,0
52441.HK,D,20230425,000000,0.255,0.255,0.255,0.255,10000,0
52441.HK,D,20230426,000000,0.255,0.255,0.255,0.255,0,0
52441.HK,D,20230427,000000,0.255,0.255,0.255,0.255,0,0
52441.HK,D,20230428,000000,0.27,0.27,0.265,0.265,70000,0
52441.HK,D,20230502,000000,0.27,0.27,0.27,0.27,10000,0
52441.HK,D,20230503,000000,0.255,0.255,0.255,0.255,0,0
52441.HK,D,20230504,000000,0.265,0.265,0.265,0.265,0,0
52441.HK,D,20230505,000000,0.265,0.265,0.265,0.265,0,0
52441.HK,D,20230508,000000,0.27,0.27,0.27,0.27,0,0
52441.HK,D,20230509,000000,0.255,0.255,0.255,0.255,0,0
52441.HK,D,20230510,000000,0.255,0.255,0.255,0.255,0,0
52441.HK,D,20230511,000000,0.255,0.255,0.255,0.255,0,0
52441.HK,D,20230512,000000,0.241,0.241,0.241,0.241,0,0
52441.HK,D,20230515,000000,0.255,0.255,0.255,0.255,0,0
52441.HK,D,20230516,000000,0.255,0.255,0.255,0.255,0,0
52441.HK,D,20230517,000000,0.237,0.238,0.237,0.237,100000,0
52441.HK,D,20230518,000000,0.246,0.246,0.246,0.246,0,0
52441.HK,D,20230519,000000,0.238,0.238,0.238,0.238,0,0
52441.HK,D,20230522,000000,0.249,0.249,0.249,0.249,0,0
52441.HK,D,20230523,000000,0.24,0.24,0.24,0.24,0,0
52441.HK,D,20230524,000000,0.223,0.223,0.223,0.223,0,0
52441.HK,D,20230525,000000,0.203,0.203,0.2,0.203,280000,0
52441.HK,D,20230529,000000,0.208,0.208,0.197,0.197,1000000,0
52441.HK,D,20230530,000000,0.199,0.199,0.199,0.199,0,0
52441.HK,D,20230531,000000,0.188,0.188,0.174,0.179,2710000,0
52441.HK,D,20230601,000000,0.188,0.191,0.182,0.182,1010000,0
52441.HK,D,20230602,000000,0.2,0.219,0.2,0.216,1320000,0
52441.HK,D,20230605,000000,0.222,0.222,0.222,0.222,0,0
52441.HK,D,20230606,000000,0.229,0.233,0.224,0.224,370000,0
