<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
55771.HK,D,20241016,000000,0.086,0.091,0.083,0.089,50720000,0
55771.HK,D,20241017,000000,0.085,0.097,0.08,0.096,665000,0
55771.HK,D,20241018,000000,0.071,0.075,0.069,0.071,800000,0
55771.HK,D,20241021,000000,0.072,0.076,0.069,0.076,1900000,0
55771.HK,D,20241022,000000,0.073,0.073,0.073,0.073,0,0
55771.HK,D,20241023,000000,0.054,0.056,0.054,0.054,1600000,0
55771.HK,D,20241024,000000,0.061,0.067,0.057,0.067,30000,0
55771.HK,D,20241025,000000,0.069,0.071,0.068,0.071,2400000,0
55771.HK,D,20241028,000000,0.07,0.07,0.07,0.07,0,0
55771.HK,D,20241029,000000,0.061,0.064,0.06,0.064,310000,0
55771.HK,D,20241030,000000,0.071,0.071,0.071,0.071,0,0
55771.HK,D,20241031,000000,0.071,0.073,0.071,0.073,60000,0
55771.HK,D,20241101,000000,0.068,0.068,0.063,0.066,1100000,0
55771.HK,D,20241104,000000,0.066,0.066,0.066,0.066,0,0
55771.HK,D,20241105,000000,0.071,0.071,0.058,0.058,3145000,0
55771.HK,D,20241106,000000,0.069,0.072,0.062,0.063,1010000,0
55771.HK,D,20241107,000000,0.066,0.066,0.047,0.047,12730000,0
55771.HK,D,20241108,000000,0.042,0.06,0.042,0.057,17750000,0
55771.HK,D,20241111,000000,0.067,0.075,0.067,0.07,10080000,0
55771.HK,D,20241112,000000,0.072,0.085,0.072,0.085,1905000,0
55771.HK,D,20241113,000000,0.095,0.095,0.085,0.085,300000,0
55771.HK,D,20241114,000000,0.092,0.095,0.09,0.095,1000000,0
55771.HK,D,20241115,000000,0.095,0.095,0.095,0.095,0,0
55771.HK,D,20241118,000000,0.095,0.095,0.095,0.095,0,0
55771.HK,D,20241119,000000,0.092,0.092,0.092,0.092,0,0
55771.HK,D,20241120,000000,0.09,0.091,0.087,0.087,1000000,0
55771.HK,D,20241121,000000,0.088,0.088,0.088,0.088,0,0
55771.HK,D,20241122,000000,0.088,0.099,0.088,0.099,300000,0
55771.HK,D,20241125,000000,0.098,0.106,0.098,0.105,2400000,0
55771.HK,D,20241126,000000,0.104,0.104,0.104,0.104,0,0
55771.HK,D,20241127,000000,0.084,0.084,0.084,0.084,0,0
55771.HK,D,20241128,000000,0.091,0.092,0.091,0.091,400000,0
55771.HK,D,20241129,000000,0.099,0.099,0.086,0.099,1900000,0
55771.HK,D,20241202,000000,0.102,0.105,0.099,0.099,300000,0
55771.HK,D,20241203,000000,0.102,0.102,0.102,0.102,0,0
55771.HK,D,20241204,000000,0.102,0.102,0.102,0.102,0,0
55771.HK,D,20241205,000000,0.113,0.113,0.113,0.113,0,0
55771.HK,D,20241206,000000,0.11,0.11,0.11,0.11,0,0
55771.HK,D,20241209,000000,0.092,0.092,0.092,0.092,0,0
55771.HK,D,20241210,000000,0.084,0.092,0.083,0.092,3400000,0
55771.HK,D,20241211,000000,0.099,0.099,0.099,0.099,0,0
55771.HK,D,20241212,000000,0.098,0.098,0.098,0.098,0,0
55771.HK,D,20241213,000000,0.107,0.107,0.107,0.107,0,0
55771.HK,D,20241216,000000,0.111,0.111,0.111,0.111,0,0
55771.HK,D,20241217,000000,0.111,0.111,0.111,0.111,0,0
55771.HK,D,20241218,000000,0.111,0.111,0.111,0.111,0,0
55771.HK,D,20241219,000000,0.111,0.111,0.111,0.111,0,0
55771.HK,D,20241220,000000,0.111,0.111,0.111,0.111,0,0
55771.HK,D,20241223,000000,0.117,0.117,0.117,0.117,0,0
55771.HK,D,20241224,000000,0.117,0.117,0.117,0.117,0,0
55771.HK,D,20241227,000000,0.122,0.122,0.119,0.119,10000,0
55771.HK,D,20241230,000000,0.12,0.12,0.12,0.12,0,0
55771.HK,D,20241231,000000,0.121,0.121,0.121,0.121,0,0
55771.HK,D,20250102,000000,0.126,0.126,0.126,0.126,0,0
55771.HK,D,20250103,000000,0.122,0.122,0.122,0.122,0,0
55771.HK,D,20250106,000000,0.126,0.126,0.126,0.126,0,0
55771.HK,D,20250107,000000,0.129,0.129,0.129,0.129,0,0
55771.HK,D,20250108,000000,0.132,0.132,0.132,0.132,0,0
55771.HK,D,20250109,000000,0.136,0.136,0.136,0.136,0,0
55771.HK,D,20250110,000000,0.143,0.143,0.143,0.143,0,0
55771.HK,D,20250113,000000,0.148,0.148,0.148,0.148,0,0
55771.HK,D,20250114,000000,0.137,0.137,0.137,0.137,0,0
55771.HK,D,20250115,000000,0.137,0.137,0.137,0.137,0,0
55771.HK,D,20250116,000000,0.134,0.134,0.134,0.134,0,0
55771.HK,D,20250117,000000,0.133,0.133,0.133,0.133,0,0
55771.HK,D,20250120,000000,0.12,0.12,0.12,0.12,0,0
55771.HK,D,20250121,000000,0.115,0.115,0.115,0.115,0,0
55771.HK,D,20250122,000000,0.125,0.125,0.125,0.125,0,0
55771.HK,D,20250123,000000,0.126,0.126,0.126,0.126,0,0
55771.HK,D,20250124,000000,0.129,0.129,0.129,0.129,0,0
55771.HK,D,20250127,000000,0.129,0.129,0.129,0.129,0,0
55771.HK,D,20250128,000000,0.132,0.132,0.132,0.132,0,0
55771.HK,D,20250203,000000,0.143,0.143,0.143,0.143,0,0
55771.HK,D,20250204,000000,0.129,0.129,0.129,0.129,0,0
55771.HK,D,20250205,000000,0.129,0.129,0.129,0.129,0,0
55771.HK,D,20250206,000000,0.13,0.13,0.13,0.13,0,0
55771.HK,D,20250207,000000,0.125,0.125,0.125,0.125,0,0
55771.HK,D,20250210,000000,0.109,0.109,0.109,0.109,0,0
55771.HK,D,20250211,000000,0.109,0.109,0.109,0.109,0,0
55771.HK,D,20250212,000000,0.12,0.12,0.12,0.12,0,0
55771.HK,D,20250213,000000,0.114,0.114,0.114,0.114,0,0
55771.HK,D,20250214,000000,0.097,0.097,0.097,0.097,0,0
55771.HK,D,20250217,000000,0.097,0.097,0.097,0.097,0,0
55771.HK,D,20250218,000000,0.092,0.092,0.092,0.092,0,0
55771.HK,D,20250219,000000,0.099,0.099,0.099,0.099,0,0
55771.HK,D,20250220,000000,0.116,0.116,0.116,0.116,0,0
55771.HK,D,20250221,000000,0.108,0.108,0.108,0.108,0,0
55771.HK,D,20250224,000000,0.101,0.101,0.101,0.101,0,0
55771.HK,D,20250225,000000,0.114,0.114,0.114,0.114,0,0
