<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
56318.HK,D,20250221,000000,0.057,0.068,0.052,0.067,5415000,0
56318.HK,D,20250224,000000,0.067,0.071,0.059,0.062,21875000,0
56318.HK,D,20250225,000000,0.041,0.054,0.041,0.05,12185000,0
56318.HK,D,20250226,000000,0.058,0.067,0.056,0.062,11595000,0
56318.HK,D,20250227,000000,0.066,0.068,0.057,0.06,7670000,0
56318.HK,D,20250228,000000,0.06,0.06,0.045,0.045,1425000,0
56318.HK,D,20250303,000000,0.051,0.057,0.047,0.049,7125000,0
56318.HK,D,20250304,000000,0.041,0.046,0.037,0.045,6045000,0
56318.HK,D,20250305,000000,0.048,0.05,0.042,0.048,585000,0
56318.HK,D,20250306,000000,0.065,0.072,0.065,0.071,5135000,0
56318.HK,D,20250307,000000,0.066,0.08,0.065,0.07,29260000,0
56318.HK,D,20250310,000000,0.065,0.065,0.056,0.058,8745000,0
56318.HK,D,20250311,000000,0.049,0.058,0.048,0.057,34575000,0
56318.HK,D,20250312,000000,0.063,0.063,0.054,0.058,22505000,0
56318.HK,D,20250313,000000,0.053,0.053,0.048,0.051,6680000,0
56318.HK,D,20250314,000000,0.056,0.063,0.055,0.06,2825000,0
56318.HK,D,20250317,000000,0.063,0.064,0.059,0.059,130000,0
56318.HK,D,20250318,000000,0.073,0.075,0.073,0.075,6485000,0
56318.HK,D,20250319,000000,0.07,0.073,0.07,0.072,5410000,0
56318.HK,D,20250320,000000,0.066,0.066,0.059,0.06,1970000,0
56318.HK,D,20250321,000000,0.057,0.058,0.05,0.05,2235000,0
56318.HK,D,20250324,000000,0.05,0.054,0.049,0.054,245000,0
56318.HK,D,20250325,000000,0.051,0.051,0.044,0.044,685000,0
56318.HK,D,20250326,000000,0.047,0.047,0.046,0.047,2865000,0
56318.HK,D,20250327,000000,0.046,0.053,0.046,0.049,2645000,0
56318.HK,D,20250328,000000,0.053,0.054,0.05,0.05,3745000,0
56318.HK,D,20250331,000000,0.045,0.047,0.04,0.045,4040000,0
56318.HK,D,20250401,000000,0.049,0.05,0.047,0.047,3090000,0
56318.HK,D,20250402,000000,0.046,0.051,0.046,0.048,3905000,0
56318.HK,D,20250403,000000,0.038,0.04,0.03,0.035,37985000,0
