<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
54309.HK,D,20250217,000000,0.135,0.135,0.088,0.111,4560000,0
54309.HK,D,20250218,000000,0.126,0.16,0.118,0.145,1310000,0
54309.HK,D,20250219,000000,0.145,0.145,0.145,0.145,20000,0
54309.HK,D,20250220,000000,0.104,0.111,0.096,0.11,520000,0
54309.HK,D,20250221,000000,0.194,0.194,0.194,0.194,0,0
54309.HK,D,20250224,000000,0.191,0.191,0.191,0.191,0,0
54309.HK,D,20250225,000000,0.15,0.15,0.15,0.15,10000,0
54309.HK,D,20250226,000000,0.225,0.225,0.225,0.225,0,0
54309.HK,D,20250227,000000,0.221,0.221,0.221,0.221,0,0
54309.HK,D,20250228,000000,0.139,0.139,0.139,0.139,0,0
54309.HK,D,20250303,000000,0.147,0.147,0.147,0.147,0,0
54309.HK,D,20250304,000000,0.144,0.144,0.144,0.144,0,0
54309.HK,D,20250305,000000,0.207,0.207,0.207,0.207,0,0
54309.HK,D,20250306,000000,0.28,0.28,0.28,0.28,0,0
54309.HK,D,20250307,000000,0.28,0.28,0.28,0.28,0,0
54309.HK,D,20250310,000000,0.231,0.231,0.231,0.231,0,0
54309.HK,D,20250311,000000,0.232,0.232,0.232,0.232,0,0
54309.HK,D,20250312,000000,0.21,0.21,0.21,0.21,0,0
54309.HK,D,20250313,000000,0.196,0.196,0.196,0.196,0,0
54309.HK,D,20250314,000000,0.247,0.247,0.247,0.247,0,0
54309.HK,D,20250317,000000,0.255,0.255,0.255,0.255,0,0
54309.HK,D,20250318,000000,0.31,0.31,0.31,0.31,0,0
54309.HK,D,20250319,000000,0.32,0.32,0.32,0.32,0,0
54309.HK,D,20250320,000000,0.28,0.28,0.28,0.28,0,0
54309.HK,D,20250321,000000,0.216,0.216,0.216,0.216,0,0
54309.HK,D,20250324,000000,0.237,0.237,0.237,0.237,0,0
54309.HK,D,20250325,000000,0.185,0.185,0.185,0.185,0,0
54309.HK,D,20250326,000000,0.193,0.193,0.193,0.193,0,0
54309.HK,D,20250327,000000,0.204,0.204,0.204,0.204,0,0
54309.HK,D,20250328,000000,0.186,0.186,0.186,0.186,0,0
54309.HK,D,20250331,000000,0.161,0.161,0.161,0.161,0,0
54309.HK,D,20250401,000000,0.161,0.161,0.161,0.161,0,0
54309.HK,D,20250402,000000,0.164,0.164,0.164,0.164,0,0
54309.HK,D,20250403,000000,0.164,0.164,0.164,0.164,0,0
