<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69832.HK,D,20240919,000000,0.083,0.087,0.078,0.086,24736000,0
69832.HK,D,20240920,000000,0.092,0.101,0.092,0.097,900000,0
69832.HK,D,20240923,000000,0.103,0.103,0.103,0.103,0,0
69832.HK,D,20240924,000000,0.128,0.128,0.122,0.128,96000,0
69832.HK,D,20240925,000000,0.139,0.139,0.139,0.139,0,0
69832.HK,D,20240926,000000,0.134,0.134,0.116,0.127,3016000,0
69832.HK,D,20240927,000000,0.124,0.145,0.12,0.131,13280000,0
69832.HK,D,20240930,000000,0.136,0.151,0.136,0.141,2300000,0
69832.HK,D,20241002,000000,0.137,0.167,0.134,0.167,6420000,0
69832.HK,D,20241003,000000,0.165,0.165,0.159,0.159,150000,0
69832.HK,D,20241004,000000,0.177,0.177,0.177,0.177,100000,0
69832.HK,D,20241007,000000,0.185,0.185,0.185,0.185,0,0
69832.HK,D,20241008,000000,0.145,0.145,0.145,0.145,0,0
69832.HK,D,20241009,000000,0.127,0.127,0.127,0.127,0,0
69832.HK,D,20241010,000000,0.144,0.144,0.144,0.144,0,0
69832.HK,D,20241014,000000,0.145,0.145,0.145,0.145,30000,0
69832.HK,D,20241015,000000,0.131,0.131,0.131,0.131,0,0
69832.HK,D,20241016,000000,0.122,0.122,0.122,0.122,0,0
69832.HK,D,20241017,000000,0.112,0.112,0.112,0.112,0,0
69832.HK,D,20241018,000000,0.116,0.116,0.116,0.116,0,0
69832.HK,D,20241021,000000,0.113,0.113,0.113,0.113,0,0
69832.HK,D,20241022,000000,0.113,0.113,0.113,0.113,0,0
69832.HK,D,20241023,000000,0.116,0.116,0.116,0.116,0,0
69832.HK,D,20241024,000000,0.116,0.116,0.116,0.116,0,0
69832.HK,D,20241025,000000,0.116,0.116,0.116,0.116,0,0
69832.HK,D,20241028,000000,0.107,0.107,0.107,0.107,0,0
69832.HK,D,20241029,000000,0.097,0.097,0.096,0.096,70000,0
69832.HK,D,20241030,000000,0.095,0.095,0.095,0.095,0,0
69832.HK,D,20241031,000000,0.098,0.098,0.098,0.098,0,0
69832.HK,D,20241101,000000,0.1,0.1,0.1,0.1,0,0
69832.HK,D,20241104,000000,0.101,0.101,0.101,0.101,0,0
69832.HK,D,20241105,000000,0.108,0.108,0.108,0.108,0,0
69832.HK,D,20241106,000000,0.094,0.094,0.094,0.094,0,0
69832.HK,D,20241107,000000,0.094,0.094,0.094,0.094,0,0
69832.HK,D,20241108,000000,0.089,0.089,0.089,0.089,0,0
69832.HK,D,20241111,000000,0.083,0.083,0.083,0.083,0,0
69832.HK,D,20241112,000000,0.072,0.072,0.072,0.072,0,0
69832.HK,D,20241113,000000,0.072,0.072,0.072,0.072,0,0
69832.HK,D,20241114,000000,0.065,0.065,0.065,0.065,0,0
69832.HK,D,20241115,000000,0.065,0.065,0.065,0.065,0,0
69832.HK,D,20241118,000000,0.076,0.076,0.076,0.076,0,0
69832.HK,D,20241119,000000,0.08,0.08,0.08,0.08,0,0
69832.HK,D,20241120,000000,0.08,0.08,0.08,0.08,0,0
69832.HK,D,20241121,000000,0.078,0.078,0.078,0.078,0,0
69832.HK,D,20241122,000000,0.072,0.072,0.072,0.072,0,0
69832.HK,D,20241125,000000,0.072,0.072,0.072,0.072,0,0
69832.HK,D,20241126,000000,0.072,0.072,0.072,0.072,0,0
69832.HK,D,20241127,000000,0.073,0.073,0.073,0.073,0,0
69832.HK,D,20241128,000000,0.072,0.072,0.072,0.072,0,0
69832.HK,D,20241129,000000,0.071,0.071,0.071,0.071,0,0
69832.HK,D,20241202,000000,0.066,0.066,0.066,0.066,0,0
69832.HK,D,20241203,000000,0.076,0.076,0.076,0.076,0,0
69832.HK,D,20241204,000000,0.079,0.094,0.078,0.094,104000,0
69832.HK,D,20241205,000000,0.09,0.09,0.09,0.09,0,0
69832.HK,D,20241206,000000,0.091,0.091,0.091,0.091,0,0
69832.HK,D,20241209,000000,0.099,0.099,0.099,0.099,22000,0
69832.HK,D,20241210,000000,0.091,0.091,0.091,0.091,0,0
69832.HK,D,20241211,000000,0.093,0.093,0.09,0.09,300000,0
