<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69953.HK,D,20240919,000000,0.102,0.107,0.101,0.107,140000,0
69953.HK,D,20240920,000000,0.105,0.105,0.102,0.104,310000,0
69953.HK,D,20240923,000000,0.106,0.108,0.106,0.106,130000,0
69953.HK,D,20240924,000000,0.115,0.118,0.115,0.118,300000,0
69953.HK,D,20240925,000000,0.134,0.134,0.119,0.12,165000,0
69953.HK,D,20240926,000000,0.124,0.124,0.109,0.111,1790000,0
69953.HK,D,20240927,000000,0.099,0.115,0.099,0.113,2420000,0
69953.HK,D,20240930,000000,0.108,0.119,0.104,0.116,7785000,0
69953.HK,D,20241002,000000,0.116,0.149,0.116,0.149,6200000,0
69953.HK,D,20241003,000000,0.135,0.135,0.128,0.134,6020000,0
69953.HK,D,20241004,000000,0.128,0.14,0.128,0.14,7150000,0
69953.HK,D,20241007,000000,0.15,0.157,0.139,0.157,11035000,0
69953.HK,D,20241008,000000,0.145,0.145,0.115,0.116,5405000,0
69953.HK,D,20241009,000000,0.116,0.119,0.105,0.107,18155000,0
69953.HK,D,20241010,000000,0.118,0.135,0.117,0.131,5295000,0
69953.HK,D,20241014,000000,0.133,0.139,0.132,0.135,1920000,0
69953.HK,D,20241015,000000,0.126,0.126,0.121,0.121,150000,0
69953.HK,D,20241016,000000,0.125,0.127,0.121,0.122,270000,0
69953.HK,D,20241017,000000,0.125,0.125,0.115,0.115,1070000,0
69953.HK,D,20241018,000000,0.122,0.122,0.116,0.12,915000,0
69953.HK,D,20241021,000000,0.117,0.117,0.113,0.117,165000,0
69953.HK,D,20241022,000000,0.114,0.114,0.11,0.111,55000,0
69953.HK,D,20241023,000000,0.111,0.112,0.111,0.112,65000,0
69953.HK,D,20241024,000000,0.106,0.11,0.106,0.109,115000,0
69953.HK,D,20241025,000000,0.108,0.108,0.106,0.108,760000,0
69953.HK,D,20241028,000000,0.1,0.102,0.095,0.102,1070000,0
69953.HK,D,20241029,000000,0.104,0.104,0.099,0.101,500000,0
69953.HK,D,20241030,000000,0.097,0.097,0.096,0.097,710000,0
69953.HK,D,20241031,000000,0.099,0.099,0.098,0.098,180000,0
69953.HK,D,20241101,000000,0.105,0.105,0.105,0.105,80000,0
69953.HK,D,20241104,000000,0.103,0.103,0.103,0.103,0,0
69953.HK,D,20241105,000000,0.103,0.104,0.103,0.104,110000,0
69953.HK,D,20241106,000000,0.098,0.098,0.095,0.097,340000,0
69953.HK,D,20241107,000000,0.1,0.101,0.1,0.1,110000,0
69953.HK,D,20241108,000000,0.1,0.1,0.096,0.096,375000,0
69953.HK,D,20241111,000000,0.089,0.09,0.087,0.09,610000,0
69953.HK,D,20241112,000000,0.085,0.085,0.076,0.081,3445000,0
69953.HK,D,20241113,000000,0.079,0.096,0.079,0.09,1555000,0
69953.HK,D,20241114,000000,0.085,0.085,0.084,0.085,50000,0
69953.HK,D,20241115,000000,0.089,0.092,0.089,0.092,60000,0
69953.HK,D,20241118,000000,0.094,0.098,0.094,0.097,75000,0
69953.HK,D,20241119,000000,0.097,0.097,0.096,0.096,240000,0
69953.HK,D,20241120,000000,0.094,0.098,0.094,0.098,160000,0
69953.HK,D,20241121,000000,0.098,0.098,0.098,0.098,80000,0
69953.HK,D,20241122,000000,0.09,0.09,0.09,0.09,100000,0
69953.HK,D,20241125,000000,0.094,0.097,0.094,0.094,20000,0
69953.HK,D,20241126,000000,0.094,0.096,0.094,0.096,20000,0
69953.HK,D,20241127,000000,0.103,0.103,0.102,0.103,595000,0
69953.HK,D,20241128,000000,0.103,0.103,0.103,0.103,50000,0
69953.HK,D,20241129,000000,0.107,0.108,0.107,0.107,85000,0
69953.HK,D,20241202,000000,0.107,0.107,0.107,0.107,0,0
69953.HK,D,20241203,000000,0.106,0.106,0.106,0.106,0,0
69953.HK,D,20241204,000000,0.109,0.111,0.109,0.109,330000,0
69953.HK,D,20241205,000000,0.105,0.109,0.105,0.109,400000,0
69953.HK,D,20241206,000000,0.113,0.116,0.113,0.116,530000,0
69953.HK,D,20241209,000000,0.116,0.12,0.116,0.12,1035000,0
69953.HK,D,20241210,000000,0.12,0.125,0.119,0.119,940000,0
69953.HK,D,20241211,000000,0.125,0.125,0.123,0.124,925000,0
69953.HK,D,20241212,000000,0.125,0.125,0.125,0.125,420000,0
69953.HK,D,20241213,000000,0.121,0.121,0.121,0.121,150000,0
69953.HK,D,20241216,000000,0.128,0.132,0.126,0.126,240000,0
69953.HK,D,20241217,000000,0.13,0.13,0.13,0.13,0,0
69953.HK,D,20241218,000000,0.135,0.136,0.135,0.135,200000,0
69953.HK,D,20241219,000000,0.135,0.135,0.135,0.135,110000,0
69953.HK,D,20241220,000000,0.133,0.133,0.133,0.133,0,0
69953.HK,D,20241223,000000,0.132,0.136,0.132,0.136,10000,0
69953.HK,D,20241224,000000,0.138,0.14,0.138,0.14,50000,0
69953.HK,D,20241227,000000,0.14,0.14,0.138,0.14,1190000,0
69953.HK,D,20241230,000000,0.141,0.143,0.141,0.143,400000,0
69953.HK,D,20241231,000000,0.143,0.143,0.143,0.143,0,0
69953.HK,D,20250102,000000,0.137,0.137,0.135,0.135,100000,0
69953.HK,D,20250103,000000,0.141,0.141,0.14,0.14,50000,0
69953.HK,D,20250106,000000,0.138,0.139,0.138,0.138,40000,0
69953.HK,D,20250107,000000,0.125,0.132,0.125,0.132,310000,0
69953.HK,D,20250108,000000,0.133,0.133,0.133,0.133,0,0
69953.HK,D,20250109,000000,0.131,0.131,0.131,0.131,0,0
69953.HK,D,20250110,000000,0.128,0.128,0.124,0.124,200000,0
69953.HK,D,20250113,000000,0.116,0.119,0.116,0.119,10000,0
69953.HK,D,20250114,000000,0.12,0.122,0.12,0.122,140000,0
69953.HK,D,20250115,000000,0.122,0.124,0.122,0.124,30000,0
69953.HK,D,20250116,000000,0.13,0.13,0.13,0.13,100000,0
