<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69402.HK,D,20240912,000000,0.017,0.035,0.01,0.023,503810000,0
69402.HK,D,20240913,000000,0.034,0.056,0.034,0.039,178450000,0
69402.HK,D,20240916,000000,0.029,0.042,0.017,0.041,317390000,0
69402.HK,D,20240917,000000,0.047,0.072,0.043,0.066,114130000,0
69402.HK,D,20240919,000000,0.066,0.104,0.061,0.099,123550000,0
69402.HK,D,20240920,000000,0.104,0.129,0.104,0.118,54070000,0
69402.HK,D,20240923,000000,0.123,0.137,0.119,0.12,4130000,0
69402.HK,D,20240924,000000,0.161,0.191,0.16,0.191,15730000,0
69402.HK,D,20240925,000000,0.247,0.247,0.207,0.207,320000,0
69402.HK,D,20240926,000000,0.222,0.28,0.222,0.28,20000,0
69402.HK,D,20240927,000000,0.315,0.345,0.315,0.345,10000,0
69402.HK,D,20240930,000000,0.38,0.415,0.38,0.4,40000,0
69402.HK,D,20241002,000000,0.52,0.52,0.52,0.52,0,0
69402.HK,D,20241003,000000,0.44,0.495,0.44,0.495,70000,0
69402.HK,D,20241004,000000,0.55,0.55,0.55,0.55,0,0
69402.HK,D,20241007,000000,0.59,0.59,0.59,0.59,0,0
69402.HK,D,20241008,000000,0.4,0.47,0.39,0.39,70000,0
69402.HK,D,20241009,000000,0.355,0.355,0.355,0.355,0,0
69402.HK,D,20241010,000000,0.415,0.415,0.415,0.415,50000,0
69402.HK,D,20241014,000000,0.4,0.4,0.4,0.4,0,0
69402.HK,D,20241015,000000,0.325,0.325,0.325,0.325,0,0
69402.HK,D,20241016,000000,0.34,0.34,0.33,0.33,50000,0
69402.HK,D,20241017,000000,0.3,0.3,0.3,0.3,0,0
69402.HK,D,20241018,000000,0.365,0.365,0.365,0.365,0,0
69402.HK,D,20241021,000000,0.34,0.34,0.34,0.34,0,0
69402.HK,D,20241022,000000,0.34,0.34,0.34,0.34,0,0
69402.HK,D,20241023,000000,0.365,0.365,0.365,0.365,0,0
69402.HK,D,20241024,000000,0.345,0.345,0.345,0.345,0,0
69402.HK,D,20241025,000000,0.35,0.35,0.35,0.35,0,0
69402.HK,D,20241028,000000,0.35,0.35,0.35,0.35,0,0
69402.HK,D,20241029,000000,0.355,0.355,0.355,0.355,0,0
69402.HK,D,20241030,000000,0.33,0.33,0.33,0.33,0,0
69402.HK,D,20241031,000000,0.33,0.33,0.33,0.33,0,0
69402.HK,D,20241101,000000,0.34,0.34,0.34,0.34,0,0
69402.HK,D,20241104,000000,0.345,0.345,0.345,0.345,0,0
69402.HK,D,20241105,000000,0.385,0.385,0.385,0.385,0,0
69402.HK,D,20241106,000000,0.345,0.345,0.345,0.345,0,0
69402.HK,D,20241107,000000,0.385,0.385,0.385,0.385,0,0
69402.HK,D,20241108,000000,0.375,0.375,0.375,0.375,0,0
69402.HK,D,20241111,000000,0.34,0.34,0.34,0.34,0,0
69402.HK,D,20241112,000000,0.285,0.285,0.285,0.285,0,0
69402.HK,D,20241113,000000,0.285,0.285,0.285,0.285,0,0
69402.HK,D,20241114,000000,0.243,0.243,0.243,0.243,0,0
69402.HK,D,20241115,000000,0.244,0.244,0.244,0.244,0,0
69402.HK,D,20241118,000000,0.255,0.255,0.255,0.255,0,0
69402.HK,D,20241119,000000,0.26,0.26,0.26,0.26,0,0
69402.HK,D,20241120,000000,0.265,0.265,0.265,0.265,0,0
69402.HK,D,20241121,000000,0.265,0.265,0.265,0.265,0,0
69402.HK,D,20241122,000000,0.226,0.226,0.226,0.226,0,0
