<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69549.HK,D,20250211,000000,0.088,0.089,0.061,0.061,50900000,0
69549.HK,D,20250212,000000,0.082,0.114,0.074,0.113,90630000,0
69549.HK,D,20250213,000000,0.124,0.17,0.105,0.108,3230000,0
69549.HK,D,20250214,000000,0.137,0.183,0.136,0.183,3170000,0
69549.HK,D,20250217,000000,0.206,0.215,0.184,0.185,400000,0
69549.HK,D,20250218,000000,0.208,0.23,0.208,0.217,1880000,0
69549.HK,D,20250219,000000,0.2,0.218,0.192,0.215,2340000,0
69549.HK,D,20250220,000000,0.197,0.197,0.17,0.182,3900000,0
69549.HK,D,20250221,000000,0.231,0.26,0.219,0.26,920000,0
69549.HK,D,20250224,000000,0.26,0.26,0.26,0.26,0,0
69549.HK,D,20250225,000000,0.202,0.234,0.202,0.221,1140000,0
69549.HK,D,20250226,000000,0.248,0.285,0.248,0.285,680000,0
69549.HK,D,20250227,000000,0.285,0.295,0.265,0.285,70000,0
69549.HK,D,20250228,000000,0.242,0.242,0.199,0.207,1390000,0
69549.HK,D,20250303,000000,0.228,0.25,0.206,0.216,1860000,0
69549.HK,D,20250304,000000,0.186,0.213,0.186,0.208,1700000,0
69549.HK,D,20250305,000000,0.242,0.265,0.242,0.265,10000,0
69549.HK,D,20250306,000000,0.315,0.34,0.315,0.34,510000,0
69549.HK,D,20250307,000000,0.325,0.325,0.325,0.325,0,0
69549.HK,D,20250310,000000,0.28,0.285,0.275,0.285,80000,0
69549.HK,D,20250311,000000,0.244,0.29,0.244,0.29,30000,0
69549.HK,D,20250312,000000,0.265,0.265,0.265,0.265,0,0
69549.HK,D,20250313,000000,0.26,0.26,0.237,0.26,20000,0
69549.HK,D,20250314,000000,0.3,0.3,0.3,0.3,50000,0
69549.HK,D,20250317,000000,0.315,0.315,0.315,0.315,0,0
69549.HK,D,20250318,000000,0.37,0.37,0.37,0.37,0,0
69549.HK,D,20250319,000000,0.375,0.375,0.375,0.375,0,0
69549.HK,D,20250320,000000,0.33,0.33,0.33,0.33,0,0
69549.HK,D,20250321,000000,0.32,0.32,0.28,0.28,350000,0
69549.HK,D,20250324,000000,0.275,0.295,0.275,0.295,300000,0
69549.HK,D,20250325,000000,0.255,0.26,0.25,0.25,70000,0
69549.HK,D,20250326,000000,0.255,0.255,0.255,0.255,0,0
69549.HK,D,20250327,000000,0.29,0.29,0.27,0.27,30000,0
69549.HK,D,20250328,000000,0.255,0.26,0.245,0.255,20000,0
69549.HK,D,20250331,000000,0.23,0.233,0.215,0.228,360000,0
69549.HK,D,20250401,000000,0.241,0.255,0.23,0.23,40000,0
69549.HK,D,20250402,000000,0.213,0.23,0.213,0.23,20000,0
69549.HK,D,20250403,000000,0.185,0.198,0.182,0.194,3420000,0
