<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69871.HK,D,20250219,000000,0.068,0.068,0.068,0.068,100000,0
69871.HK,D,20250220,000000,0.058,0.058,0.058,0.058,0,0
69871.HK,D,20250221,000000,0.064,0.064,0.064,0.064,0,0
69871.HK,D,20250224,000000,0.079,0.079,0.077,0.077,100000,0
69871.HK,D,20250225,000000,0.065,0.065,0.065,0.065,0,0
69871.HK,D,20250226,000000,0.075,0.075,0.075,0.075,0,0
69871.HK,D,20250227,000000,0.075,0.075,0.075,0.075,0,0
69871.HK,D,20250228,000000,0.059,0.06,0.059,0.059,100000,0
69871.HK,D,20250303,000000,0.056,0.056,0.056,0.056,0,0
69871.HK,D,20250304,000000,0.055,0.055,0.055,0.055,0,0
69871.HK,D,20250305,000000,0.058,0.058,0.058,0.058,0,0
69871.HK,D,20250306,000000,0.074,0.074,0.074,0.074,0,0
69871.HK,D,20250307,000000,0.076,0.076,0.076,0.076,95000,0
69871.HK,D,20250310,000000,0.083,0.083,0.078,0.078,5000,0
69871.HK,D,20250311,000000,0.071,0.071,0.071,0.071,0,0
69871.HK,D,20250312,000000,0.067,0.067,0.067,0.067,0,0
69871.HK,D,20250313,000000,0.063,0.063,0.063,0.063,0,0
69871.HK,D,20250314,000000,0.083,0.086,0.083,0.085,150000,0
69871.HK,D,20250317,000000,0.091,0.091,0.091,0.091,0,0
69871.HK,D,20250318,000000,0.099,0.099,0.099,0.099,10000000,0
69871.HK,D,20250319,000000,0.107,0.107,0.107,0.107,1350000,0
69871.HK,D,20250320,000000,0.096,0.096,0.083,0.083,6185000,0
69871.HK,D,20250321,000000,0.067,0.067,0.065,0.067,350000,0
69871.HK,D,20250324,000000,0.072,0.072,0.072,0.072,0,0
69871.HK,D,20250325,000000,0.072,0.072,0.064,0.064,575000,0
69871.HK,D,20250326,000000,0.064,0.064,0.064,0.064,0,0
69871.HK,D,20250327,000000,0.064,0.064,0.064,0.064,0,0
69871.HK,D,20250328,000000,0.062,0.062,0.062,0.062,0,0
69871.HK,D,20250331,000000,0.061,0.061,0.056,0.056,50000,0
69871.HK,D,20250401,000000,0.059,0.059,0.059,0.059,0,0
69871.HK,D,20250402,000000,0.063,0.063,0.062,0.063,1680000,0
69871.HK,D,20250403,000000,0.057,0.058,0.057,0.057,695000,0
69871.HK,D,20250407,000000,0.031,0.031,0.014,0.014,17390000,0
69871.HK,D,20250408,000000,0.019,0.019,0.014,0.015,490000,0
